Index,Process,Time,Temp,Current,Date
873,25,오후 5:47:39.5,73.49957941,1.68,2022-10-13
874,25,오후 5:47:44.5,72.86391347,1.673,2022-10-13
875,25,오후 5:47:49.5,75.90814854,1.665,2022-10-13
876,25,오후 5:47:54.5,72.66209656,1.65,2022-10-13
877,25,오후 5:47:59.5,69.13914228,1.719,2022-10-13
878,25,오후 5:48:04.5,70.66042142,1.645,2022-10-13
879,25,오후 5:48:09.5,72.17766014,1.565,2022-10-13
880,25,오후 5:48:14.5,72.58643441,1.6,2022-10-13
881,25,오후 5:48:19.5,70.87710396,1.634,2022-10-13
882,25,오후 5:48:24.5,73.01353467,1.643,2022-10-13
883,25,오후 5:48:29.5,68.08489761,1.604,2022-10-13
884,25,오후 5:48:34.5,68.47081535,1.653,2022-10-13
885,25,오후 5:48:39.5,69.84317473,1.541,2022-10-13
886,25,오후 5:48:44.5,70.18546554,1.55,2022-10-13
887,25,오후 5:48:49.5,71.55671043,1.581,2022-10-13
888,25,오후 5:48:54.5,72.93957562,1.588,2022-10-13
889,25,오후 5:48:59.5,66.08489761,1.62,2022-10-13
890,25,오후 5:49:04.5,68.47081535,1.651,2022-10-13
891,25,오후 5:49:09.5,69.84317473,1.495,2022-10-13
892,25,오후 5:49:14.5,69.18546554,1.55,2022-10-13
893,25,오후 5:49:19.5,67.55671043,1.581,2022-10-13
894,25,오후 5:49:24.6,70.93957562,1.566,2022-10-13
895,25,오후 5:49:29.6,66.13914228,1.529,2022-10-13
896,25,오후 5:49:34.6,64.66042142,1.606,2022-10-13
897,25,오후 5:49:39.6,65.17766014,1.497,2022-10-13
898,25,오후 5:49:44.6,65.58643441,1.463,2022-10-13
899,25,오후 5:49:49.6,65.87710396,1.475,2022-10-13
900,25,오후 5:49:54.6,69.01353467,1.484,2022-10-13
901,26,오후 5:50:19.8,73.00784573,1.49,2022-10-13
902,26,오후 5:50:24.8,76.11937724,1.562,2022-10-13
903,26,오후 5:50:29.8,74.12181234,1.653,2022-10-13
904,26,오후 5:50:34.8,75.06197574,1.723,2022-10-13
905,26,오후 5:50:39.8,75.08649643,1.679,2022-10-13
906,26,오후 5:50:44.8,73.25677527,1.699,2022-10-13
907,26,오후 5:50:49.8,71.13914228,1.7,2022-10-13
908,26,오후 5:50:54.8,72.66042142,1.658,2022-10-13
909,26,오후 5:50:59.8,72.17766014,1.611,2022-10-13
910,26,오후 5:51:04.8,73.58643441,1.645,2022-10-13
911,26,오후 5:51:09.8,75.87710396,1.634,2022-10-13
912,26,오후 5:51:14.9,76.01353467,1.666,2022-10-13
913,26,오후 5:51:19.9,71.04198315,1.718,2022-10-13
914,26,오후 5:51:24.9,70.31247367,1.721,2022-10-13
915,26,오후 5:51:29.9,70.53366359,1.608,2022-10-13
916,26,오후 5:51:34.9,69.74042367,1.592,2022-10-13
917,26,오후 5:51:39.9,71.0451851,1.597,2022-10-13
918,26,오후 5:51:44.9,73.4724905,1.578,2022-10-13
919,26,오후 5:51:49.9,69.00784573,1.608,2022-10-13
920,26,오후 5:51:54.9,70.11937724,1.664,2022-10-13
921,26,오후 5:51:59.9,68.12181234,1.562,2022-10-13
922,26,오후 5:52:04.9,71.06197574,1.588,2022-10-13
923,26,오후 5:52:09.9,68.08649643,1.541,2022-10-13
924,26,오후 5:52:14.9,70.25677527,1.609,2022-10-13
925,26,오후 5:52:19.9,68.01093857,1.541,2022-10-13
926,26,오후 5:52:24.9,66.19333629,1.59,2022-10-13
927,26,오후 5:52:29.9,68.28386419,1.54,2022-10-13
928,26,오후 5:52:34.9,69.3394548,1.498,2022-10-13
929,26,오후 5:52:39.9,69.49933689,1.545,2022-10-13
930,26,오후 5:52:44.9,66.81608582,1.57,2022-10-13
931,26,오후 5:52:49.9,65.13914228,1.573,2022-10-13
932,26,오후 5:52:54.9,66.66042142,1.512,2022-10-13
933,26,오후 5:53:00.0,68.17766014,1.474,2022-10-13
934,26,오후 5:53:05.0,66.58643441,1.509,2022-10-13
935,26,오후 5:53:10.0,68.87710396,1.543,2022-10-13
936,26,오후 5:53:15.0,66.01353467,1.507,2022-10-13
937,27,오후 5:53:42.8,75.13914228,1.559,2022-10-13
938,27,오후 5:53:47.8,73.66042142,1.494,2022-10-13
939,27,오후 5:53:52.8,76.17766014,1.702,2022-10-13
940,27,오후 5:53:57.8,76.58643441,1.668,2022-10-13
941,27,오후 5:54:02.8,75.87710396,1.726,2022-10-13
942,27,오후 5:54:07.8,78.01353467,1.735,2022-10-13
943,27,오후 5:54:12.8,72.08489761,1.718,2022-10-13
944,27,오후 5:54:17.8,71.47081535,1.767,2022-10-13
945,27,오후 5:54:22.8,71.84317473,1.632,2022-10-13
946,27,오후 5:54:27.8,75.18546554,1.618,2022-10-13
947,27,오후 5:54:32.8,75.55671043,1.626,2022-10-13
948,27,오후 5:54:37.8,75.93957562,1.702,2022-10-13
949,27,오후 5:54:42.8,71.204035,1.711,2022-10-13
950,27,오후 5:54:47.8,69.87178422,1.72,2022-10-13
951,27,오후 5:54:52.8,72.49957941,1.612,2022-10-13
952,27,오후 5:54:57.8,72.86391347,1.582,2022-10-13
953,27,오후 5:55:02.8,70.90814854,1.641,2022-10-13
954,27,오후 5:55:07.8,72.66209656,1.65,2022-10-13
955,27,오후 5:55:12.8,70.01093857,1.606,2022-10-13
956,27,오후 5:55:17.9,69.19333629,1.645,2022-10-13
957,27,오후 5:55:22.9,69.28386419,1.585,2022-10-13
958,27,오후 5:55:27.9,68.3394548,1.566,2022-10-13
959,27,오후 5:55:32.9,71.49933689,1.568,2022-10-13
960,27,오후 5:55:37.9,71.81608582,1.547,2022-10-13
961,27,오후 5:55:42.9,66.204035,1.618,2022-10-13
962,27,오후 5:55:47.9,68.87178422,1.626,2022-10-13
963,27,오후 5:55:52.9,68.49957941,1.498,2022-10-13
964,27,오후 5:55:57.9,68.86391347,1.559,2022-10-13
965,27,오후 5:56:02.9,68.90814854,1.551,2022-10-13
966,27,오후 5:56:07.9,68.66209656,1.559,2022-10-13
967,27,오후 5:56:12.9,64.204035,1.559,2022-10-13
968,27,오후 5:56:17.9,65.87178422,1.554,2022-10-13
969,27,오후 5:56:22.9,67.49957941,1.453,2022-10-13
970,27,오후 5:56:27.9,66.86391347,1.491,2022-10-13
971,27,오후 5:56:32.9,67.90814854,1.528,2022-10-13
972,27,오후 5:56:37.9,66.66209656,1.513,2022-10-13
973,28,오후 5:57:03.8,74.00784573,1.537,2022-10-13
974,28,오후 5:57:08.8,75.11937724,1.508,2022-10-13
975,28,오후 5:57:13.8,73.12181234,1.675,2022-10-13
976,28,오후 5:57:18.8,75.06197574,1.701,2022-10-13
977,28,오후 5:57:23.8,73.08649643,1.656,2022-10-13
978,28,오후 5:57:28.8,73.25677527,1.699,2022-10-13
979,28,오후 5:57:33.8,71.00784573,1.655,2022-10-13
980,28,오후 5:57:38.9,72.11937724,1.659,2022-10-13
981,28,오후 5:57:43.9,72.12181234,1.607,2022-10-13
982,28,오후 5:57:48.9,71.06197574,1.633,2022-10-13
983,28,오후 5:57:53.9,74.08649643,1.633,2022-10-13
984,28,오후 5:57:58.9,72.25677527,1.609,2022-10-13
985,28,오후 5:58:03.9,72.01093857,1.678,2022-10-13
986,28,오후 5:58:08.9,71.19333629,1.636,2022-10-13
987,28,오후 5:58:13.9,70.28386419,1.631,2022-10-13
988,28,오후 5:58:18.9,70.3394548,1.612,2022-10-13
989,28,오후 5:58:23.9,69.49933689,1.591,2022-10-13
990,28,오후 5:58:28.9,71.81608582,1.592,2022-10-13
991,28,오후 5:58:33.9,68.204035,1.573,2022-10-13
992,28,오후 5:58:38.9,69.87178422,1.626,2022-10-13
993,28,오후 5:58:43.9,71.49957941,1.544,2022-10-13
994,28,오후 5:58:48.9,70.86391347,1.582,2022-10-13
995,28,오후 5:58:53.9,71.90814854,1.619,2022-10-13
996,28,오후 5:58:58.9,69.66209656,1.604,2022-10-13
997,28,오후 5:59:03.9,66.13914228,1.628,2022-10-13
998,28,오후 5:59:09.0,66.66042142,1.577,2022-10-13
999,28,오후 5:59:14.0,70.17766014,1.497,2022-10-13
1000,28,오후 5:59:19.0,70.58643441,1.508,2022-10-13
1001,28,오후 5:59:24.0,69.87710396,1.588,2022-10-13
1002,28,오후 5:59:29.0,68.01353467,1.598,2022-10-13
1003,28,오후 5:59:34.0,64.00784573,1.582,2022-10-13
1004,28,오후 5:59:39.0,64.11937724,1.539,2022-10-13
1005,28,오후 5:59:44.0,65.12181234,1.448,2022-10-13
1006,28,오후 5:59:49.0,66.06197574,1.451,2022-10-13
1007,28,오후 5:59:54.0,65.08649643,1.473,2022-10-13
1008,28,오후 5:59:59.0,67.25677527,1.495,2022-10-13
1009,29,오후 6:00:25.1,76.13914228,1.473,2022-10-13
1010,29,오후 6:00:30.1,76.66042142,1.523,2022-10-13
1011,29,오후 6:00:35.1,84.13712058,1.905237477,2022-10-13
1012,29,오후 6:00:40.1,77.58643441,1.736,2022-10-13
1013,29,오후 6:00:45.1,75.87710396,1.725,2022-10-13
1014,29,오후 6:00:50.1,76.01353467,1.757,2022-10-13
1015,29,오후 6:00:55.1,74.04198315,1.718,2022-10-13
1016,29,오후 6:01:00.1,72.31247367,1.721,2022-10-13
1017,29,오후 6:01:05.2,73.53366359,1.677,2022-10-13
1018,29,오후 6:01:10.2,74.74042367,1.637,2022-10-13
1019,29,오후 6:01:15.2,75.0451851,1.665,2022-10-13
1020,29,오후 6:01:20.2,73.4724905,1.693,2022-10-13
1021,29,오후 6:01:25.2,69.204035,1.699,2022-10-13
1022,29,오후 6:01:30.2,69.87178422,1.664,2022-10-13
1023,29,오후 6:01:35.2,71.49957941,1.566,2022-10-13
1024,29,오후 6:01:40.2,70.86391347,1.581,2022-10-13
1025,29,오후 6:01:45.2,73.90814854,1.618,2022-10-13
1026,29,오후 6:01:50.2,71.66209656,1.605,2022-10-13
1027,29,오후 6:01:55.2,70.204035,1.674,2022-10-13
1028,29,오후 6:02:00.2,68.87178422,1.622,2022-10-13
1029,29,오후 6:02:05.2,72.49957941,1.589,2022-10-13
1030,29,오후 6:02:10.2,71.86391347,1.559,2022-10-13
1031,29,오후 6:02:15.2,79.17094774,1.783047558,2022-10-13
1032,29,오후 6:02:20.2,72.66209656,1.627,2022-10-13
1033,29,오후 6:02:25.2,69.04198315,1.65,2022-10-13
1034,29,오후 6:02:30.2,66.31247367,1.645,2022-10-13
1035,29,오후 6:02:35.3,67.53366359,1.563,2022-10-13
1036,29,오후 6:02:40.3,69.74042367,1.5,2022-10-13
1037,29,오후 6:02:45.3,70.0451851,1.529,2022-10-13
1038,29,오후 6:02:50.3,68.4724905,1.579,2022-10-13
1039,29,오후 6:02:55.3,65.04198315,1.586,2022-10-13
1040,29,오후 6:03:00.3,66.31247367,1.549,2022-10-13
1041,29,오후 6:03:05.3,66.53366359,1.472,2022-10-13
1042,29,오후 6:03:10.3,64.74042367,1.501,2022-10-13
1043,29,오후 6:03:15.3,65.0451851,1.506,2022-10-13
1044,29,오후 6:03:20.3,68.4724905,1.465,2022-10-13
1045,30,오후 6:03:46.2,75.01093857,1.472,2022-10-13
1046,30,오후 6:03:51.2,73.19333629,1.549,2022-10-13
1047,30,오후 6:03:56.2,76.28386419,1.698,2022-10-13
1048,30,오후 6:04:01.2,73.3394548,1.657,2022-10-13
1049,30,오후 6:04:06.2,73.49933689,1.727,2022-10-13
1050,30,오후 6:04:11.2,74.81608582,1.661,2022-10-13
1051,30,오후 6:04:16.2,72.08489761,1.664,2022-10-13
1052,30,오후 6:04:21.2,74.47081535,1.694,2022-10-13
1053,30,오후 6:04:26.2,71.84317473,1.632,2022-10-13
1054,30,오후 6:04:31.2,74.18546554,1.687,2022-10-13
1055,30,오후 6:04:36.3,75.55671043,1.626,2022-10-13
1056,30,오후 6:04:41.3,74.93957562,1.68,2022-10-13
1057,30,오후 6:04:46.3,71.08489761,1.711,2022-10-13
1058,30,오후 6:04:51.3,71.47081535,1.697,2022-10-13
1059,30,오후 6:04:56.3,72.84317473,1.609,2022-10-13
1060,30,오후 6:05:01.3,71.18546554,1.618,2022-10-13
1061,30,오후 6:05:06.3,73.55671043,1.649,2022-10-13
1062,30,오후 6:05:11.3,81.34091047,1.797673575,2022-10-13
1063,30,오후 6:05:16.3,68.204035,1.665,2022-10-13
1064,30,오후 6:05:21.3,69.87178422,1.652,2022-10-13
1065,30,오후 6:05:26.3,72.49957941,1.543,2022-10-13
1066,30,오후 6:05:31.3,70.86391347,1.582,2022-10-13
1067,30,오후 6:05:36.3,69.90814854,1.641,2022-10-13
1068,30,오후 6:05:41.3,70.66209656,1.605,2022-10-13
1069,30,오후 6:05:46.3,69.01093857,1.582,2022-10-13
1070,30,오후 6:05:51.3,66.19333629,1.599,2022-10-13
1071,30,오후 6:05:56.4,69.28386419,1.562,2022-10-13
1072,30,오후 6:06:01.4,67.3394548,1.498,2022-10-13
1073,30,오후 6:06:06.4,68.49933689,1.568,2022-10-13
1074,30,오후 6:06:11.4,67.81608582,1.524,2022-10-13
1075,30,오후 6:06:16.4,65.08489761,1.551,2022-10-13
1076,30,오후 6:06:21.4,67.47081535,1.535,2022-10-13
1077,30,오후 6:06:26.4,66.84317473,1.473,2022-10-13
1078,30,오후 6:06:31.4,67.18546554,1.527,2022-10-13
1079,30,오후 6:06:36.4,68.55671043,1.512,2022-10-13
1080,30,오후 6:06:41.4,68.93957562,1.521,2022-10-13
1081,31,오후 6:07:09.1,73.01093857,1.552,2022-10-13
1082,31,오후 6:07:14.1,74.19333629,1.56,2022-10-13
1083,31,오후 6:07:19.1,74.28386419,1.653,2022-10-13
1084,31,오후 6:07:24.1,74.3394548,1.68,2022-10-13
1085,31,오후 6:07:29.1,75.49933689,1.682,2022-10-13
1086,31,오후 6:07:34.2,74.81608582,1.683,2022-10-13
1087,31,오후 6:07:39.2,72.13914228,1.71,2022-10-13
1088,31,오후 6:07:44.2,74.66042142,1.694,2022-10-13
1089,31,오후 6:07:49.2,74.17766014,1.633,2022-10-13
1090,31,오후 6:07:54.2,74.58643441,1.691,2022-10-13
1091,31,오후 6:07:59.2,75.87710396,1.68,2022-10-13
1092,31,오후 6:08:04.2,73.01353467,1.689,2022-10-13
1093,31,오후 6:08:09.2,71.00784573,1.718,2022-10-13
1094,31,오후 6:08:14.2,72.11937724,1.653,2022-10-13
1095,31,오후 6:08:19.2,69.12181234,1.607,2022-10-13
1096,31,오후 6:08:24.2,69.06197574,1.633,2022-10-13
1097,31,오후 6:08:29.2,71.08649643,1.564,2022-10-13
1098,31,오후 6:08:34.2,72.25677527,1.563,2022-10-13
1099,31,오후 6:08:39.2,69.00784573,1.609,2022-10-13
1100,31,오후 6:08:44.2,70.11937724,1.636,2022-10-13
1101,31,오후 6:08:49.2,70.12181234,1.562,2022-10-13
1102,31,오후 6:08:54.2,69.06197574,1.588,2022-10-13
1103,31,오후 6:08:59.2,68.08649643,1.587,2022-10-13
1104,31,오후 6:09:04.3,71.25677527,1.563,2022-10-13
1105,31,오후 6:09:09.3,69.01093857,1.541,2022-10-13
1106,31,오후 6:09:14.3,69.19333629,1.613,2022-10-13
1107,31,오후 6:09:19.3,66.28386419,1.562,2022-10-13
1108,31,오후 6:09:24.3,68.3394548,1.566,2022-10-13
1109,31,오후 6:09:29.3,68.49933689,1.5,2022-10-13
1110,31,오후 6:09:34.3,69.81608582,1.547,2022-10-13
1111,31,오후 6:09:39.3,74.81187824,1.729647466,2022-10-13
1112,31,오후 6:09:44.3,67.47081535,1.58,2022-10-13
1113,31,오후 6:09:49.3,67.84317473,1.519,2022-10-13
1114,31,오후 6:09:54.3,68.18546554,1.527,2022-10-13
1115,31,오후 6:09:59.3,68.55671043,1.535,2022-10-13
1116,31,오후 6:10:04.3,66.93957562,1.543,2022-10-13
1117,32,오후 6:10:30.7,75.01093857,1.552,2022-10-13
1118,32,오후 6:10:35.7,74.19333629,1.515,2022-10-13
1119,32,오후 6:10:40.7,76.28386419,1.699,2022-10-13
1120,32,오후 6:10:45.7,74.3394548,1.68,2022-10-13
1121,32,오후 6:10:50.7,76.49933689,1.727,2022-10-13
1122,32,오후 6:10:55.7,73.81608582,1.683,2022-10-13
1123,32,오후 6:11:00.7,74.204035,1.732,2022-10-13
1124,32,오후 6:11:05.7,74.87178422,1.671,2022-10-13
1125,32,오후 6:11:10.7,75.49957941,1.68,2022-10-13
1126,32,오후 6:11:15.7,73.86391347,1.695,2022-10-13
1127,32,오후 6:11:20.7,75.90814854,1.71,2022-10-13
1128,32,오후 6:11:25.7,78.94603948,1.817683914,2022-10-13
1129,32,오후 6:11:30.7,70.13914228,1.719,2022-10-13
1130,32,오후 6:11:35.7,69.66042142,1.645,2022-10-13
1131,32,오후 6:11:40.7,70.17766014,1.587,2022-10-13
1132,32,오후 6:11:45.7,72.58643441,1.577,2022-10-13
1133,32,오후 6:11:50.7,73.87710396,1.589,2022-10-13
1134,32,오후 6:11:55.7,73.01353467,1.643,2022-10-13
1135,32,오후 6:12:00.8,70.04198315,1.673,2022-10-13
1136,32,오후 6:12:05.8,68.31247367,1.653,2022-10-13
1137,32,오후 6:12:10.8,70.53366359,1.586,2022-10-13
1138,32,오후 6:12:15.8,68.74042367,1.546,2022-10-13
1139,32,오후 6:12:20.8,69.0451851,1.597,2022-10-13
1140,32,오후 6:12:25.8,72.4724905,1.556,2022-10-13
1141,32,오후 6:12:30.8,66.01093857,1.563,2022-10-13
1142,32,오후 6:12:35.8,69.19333629,1.641,2022-10-13
1143,32,오후 6:12:40.8,68.28386419,1.494,2022-10-13
1144,32,오후 6:12:45.8,69.3394548,1.566,2022-10-13
1145,32,오후 6:12:50.8,68.49933689,1.546,2022-10-13
1146,32,오후 6:12:55.8,67.81608582,1.569,2022-10-13
1147,32,오후 6:13:00.8,67.13914228,1.55,2022-10-13
1148,32,오후 6:13:05.8,65.66042142,1.535,2022-10-13
1149,32,오후 6:13:10.8,68.17766014,1.52,2022-10-13
1150,32,오후 6:13:15.8,68.58643441,1.486,2022-10-13
1151,32,오후 6:13:20.8,65.87710396,1.543,2022-10-13
1152,32,오후 6:13:25.8,69.01353467,1.552,2022-10-13
1153,33,오후 6:13:50.9,76.204035,1.491,2022-10-13
1154,33,오후 6:13:55.9,76.87178422,1.562,2022-10-13
1155,33,오후 6:14:00.9,77.49957941,1.725,2022-10-13
1156,33,오후 6:14:05.9,76.86391347,1.741,2022-10-13
1157,33,오후 6:14:10.9,77.90814854,1.755,2022-10-13
1158,33,오후 6:14:15.9,75.66209656,1.741,2022-10-13
1159,33,오후 6:14:20.9,72.13914228,1.764,2022-10-13
1160,33,오후 6:14:25.9,71.66042142,1.714,2022-10-13
1161,33,오후 6:14:30.9,74.17766014,1.634,2022-10-13
1162,33,오후 6:14:35.9,73.58643441,1.623,2022-10-13
1163,33,오후 6:14:40.9,73.87710396,1.68,2022-10-13
1164,33,오후 6:14:45.9,73.01353467,1.666,2022-10-13
1165,33,오후 6:14:50.9,70.01093857,1.673,2022-10-13
1166,33,오후 6:14:55.9,72.19333629,1.653,2022-10-13
1167,33,오후 6:15:00.9,69.28386419,1.585,2022-10-13
1168,33,오후 6:15:05.9,72.3394548,1.635,2022-10-13
1169,33,오후 6:15:10.9,70.49933689,1.569,2022-10-13
1170,33,오후 6:15:15.9,71.81608582,1.638,2022-10-13
1171,33,오후 6:15:20.9,70.04198315,1.596,2022-10-13
1172,33,오후 6:15:25.9,69.31247367,1.626,2022-10-13
1173,33,오후 6:15:30.9,70.53366359,1.585,2022-10-13
1174,33,오후 6:15:35.9,69.74042367,1.569,2022-10-13
1175,33,오후 6:15:40.9,71.0451851,1.597,2022-10-13
1176,33,오후 6:15:45.9,69.4724905,1.579,2022-10-13
1177,33,오후 6:15:51.0,69.04198315,1.608,2022-10-13
1178,33,오후 6:15:56.0,68.31247367,1.573,2022-10-13
1179,33,오후 6:16:01.0,67.53366359,1.563,2022-10-13
1180,33,오후 6:16:06.0,74.64521592,1.678801172,2022-10-13
1181,33,오후 6:16:11.0,70.0451851,1.528,2022-10-13
1182,33,오후 6:16:16.0,68.4724905,1.556,2022-10-13
1183,33,오후 6:16:21.0,65.204035,1.586,2022-10-13
1184,33,오후 6:16:26.0,64.87178422,1.55,2022-10-13
1185,33,오후 6:16:31.0,67.49957941,1.476,2022-10-13
1186,33,오후 6:16:36.0,65.86391347,1.468,2022-10-13
1187,33,오후 6:16:41.0,68.90814854,1.528,2022-10-13
1188,33,오후 6:16:46.0,67.66209656,1.49,2022-10-13
1189,34,오후 6:17:13.6,76.04198315,1.559,2022-10-13
1190,34,오후 6:17:18.6,75.31247367,1.531,2022-10-13
1191,34,오후 6:17:23.6,74.53366359,1.722,2022-10-13
1192,34,오후 6:17:28.6,75.74042367,1.705,2022-10-13
1193,34,오후 6:17:33.6,83.99080382,1.864371513,2022-10-13
1194,34,오후 6:17:38.6,76.4724905,1.715,2022-10-13
1195,34,오후 6:17:43.6,72.01093857,1.722,2022-10-13
1196,34,오후 6:17:48.6,72.19333629,1.732,2022-10-13
1197,34,오후 6:17:53.6,71.28386419,1.63,2022-10-13
1198,34,오후 6:17:58.6,71.3394548,1.634,2022-10-13
1199,34,오후 6:18:03.6,81.98912284,1.850792609,2022-10-13
1200,34,오후 6:18:08.6,71.81608582,1.615,2022-10-13
1201,34,오후 6:18:13.6,69.13914228,1.619,2022-10-13
1202,34,오후 6:18:18.6,70.66042142,1.625,2022-10-13
1203,34,오후 6:18:23.6,70.17766014,1.565,2022-10-13
1204,34,오후 6:18:28.6,71.58643441,1.599,2022-10-13
1205,34,오후 6:18:33.7,70.87710396,1.588,2022-10-13
1206,34,오후 6:18:38.7,73.01353467,1.62,2022-10-13
1207,34,오후 6:18:43.7,71.08489761,1.605,2022-10-13
1208,34,오후 6:18:48.7,69.47081535,1.653,2022-10-13
1209,34,오후 6:18:53.7,71.84317473,1.609,2022-10-13
1210,34,오후 6:18:58.7,69.18546554,1.573,2022-10-13
1211,34,오후 6:19:03.7,71.55671043,1.627,2022-10-13
1212,34,오후 6:19:08.7,69.93957562,1.566,2022-10-13
1213,34,오후 6:19:13.7,66.00784573,1.62,2022-10-13
1214,34,오후 6:19:18.7,69.11937724,1.583,2022-10-13
1215,34,오후 6:19:23.7,66.12181234,1.494,2022-10-13
1216,34,오후 6:19:28.7,73.90848941,1.698347369,2022-10-13
1217,34,오후 6:19:33.7,67.08649643,1.496,2022-10-13
1218,34,오후 6:19:38.7,66.25677527,1.541,2022-10-13
1219,34,오후 6:19:43.7,66.204035,1.518,2022-10-13
1220,34,오후 6:19:48.7,64.87178422,1.5,2022-10-13
1221,34,오후 6:19:53.7,66.49957941,1.499,2022-10-13
1222,34,오후 6:19:58.8,66.86391347,1.468,2022-10-13
1223,34,오후 6:20:03.8,66.90814854,1.505,2022-10-13
1224,34,오후 6:20:08.8,68.66209656,1.513,2022-10-13
1225,35,오후 6:20:35.2,119.3022685,1.168435003,2022-10-13
1226,35,오후 6:20:40.2,123.5707392,1.053864952,2022-10-13
1227,35,오후 6:20:45.2,131.3213487,1.284932724,2022-10-13
1228,35,오후 6:20:50.2,127.3426161,1.296564584,2022-10-13
1229,35,오후 6:20:55.2,124.1024451,1.001871637,2022-10-13
1230,35,오후 6:21:00.2,129.8837019,1.350071136,2022-10-13
1231,35,오후 6:21:05.2,123.8360986,1.199488873,2022-10-13
1232,35,오후 6:21:10.2,118.4163292,1.322013977,2022-10-13
1233,35,오후 6:21:15.2,112.4609051,1.154932387,2022-10-13
1234,35,오후 6:21:20.2,121.4206405,1.114031569,2022-10-13
1235,35,오후 6:21:25.3,130.513739,1.278795773,2022-10-13
1236,35,오후 6:21:30.3,122.6203131,0.950419487,2022-10-13
1237,35,오후 6:21:35.3,115.6661516,1.244733882,2022-10-13
1238,35,오후 6:21:40.3,120.7630766,1.293459092,2022-10-13
1239,35,오후 6:21:45.3,117.7395562,1.24615986,2022-10-13
1240,35,오후 6:21:50.3,109.635914,0.944638347,2022-10-13
1241,35,오후 6:21:55.3,121.2749461,1.108613787,2022-10-13
1242,35,오후 6:22:00.3,121.8084463,1.093714884,2022-10-13
1243,35,오후 6:22:05.3,114.15777,1.267219469,2022-10-13
1244,35,오후 6:22:10.3,109.8377915,1.08558821,2022-10-13
1245,35,오후 6:22:15.3,110.4100409,1.121691835,2022-10-13
1246,35,오후 6:22:20.3,124.1638718,1.172281386,2022-10-13
1247,35,오후 6:22:25.3,114.9262822,0.940591548,2022-10-13
1248,35,오후 6:22:30.3,113.9210623,0.945216461,2022-10-13
1249,35,오후 6:22:35.3,109.1507525,1.157066362,2022-10-13
1250,35,오후 6:22:40.3,112.3992107,1.072043753,2022-10-13
1251,35,오후 6:22:45.3,114.7845344,0.876999004,2022-10-13
1252,35,오후 6:22:50.3,115.5968189,1.030055937,2022-10-13
1253,35,오후 6:22:55.3,111.8280576,1.215917026,2022-10-13
1254,35,오후 6:23:00.3,105.7579496,1.181796905,2022-10-13
1255,35,오후 6:23:05.4,110.744334,1.03623272,2022-10-13
1256,35,오후 6:23:10.4,114.7940023,1.202392163,2022-10-13
1257,35,오후 6:23:15.4,109.946675,0.866014837,2022-10-13
1258,35,오후 6:23:20.4,101.2209916,1.173266875,2022-10-13
1259,35,오후 6:23:25.4,113.366463,0.882780144,2022-10-13
1260,35,오후 6:23:30.4,106.9536914,1.010462534,2022-10-13
1261,36,오후 6:23:57.6,122.2470201,1.011140697,2022-10-13
1262,36,오후 6:24:02.6,122.9181955,1.007749883,2022-10-13
1263,36,오후 6:24:07.6,125.8011607,1.150601603,2022-10-13
1264,36,오후 6:24:12.6,127.8688787,1.296546107,2022-10-13
1265,36,오후 6:24:17.6,119.7835287,1.174028024,2022-10-13
1266,36,오후 6:24:22.6,123.9499222,1.298861368,2022-10-13
1267,36,오후 6:24:27.7,119.1965114,1.290360925,2022-10-13
1268,36,오후 6:24:32.7,119.8716308,1.198074381,2022-10-13
1269,36,오후 6:24:37.7,120.8890074,0.957356856,2022-10-13
1270,36,오후 6:24:42.7,126.3205613,1.098455444,2022-10-13
1271,36,오후 6:24:47.7,125.2524111,1.139313462,2022-10-13
1272,36,오후 6:24:52.7,127.0537338,1.128253249,2022-10-13
1273,36,오후 6:24:57.7,120.7556776,0.980481417,2022-10-13
1274,36,오후 6:25:02.7,115.7585581,1.185343957,2022-10-13
1275,36,오후 6:25:07.7,116.7986442,1.151994687,2022-10-13
1276,36,오후 6:25:12.7,113.515553,1.146198488,2022-10-13
1277,36,오후 6:25:17.7,117.4755322,1.156341837,2022-10-13
1278,36,오후 6:25:22.7,124.9837094,1.212130259,2022-10-13
1279,36,오후 6:25:27.7,110.838962,1.086942656,2022-10-13
1280,36,오후 6:25:32.7,117.4175302,1.163419337,2022-10-13
1281,36,오후 6:25:37.7,122.367904,1.193428764,2022-10-13
1282,36,오후 6:25:42.7,111.3147058,1.151270162,2022-10-13
1283,36,오후 6:25:47.8,118.4549706,1.250812604,2022-10-13
1284,36,오후 6:25:52.8,114.0095528,1.120115589,2022-10-13
1285,36,오후 6:25:57.8,110.4213275,1.255465347,2022-10-13
1286,36,오후 6:26:02.8,115.744757,1.05589944,2022-10-13
1287,36,오후 6:26:07.8,109.6540325,1.152999931,2022-10-13
1288,36,오후 6:26:12.8,115.9891802,1.107546919,2022-10-13
1289,36,오후 6:26:17.8,116.1034143,1.07713535,2022-10-13
1290,36,오후 6:26:22.8,113.7199159,1.136779663,2022-10-13
1291,36,오후 6:26:27.8,108.7433807,1.034796497,2022-10-13
1292,36,오후 6:26:32.8,111.1985678,1.219370743,2022-10-13
1293,36,오후 6:26:37.8,112.0139117,1.140697669,2022-10-13
1294,36,오후 6:26:42.8,107.6626933,1.028701492,2022-10-13
1295,36,오후 6:26:47.8,109.2738249,1.042480306,2022-10-13
