Index,Process,Time,Temp,Current,Date
873,25,오후 5:42:32.0,74.53366359,1.654,2022-10-27
874,25,오후 5:42:37.1,73.74042367,1.615,2022-10-27
875,25,오후 5:42:42.1,73.0451851,1.688,2022-10-27
876,25,오후 5:42:47.1,75.4724905,1.67,2022-10-27
877,25,오후 5:42:52.1,71.13914228,1.654,2022-10-27
878,25,오후 5:42:57.1,69.66042142,1.709,2022-10-27
879,25,오후 5:43:02.1,70.17766014,1.61,2022-10-27
880,25,오후 5:43:07.1,73.58643441,1.577,2022-10-27
881,25,오후 5:43:12.1,72.87710396,1.588,2022-10-27
882,25,오후 5:43:17.1,74.01353467,1.666,2022-10-27
883,25,오후 5:43:22.1,69.00784573,1.65,2022-10-27
884,25,오후 5:43:27.1,68.11937724,1.676,2022-10-27
885,25,오후 5:43:32.1,70.12181234,1.562,2022-10-27
886,25,오후 5:43:37.1,71.06197574,1.542,2022-10-27
887,25,오후 5:43:42.1,69.08649643,1.587,2022-10-27
888,25,오후 5:43:47.1,69.25677527,1.609,2022-10-27
889,25,오후 5:43:52.2,69.04198315,1.563,2022-10-27
890,25,오후 5:43:57.2,69.31247367,1.567,2022-10-27
891,25,오후 5:44:02.2,68.53366359,1.562,2022-10-27
892,25,오후 5:44:07.2,66.74042367,1.569,2022-10-27
893,25,오후 5:44:12.2,70.0451851,1.551,2022-10-27
894,25,오후 5:44:17.2,80.65005125,1.729216983,2022-10-27
895,25,오후 5:44:22.2,67.08489761,1.585,2022-10-27
896,25,오후 5:44:27.2,64.47081535,1.595,2022-10-27
897,25,오후 5:44:32.2,66.84317473,1.519,2022-10-27
898,25,오후 5:44:37.2,67.18546554,1.459,2022-10-27
899,25,오후 5:44:42.2,65.55671043,1.513,2022-10-27
900,25,오후 5:44:47.2,66.93957562,1.52,2022-10-27
901,26,오후 5:45:14.7,74.00784573,1.484,2022-10-27
902,26,오후 5:45:19.7,80.5293483,1.646019802,2022-10-27
903,26,오후 5:45:24.7,74.12181234,1.676,2022-10-27
904,26,오후 5:45:29.7,74.06197574,1.678,2022-10-27
905,26,오후 5:45:34.7,75.08649643,1.678,2022-10-27
906,26,오후 5:45:39.7,75.25677527,1.677,2022-10-27
907,26,오후 5:45:44.7,73.00784573,1.7,2022-10-27
908,26,오후 5:45:49.8,71.11937724,1.705,2022-10-27
909,26,오후 5:45:54.8,72.12181234,1.653,2022-10-27
910,26,오후 5:45:59.8,72.06197574,1.61,2022-10-27
911,26,오후 5:46:04.8,74.08649643,1.633,2022-10-27
912,26,오후 5:46:09.8,72.25677527,1.631,2022-10-27
913,26,오후 5:46:14.8,72.13914228,1.678,2022-10-27
914,26,오후 5:46:19.8,69.66042142,1.636,2022-10-27
915,26,오후 5:46:24.8,73.17766014,1.633,2022-10-27
916,26,오후 5:46:29.8,73.58643441,1.577,2022-10-27
917,26,오후 5:46:34.8,72.87710396,1.657,2022-10-27
918,26,오후 5:46:39.8,74.01353467,1.666,2022-10-27
919,26,오후 5:46:44.8,77.4676652,1.822401065,2022-10-27
920,26,오후 5:46:49.8,70.66042142,1.676,2022-10-27
921,26,오후 5:46:54.8,69.17766014,1.588,2022-10-27
922,26,오후 5:46:59.8,69.58643441,1.6,2022-10-27
923,26,오후 5:47:04.8,72.87710396,1.566,2022-10-27
924,26,오후 5:47:09.8,73.01353467,1.575,2022-10-27
925,26,오후 5:47:14.8,69.08489761,1.65,2022-10-27
926,26,오후 5:47:19.8,69.47081535,1.653,2022-10-27
927,26,오후 5:47:24.8,69.84317473,1.564,2022-10-27
928,26,오후 5:47:29.8,69.18546554,1.572,2022-10-27
929,26,오후 5:47:34.9,67.55671043,1.581,2022-10-27
930,26,오후 5:47:39.9,68.93957562,1.566,2022-10-27
931,26,오후 5:47:44.9,67.00784573,1.529,2022-10-27
932,26,오후 5:47:49.9,65.11937724,1.56,2022-10-27
933,26,오후 5:47:54.9,66.12181234,1.516,2022-10-27
934,26,오후 5:47:59.9,64.06197574,1.473,2022-10-27
935,26,오후 5:48:04.9,66.08649643,1.497,2022-10-27
936,26,오후 5:48:09.9,65.25677527,1.449,2022-10-27
937,27,오후 5:48:37.5,75.204035,1.495,2022-10-27
938,27,오후 5:48:42.5,76.87178422,1.477,2022-10-27
939,27,오후 5:48:47.5,75.49957941,1.703,2022-10-27
940,27,오후 5:48:52.5,74.86391347,1.741,2022-10-27
941,27,오후 5:48:57.5,74.90814854,1.71,2022-10-27
942,27,오후 5:49:02.5,75.66209656,1.695,2022-10-27
943,27,오후 5:49:07.5,71.204035,1.696,2022-10-27
944,27,오후 5:49:12.6,73.87178422,1.713,2022-10-27
945,27,오후 5:49:17.6,73.49957941,1.612,2022-10-27
946,27,오후 5:49:22.6,74.86391347,1.673,2022-10-27
947,27,오후 5:49:27.6,75.90814854,1.665,2022-10-27
948,27,오후 5:49:32.6,72.66209656,1.696,2022-10-27
949,27,오후 5:49:37.6,71.01093857,1.719,2022-10-27
950,27,오후 5:49:42.6,72.19333629,1.645,2022-10-27
951,27,오후 5:49:47.6,71.28386419,1.608,2022-10-27
952,27,오후 5:49:52.6,70.3394548,1.634,2022-10-27
953,27,오후 5:49:57.6,71.49933689,1.614,2022-10-27
954,27,오후 5:50:02.6,72.81608582,1.592,2022-10-27
955,27,오후 5:50:07.6,70.08489761,1.619,2022-10-27
956,27,오후 5:50:12.6,70.47081535,1.648,2022-10-27
957,27,오후 5:50:17.6,68.84317473,1.586,2022-10-27
958,27,오후 5:50:22.6,70.18546554,1.595,2022-10-27
959,27,오후 5:50:27.6,72.28865109,1.597268444,2022-10-27
960,27,오후 5:50:32.6,70.93957562,1.589,2022-10-27
961,27,오후 5:50:37.6,68.04198315,1.598,2022-10-27
962,27,오후 5:50:42.6,68.31247367,1.605,2022-10-27
963,27,오후 5:50:47.6,69.53366359,1.54,2022-10-27
964,27,오후 5:50:52.6,67.74042367,1.546,2022-10-27
965,27,오후 5:50:57.7,70.0451851,1.574,2022-10-27
966,27,오후 5:51:02.7,70.4724905,1.533,2022-10-27
967,27,오후 5:51:07.7,67.00784573,1.586,2022-10-27
968,27,오후 5:51:12.7,65.11937724,1.595,2022-10-27
969,27,오후 5:51:17.7,64.12181234,1.517,2022-10-27
970,27,오후 5:51:22.7,64.06197574,1.474,2022-10-27
971,27,오후 5:51:27.7,64.08649643,1.451,2022-10-27
972,27,오후 5:51:32.7,66.25677527,1.449,2022-10-27
973,28,오후 5:52:00.0,75.13914228,1.45,2022-10-27
974,28,오후 5:52:05.0,74.66042142,1.499,2022-10-27
975,28,오후 5:52:10.0,74.17766014,1.701,2022-10-27
976,28,오후 5:52:15.0,74.58643441,1.691,2022-10-27
977,28,오후 5:52:20.0,75.87710396,1.679,2022-10-27
978,28,오후 5:52:25.0,77.01353467,1.689,2022-10-27
979,28,오후 5:52:30.0,73.08489761,1.718,2022-10-27
980,28,오후 5:52:35.0,71.47081535,1.744,2022-10-27
981,28,오후 5:52:40.0,71.84317473,1.655,2022-10-27
982,28,오후 5:52:45.0,73.18546554,1.618,2022-10-27
983,28,오후 5:52:50.0,72.55671043,1.626,2022-10-27
984,28,오후 5:52:55.0,74.93957562,1.657,2022-10-27
985,28,오후 5:53:00.0,69.08489761,1.643,2022-10-27
986,28,오후 5:53:05.1,71.47081535,1.697,2022-10-27
987,28,오후 5:53:10.1,71.84317473,1.564,2022-10-27
988,28,오후 5:53:15.1,73.18546554,1.618,2022-10-27
989,28,오후 5:53:20.1,73.55671043,1.626,2022-10-27
990,28,오후 5:53:25.1,72.93957562,1.657,2022-10-27
991,28,오후 5:53:30.1,71.08489761,1.666,2022-10-27
992,28,오후 5:53:35.1,69.47081535,1.651,2022-10-27
993,28,오후 5:53:40.1,68.84317473,1.609,2022-10-27
994,28,오후 5:53:45.1,69.18546554,1.572,2022-10-27
995,28,오후 5:53:50.1,72.55671043,1.558,2022-10-27
996,28,오후 5:53:55.1,69.93957562,1.566,2022-10-27
997,28,오후 5:54:00.1,69.13914228,1.642,2022-10-27
998,28,오후 5:54:05.1,66.66042142,1.583,2022-10-27
999,28,오후 5:54:10.1,68.17766014,1.565,2022-10-27
1000,28,오후 5:54:15.1,68.58643441,1.509,2022-10-27
1001,28,오후 5:54:20.1,68.87710396,1.543,2022-10-27
1002,28,오후 5:54:25.1,76.9626598,1.730762648,2022-10-27
1003,28,오후 5:54:30.1,64.13914228,1.559,2022-10-27
1004,28,오후 5:54:35.1,77.58699373,1.791163603,2022-10-27
1005,28,오후 5:54:40.2,68.17766014,1.451,2022-10-27
1006,28,오후 5:54:45.2,66.58643441,1.531,2022-10-27
1007,28,오후 5:54:50.2,67.87710396,1.543,2022-10-27
1008,28,오후 5:54:55.2,67.01353467,1.507,2022-10-27
1009,29,오후 5:55:20.6,74.04198315,1.536,2022-10-27
1010,29,오후 5:55:25.6,76.31247367,1.517,2022-10-27
1011,29,오후 5:55:30.6,83.15242628,1.822029841,2022-10-27
1012,29,오후 5:55:35.6,74.74042367,1.728,2022-10-27
1013,29,오후 5:55:40.6,77.0451851,1.733,2022-10-27
1014,29,오후 5:55:45.6,77.4724905,1.692,2022-10-27
1015,29,오후 5:55:50.6,74.00784573,1.745,2022-10-27
1016,29,오후 5:55:55.7,71.11937724,1.754,2022-10-27
1017,29,오후 5:56:00.7,73.12181234,1.676,2022-10-27
1018,29,오후 5:56:05.7,74.06197574,1.61,2022-10-27
1019,29,오후 5:56:10.7,71.08649643,1.656,2022-10-27
1020,29,오후 5:56:15.7,73.25677527,1.676,2022-10-27
1021,29,오후 5:56:20.7,71.13914228,1.609,2022-10-27
1022,29,오후 5:56:25.7,69.66042142,1.659,2022-10-27
1023,29,오후 5:56:30.7,72.17766014,1.61,2022-10-27
1024,29,오후 5:56:35.7,71.58643441,1.577,2022-10-27
1025,29,오후 5:56:40.7,70.87710396,1.634,2022-10-27
1026,29,오후 5:56:45.7,74.01353467,1.621,2022-10-27
1027,29,오후 5:56:50.7,69.04198315,1.604,2022-10-27
1028,29,오후 5:56:55.7,70.31247367,1.676,2022-10-27
1029,29,오후 5:57:00.7,71.53366359,1.563,2022-10-27
1030,29,오후 5:57:05.7,68.74042367,1.592,2022-10-27
1031,29,오후 5:57:10.7,69.0451851,1.62,2022-10-27
1032,29,오후 5:57:15.7,70.4724905,1.555,2022-10-27
1033,29,오후 5:57:20.7,68.13914228,1.563,2022-10-27
1034,29,오후 5:57:25.7,69.66042142,1.596,2022-10-27
1035,29,오후 5:57:30.7,69.17766014,1.542,2022-10-27
1036,29,오후 5:57:35.7,68.58643441,1.576,2022-10-27
1037,29,오후 5:57:40.7,67.87710396,1.566,2022-10-27
1038,29,오후 5:57:45.7,70.01353467,1.553,2022-10-27
1039,29,오후 5:57:50.8,65.13914228,1.536,2022-10-27
1040,29,오후 5:57:55.8,67.66042142,1.585,2022-10-27
1041,29,오후 5:58:00.8,66.17766014,1.474,2022-10-27
1042,29,오후 5:58:05.8,68.58643441,1.532,2022-10-27
1043,29,오후 5:58:10.8,68.87710396,1.497,2022-10-27
1044,29,오후 5:58:15.8,67.01353467,1.553,2022-10-27
1045,30,오후 5:58:43.1,73.04198315,1.559,2022-10-27
1046,30,오후 5:58:48.1,76.31247367,1.516,2022-10-27
1047,30,오후 5:58:53.1,76.53366359,1.653,2022-10-27
1048,30,오후 5:58:58.1,75.74042367,1.728,2022-10-27
1049,30,오후 5:59:03.1,77.0451851,1.733,2022-10-27
1050,30,오후 5:59:08.1,74.4724905,1.715,2022-10-27
1051,30,오후 5:59:13.1,72.08489761,1.745,2022-10-27
1052,30,오후 5:59:18.1,73.47081535,1.686,2022-10-27
1053,30,오후 5:59:23.1,73.84317473,1.632,2022-10-27
1054,30,오후 5:59:28.1,73.18546554,1.664,2022-10-27
1055,30,오후 5:59:33.2,74.55671043,1.672,2022-10-27
1056,30,오후 5:59:38.2,73.93957562,1.657,2022-10-27
1057,30,오후 5:59:43.2,81.41298016,1.931779132,2022-10-27
1058,30,오후 5:59:48.2,72.66042142,1.674,2022-10-27
1059,30,오후 5:59:53.2,73.17766014,1.611,2022-10-27
1060,30,오후 5:59:58.2,71.58643441,1.645,2022-10-27
1061,30,오후 6:00:03.2,72.87710396,1.657,2022-10-27
1062,30,오후 6:00:08.2,71.01353467,1.621,2022-10-27
1063,30,오후 6:00:13.2,68.04198315,1.65,2022-10-27
1064,30,오후 6:00:18.2,71.31247367,1.607,2022-10-27
1065,30,오후 6:00:23.2,68.53366359,1.54,2022-10-27
1066,30,오후 6:00:28.2,69.74042367,1.614,2022-10-27
1067,30,오후 6:00:33.2,70.0451851,1.551,2022-10-27
1068,30,오후 6:00:38.2,71.4724905,1.579,2022-10-27
1069,30,오후 6:00:43.2,68.04198315,1.586,2022-10-27
1070,30,오후 6:00:48.2,67.31247367,1.618,2022-10-27
1071,30,오후 6:00:53.2,68.53366359,1.54,2022-10-27
1072,30,오후 6:00:58.2,66.74042367,1.524,2022-10-27
1073,30,오후 6:01:03.2,70.0451851,1.551,2022-10-27
1074,30,오후 6:01:08.2,74.52238698,1.667773096,2022-10-27
1075,30,오후 6:01:13.2,64.13914228,1.585,2022-10-27
1076,30,오후 6:01:18.3,65.66042142,1.527,2022-10-27
1077,30,오후 6:01:23.3,65.17766014,1.451,2022-10-27
1078,30,오후 6:01:28.3,65.58643441,1.486,2022-10-27
1079,30,오후 6:01:33.3,68.87710396,1.475,2022-10-27
1080,30,오후 6:01:38.3,68.01353467,1.484,2022-10-27
1081,31,오후 6:02:06.0,76.204035,1.559,2022-10-27
1082,31,오후 6:02:11.0,74.87178422,1.54,2022-10-27
1083,31,오후 6:02:16.0,74.49957941,1.725,2022-10-27
1084,31,오후 6:02:21.0,75.86391347,1.695,2022-10-27
1085,31,오후 6:02:26.0,75.90814854,1.687,2022-10-27
1086,31,오후 6:02:31.0,75.66209656,1.718,2022-10-27
1087,31,오후 6:02:36.0,72.204035,1.719,2022-10-27
1088,31,오후 6:02:41.0,73.87178422,1.714,2022-10-27
1089,31,오후 6:02:46.0,75.49957941,1.635,2022-10-27
1090,31,오후 6:02:51.0,74.86391347,1.672,2022-10-27
1091,31,오후 6:02:56.1,72.90814854,1.71,2022-10-27
1092,31,오후 6:03:01.1,75.66209656,1.695,2022-10-27
1093,31,오후 6:03:06.1,70.13914228,1.65,2022-10-27
1094,31,오후 6:03:11.1,70.66042142,1.714,2022-10-27
1095,31,오후 6:03:16.1,70.17766014,1.588,2022-10-27
1096,31,오후 6:03:21.1,71.58643441,1.6,2022-10-27
1097,31,오후 6:03:26.1,72.87710396,1.588,2022-10-27
1098,31,오후 6:03:31.1,72.01353467,1.62,2022-10-27
1099,31,오후 6:03:36.1,68.204035,1.65,2022-10-27
1100,31,오후 6:03:41.1,70.87178422,1.631,2022-10-27
1101,31,오후 6:03:46.1,70.49957941,1.544,2022-10-27
1102,31,오후 6:03:51.1,72.86391347,1.604,2022-10-27
1103,31,오후 6:03:56.1,69.90814854,1.596,2022-10-27
1104,31,오후 6:04:01.1,71.66209656,1.65,2022-10-27
1105,31,오후 6:04:06.1,69.00784573,1.583,2022-10-27
1106,31,오후 6:04:11.1,66.11937724,1.622,2022-10-27
1107,31,오후 6:04:16.1,66.12181234,1.562,2022-10-27
1108,31,오후 6:04:21.1,67.06197574,1.496,2022-10-27
1109,31,오후 6:04:26.1,69.08649643,1.496,2022-10-27
1110,31,오후 6:04:31.1,67.25677527,1.517,2022-10-27
1111,31,오후 6:04:36.1,64.204035,1.564,2022-10-27
1112,31,오후 6:04:41.1,66.87178422,1.522,2022-10-27
1113,31,오후 6:04:46.1,67.49957941,1.453,2022-10-27
1114,31,오후 6:04:51.1,67.86391347,1.513,2022-10-27
1115,31,오후 6:04:56.1,66.90814854,1.528,2022-10-27
1116,31,오후 6:05:01.1,67.66209656,1.536,2022-10-27
1117,32,오후 6:05:26.2,76.00784573,1.514,2022-10-27
1118,32,오후 6:05:31.2,74.11937724,1.531,2022-10-27
1119,32,오후 6:05:36.2,75.12181234,1.721,2022-10-27
1120,32,오후 6:05:41.2,75.06197574,1.678,2022-10-27
1121,32,오후 6:05:46.2,73.08649643,1.701,2022-10-27
1122,32,오후 6:05:51.2,74.25677527,1.699,2022-10-27
1123,32,오후 6:05:56.2,71.01093857,1.655,2022-10-27
1124,32,오후 6:06:01.2,82.78494004,1.92762229,2022-10-27
1125,32,오후 6:06:06.2,73.28386419,1.607,2022-10-27
1126,32,오후 6:06:11.2,74.3394548,1.634,2022-10-27
1127,32,오후 6:06:16.2,74.49933689,1.659,2022-10-27
1128,32,오후 6:06:21.2,74.81608582,1.683,2022-10-27
1129,32,오후 6:06:26.2,72.00784573,1.687,2022-10-27
1130,32,오후 6:06:31.3,70.11937724,1.694,2022-10-27
1131,32,오후 6:06:36.3,72.12181234,1.63,2022-10-27
1132,32,오후 6:06:41.3,72.06197574,1.587,2022-10-27
1133,32,오후 6:06:46.3,70.08649643,1.633,2022-10-27
1134,32,오후 6:06:51.3,69.25677527,1.631,2022-10-27
1135,32,오후 6:06:56.3,70.08489761,1.586,2022-10-27
1136,32,오후 6:07:01.3,68.47081535,1.567,2022-10-27
1137,32,오후 6:07:06.3,70.84317473,1.587,2022-10-27
1138,32,오후 6:07:11.3,72.18546554,1.549,2022-10-27
1139,32,오후 6:07:16.3,70.55671043,1.604,2022-10-27
1140,32,오후 6:07:21.3,72.93957562,1.634,2022-10-27
1141,32,오후 6:07:26.3,67.204035,1.597,2022-10-27
1142,32,오후 6:07:31.3,69.87178422,1.652,2022-10-27
1143,32,오후 6:07:36.3,70.49957941,1.521,2022-10-27
1144,32,오후 6:07:41.3,67.86391347,1.582,2022-10-27
1145,32,오후 6:07:46.3,70.90814854,1.596,2022-10-27
1146,32,오후 6:07:51.3,67.66209656,1.536,2022-10-27
1147,32,오후 6:07:56.3,64.00784573,1.605,2022-10-27
1148,32,오후 6:08:01.3,67.11937724,1.532,2022-10-27
1149,32,오후 6:08:06.3,65.12181234,1.448,2022-10-27
1150,32,오후 6:08:11.3,64.06197574,1.519,2022-10-27
1151,32,오후 6:08:16.3,66.08649643,1.474,2022-10-27
1152,32,오후 6:08:21.3,65.25677527,1.449,2022-10-27
1153,33,오후 6:08:47.0,75.01093857,1.495,2022-10-27
1154,33,오후 6:08:52.0,75.19333629,1.477,2022-10-27
1155,33,오후 6:08:57.0,74.28386419,1.699,2022-10-27
1156,33,오후 6:09:02.0,74.3394548,1.702,2022-10-27
1157,33,오후 6:09:07.0,75.49933689,1.682,2022-10-27
1158,33,오후 6:09:12.0,75.81608582,1.684,2022-10-27
1159,33,오후 6:09:17.0,72.04198315,1.71,2022-10-27
1160,33,오후 6:09:22.0,71.31247367,1.717,2022-10-27
1161,33,오후 6:09:27.0,71.53366359,1.631,2022-10-27
1162,33,오후 6:09:32.0,72.74042367,1.614,2022-10-27
1163,33,오후 6:09:37.0,75.0451851,1.619,2022-10-27
1164,33,오후 6:09:42.0,75.4724905,1.647,2022-10-27
1165,33,오후 6:09:47.0,71.13914228,1.7,2022-10-27
1166,33,오후 6:09:52.0,72.66042142,1.709,2022-10-27
1167,33,오후 6:09:57.0,72.17766014,1.611,2022-10-27
1168,33,오후 6:10:02.1,72.58643441,1.645,2022-10-27
1169,33,오후 6:10:07.1,70.87710396,1.634,2022-10-27
1170,33,오후 6:10:12.1,72.01353467,1.644,2022-10-27
1171,33,오후 6:10:17.1,69.13914228,1.604,2022-10-27
1172,33,오후 6:10:22.1,70.66042142,1.631,2022-10-27
1173,33,오후 6:10:27.1,71.17766014,1.565,2022-10-27
1174,33,오후 6:10:32.1,69.58643441,1.6,2022-10-27
1175,33,오후 6:10:37.1,72.87710396,1.611,2022-10-27
1176,33,오후 6:10:42.1,73.01353467,1.575,2022-10-27
1177,33,오후 6:10:47.1,69.04198315,1.65,2022-10-27
1178,33,오후 6:10:52.1,68.31247367,1.653,2022-10-27
1179,33,오후 6:10:57.1,66.53366359,1.562,2022-10-27
1180,33,오후 6:11:02.1,67.74042367,1.547,2022-10-27
1181,33,오후 6:11:07.1,69.0451851,1.506,2022-10-27
1182,33,오후 6:11:12.1,67.4724905,1.534,2022-10-27
1183,33,오후 6:11:17.1,65.04198315,1.563,2022-10-27
1184,33,오후 6:11:22.1,65.31247367,1.527,2022-10-27
1185,33,오후 6:11:27.1,66.53366359,1.472,2022-10-27
1186,33,오후 6:11:32.1,67.74042367,1.478,2022-10-27
1187,33,오후 6:11:37.2,65.0451851,1.505,2022-10-27
1188,33,오후 6:11:42.2,67.4724905,1.533,2022-10-27
1189,34,오후 6:12:09.0,75.204035,1.472,2022-10-27
1190,34,오후 6:12:14.0,80.21735958,1.658169075,2022-10-27
1191,34,오후 6:12:19.0,74.49957941,1.703,2022-10-27
1192,34,오후 6:12:24.0,74.86391347,1.673,2022-10-27
1193,34,오후 6:12:29.0,75.90814854,1.687,2022-10-27
1194,34,오후 6:12:34.0,75.66209656,1.695,2022-10-27
1195,34,오후 6:12:39.0,73.00784573,1.719,2022-10-27
1196,34,오후 6:12:44.0,71.11937724,1.713,2022-10-27
1197,34,오후 6:12:49.0,71.12181234,1.653,2022-10-27
1198,34,오후 6:12:54.1,73.06197574,1.61,2022-10-27
1199,34,오후 6:12:59.1,78.27871583,1.748298762,2022-10-27
1200,34,오후 6:13:04.1,73.25677527,1.654,2022-10-27
1201,34,오후 6:13:09.1,71.204035,1.632,2022-10-27
1202,34,오후 6:13:14.1,71.87178422,1.658,2022-10-27
1203,34,오후 6:13:19.1,72.49957941,1.612,2022-10-27
1204,34,오후 6:13:24.1,70.86391347,1.627,2022-10-27
1205,34,오후 6:13:29.1,72.90814854,1.641,2022-10-27
1206,34,오후 6:13:34.1,73.66209656,1.604,2022-10-27
1207,34,오후 6:13:39.1,68.08489761,1.651,2022-10-27
1208,34,오후 6:13:44.1,69.47081535,1.668,2022-10-27
1209,34,오후 6:13:49.1,69.84317473,1.541,2022-10-27
1210,34,오후 6:13:54.1,70.18546554,1.573,2022-10-27
1211,34,오후 6:13:59.1,70.55671043,1.581,2022-10-27
1212,34,오후 6:14:04.1,69.93957562,1.588,2022-10-27
1213,34,오후 6:14:09.1,68.00784573,1.597,2022-10-27
1214,34,오후 6:14:14.1,69.11937724,1.583,2022-10-27
1215,34,오후 6:14:19.1,68.12181234,1.539,2022-10-27
1216,34,오후 6:14:24.1,68.06197574,1.565,2022-10-27
1217,34,오후 6:14:29.1,66.08649643,1.542,2022-10-27
1218,34,오후 6:14:34.1,68.25677527,1.541,2022-10-27
1219,34,오후 6:14:39.1,67.04198315,1.495,2022-10-27
1220,34,오후 6:14:44.2,67.31247367,1.545,2022-10-27
1221,34,오후 6:14:49.2,65.53366359,1.517,2022-10-27
1222,34,오후 6:14:54.2,65.74042367,1.523,2022-10-27
1223,34,오후 6:14:59.2,65.0451851,1.483,2022-10-27
1224,34,오후 6:15:04.2,67.4724905,1.488,2022-10-27
1225,35,오후 6:15:32.1,76.01093857,1.472,2022-10-27
1226,35,오후 6:15:37.1,73.19333629,1.527,2022-10-27
1227,35,오후 6:15:42.1,73.28386419,1.721,2022-10-27
1228,35,오후 6:15:47.1,73.3394548,1.657,2022-10-27
1229,35,오후 6:15:52.1,76.49933689,1.66,2022-10-27
1230,35,오후 6:15:57.1,75.81608582,1.661,2022-10-27
1231,35,오후 6:16:02.1,73.01093857,1.733,2022-10-27
1232,35,오후 6:16:07.1,72.19333629,1.717,2022-10-27
1233,35,오후 6:16:12.2,72.28386419,1.653,2022-10-27
1234,35,오후 6:16:17.2,74.3394548,1.635,2022-10-27
1235,35,오후 6:16:22.2,72.49933689,1.637,2022-10-27
1236,35,오후 6:16:27.2,71.81608582,1.683,2022-10-27
1237,35,오후 6:16:32.2,70.00784573,1.642,2022-10-27
1238,35,오후 6:16:37.2,72.11937724,1.626,2022-10-27
1239,35,오후 6:16:42.2,69.12181234,1.585,2022-10-27
1240,35,오후 6:16:47.2,69.06197574,1.633,2022-10-27
1241,35,오후 6:16:52.2,71.08649643,1.564,2022-10-27
1242,35,오후 6:16:57.2,72.25677527,1.563,2022-10-27
1243,35,오후 6:17:02.2,68.01093857,1.609,2022-10-27
1244,35,오후 6:17:07.2,71.19333629,1.636,2022-10-27
1245,35,오후 6:17:12.2,68.28386419,1.539,2022-10-27
1246,35,오후 6:17:17.2,69.3394548,1.612,2022-10-27
1247,35,오후 6:17:22.2,70.49933689,1.546,2022-10-27
1248,35,오후 6:17:27.2,70.81608582,1.569,2022-10-27
1249,35,오후 6:17:32.2,67.00784573,1.596,2022-10-27
1250,35,오후 6:17:37.3,68.11937724,1.603,2022-10-27
1251,35,오후 6:17:42.3,69.12181234,1.517,2022-10-27
1252,35,오후 6:17:47.3,66.06197574,1.542,2022-10-27
1253,35,오후 6:17:52.3,66.08649643,1.565,2022-10-27
1254,35,오후 6:17:57.3,74.28413265,1.651205813,2022-10-27
1255,35,오후 6:18:02.3,67.08489761,1.495,2022-10-27
1256,35,오후 6:18:07.3,64.47081535,1.522,2022-10-27
1257,35,오후 6:18:12.3,67.84317473,1.518,2022-10-27
1258,35,오후 6:18:17.3,68.18546554,1.458,2022-10-27
1259,35,오후 6:18:22.3,68.55671043,1.536,2022-10-27
1260,35,오후 6:18:27.3,68.93957562,1.544,2022-10-27
1261,36,오후 6:18:54.5,73.204035,1.552,2022-10-27
1262,36,오후 6:18:59.5,73.87178422,1.561,2022-10-27
1263,36,오후 6:19:04.5,74.49957941,1.657,2022-10-27
1264,36,오후 6:19:09.5,75.86391347,1.673,2022-10-27
1265,36,오후 6:19:14.5,74.90814854,1.687,2022-10-27
1266,36,오후 6:19:19.5,74.66209656,1.718,2022-10-27
1267,36,오후 6:19:24.5,71.08489761,1.696,2022-10-27
1268,36,오후 6:19:29.5,71.47081535,1.69,2022-10-27
1269,36,오후 6:19:34.5,74.84317473,1.609,2022-10-27
1270,36,오후 6:19:39.5,73.18546554,1.618,2022-10-27
1271,36,오후 6:19:44.5,73.55671043,1.695,2022-10-27
1272,36,오후 6:19:49.5,74.93957562,1.657,2022-10-27
1273,36,오후 6:19:54.5,70.00784573,1.665,2022-10-27
1274,36,오후 6:19:59.5,76.18342143,1.843759475,2022-10-27
1275,36,오후 6:20:04.5,72.12181234,1.584,2022-10-27
1276,36,오후 6:20:09.5,70.06197574,1.587,2022-10-27
1277,36,오후 6:20:14.5,71.08649643,1.633,2022-10-27
1278,36,오후 6:20:19.6,69.25677527,1.586,2022-10-27
1279,36,오후 6:20:24.6,69.13914228,1.609,2022-10-27
1280,36,오후 6:20:29.6,68.66042142,1.567,2022-10-27
1281,36,오후 6:20:34.6,72.17766014,1.565,2022-10-27
1282,36,오후 6:20:39.6,77.60154734,1.732993012,2022-10-27
1283,36,오후 6:20:44.6,69.87710396,1.634,2022-10-27
1284,36,오후 6:20:49.6,72.01353467,1.575,2022-10-27
1285,36,오후 6:20:54.6,69.00784573,1.582,2022-10-27
1286,36,오후 6:20:59.6,66.11937724,1.63,2022-10-27
1287,36,오후 6:21:04.6,69.12181234,1.562,2022-10-27
1288,36,오후 6:21:09.6,66.06197574,1.496,2022-10-27
1289,36,오후 6:21:14.6,68.08649643,1.565,2022-10-27
1290,36,오후 6:21:19.6,68.25677527,1.495,2022-10-27
1291,36,오후 6:21:24.6,67.00784573,1.541,2022-10-27
1292,36,오후 6:21:29.6,64.11937724,1.545,2022-10-27
1293,36,오후 6:21:34.6,67.12181234,1.517,2022-10-27
1294,36,오후 6:21:39.6,67.06197574,1.451,2022-10-27
1295,36,오후 6:21:44.6,66.08649643,1.519,2022-10-27
1296,36,오후 6:21:49.6,66.25677527,1.518,2022-10-27
1297,37,오후 6:22:16.7,74.04198315,1.495,2022-10-27
1298,37,오후 6:22:21.8,74.31247367,1.5,2022-10-27
