Index,Process,Time,Temp,Current,Date
867,25,오후 5:50:40.6,76.28386419,1.653,2022-10-06
868,25,오후 5:50:45.6,74.3394548,1.657,2022-10-06
869,25,오후 5:50:50.6,87.54728827,1.977555888,2022-10-06
870,25,오후 5:50:55.6,73.81608582,1.683,2022-10-06
871,25,오후 5:51:00.6,73.01093857,1.733,2022-10-06
872,25,오후 5:51:05.6,73.19333629,1.671,2022-10-06
873,25,오후 5:51:10.6,74.28386419,1.653,2022-10-06
874,25,오후 5:51:15.6,72.3394548,1.657,2022-10-06
875,25,오후 5:51:20.6,74.49933689,1.682,2022-10-06
876,25,오후 5:51:25.7,71.81608582,1.638,2022-10-06
877,25,오후 5:51:30.7,70.04198315,1.687,2022-10-06
878,25,오후 5:51:35.7,72.31247367,1.626,2022-10-06
879,25,오후 5:51:40.7,69.53366359,1.586,2022-10-06
880,25,오후 5:51:45.7,72.74042367,1.637,2022-10-06
881,25,오후 5:51:50.7,71.0451851,1.574,2022-10-06
882,25,오후 5:51:55.7,71.4724905,1.647,2022-10-06
883,25,오후 5:52:00.7,69.08489761,1.608,2022-10-06
884,25,오후 5:52:05.7,70.47081535,1.618,2022-10-06
885,25,오후 5:52:10.7,71.84317473,1.564,2022-10-06
886,25,오후 5:52:15.7,71.18546554,1.595,2022-10-06
887,25,오후 5:52:20.7,69.55671043,1.626,2022-10-06
888,25,오후 5:52:25.7,70.93957562,1.611,2022-10-06
889,25,오후 5:52:30.7,68.204035,1.575,2022-10-06
890,25,오후 5:52:35.7,66.87178422,1.606,2022-10-06
891,25,오후 5:52:40.7,70.49957941,1.543,2022-10-06
892,25,오후 5:52:45.8,69.86391347,1.513,2022-10-06
893,25,오후 5:52:50.8,70.90814854,1.596,2022-10-06
894,25,오후 5:52:55.8,70.66209656,1.582,2022-10-06
895,25,오후 5:53:00.8,65.04198315,1.605,2022-10-06
896,25,오후 5:53:05.8,65.31247367,1.6,2022-10-06
897,25,오후 5:53:10.8,67.53366359,1.472,2022-10-06
898,25,오후 5:53:15.8,64.74042367,1.478,2022-10-06
899,25,오후 5:53:20.8,67.0451851,1.528,2022-10-06
900,25,오후 5:53:25.8,68.4724905,1.465,2022-10-06
901,26,오후 5:53:52.1,74.13914228,1.517,2022-10-06
902,26,오후 5:53:57.2,76.66042142,1.55,2022-10-06
903,26,오후 5:54:02.2,74.17766014,1.679,2022-10-06
904,26,오후 5:54:07.2,75.58643441,1.736,2022-10-06
905,26,오후 5:54:12.2,75.87710396,1.679,2022-10-06
906,26,오후 5:54:17.2,75.01353467,1.712,2022-10-06
907,26,오후 5:54:22.2,73.01093857,1.719,2022-10-06
908,26,오후 5:54:27.2,73.19333629,1.698,2022-10-06
909,26,오후 5:54:32.2,72.28386419,1.653,2022-10-06
910,26,오후 5:54:37.2,72.3394548,1.657,2022-10-06
911,26,오후 5:54:42.2,74.49933689,1.637,2022-10-06
912,26,오후 5:54:47.2,74.81608582,1.638,2022-10-06
913,26,오후 5:54:52.2,72.204035,1.687,2022-10-06
914,26,오후 5:54:57.2,71.87178422,1.694,2022-10-06
915,26,오후 5:55:02.2,71.49957941,1.635,2022-10-06
916,26,오후 5:55:07.2,70.86391347,1.627,2022-10-06
917,26,오후 5:55:12.2,72.90814854,1.619,2022-10-06
918,26,오후 5:55:17.2,71.66209656,1.604,2022-10-06
919,26,오후 5:55:22.2,68.204035,1.651,2022-10-06
920,26,오후 5:55:27.2,70.87178422,1.622,2022-10-06
921,26,오후 5:55:32.2,70.49957941,1.544,2022-10-06
922,26,오후 5:55:37.3,72.86391347,1.604,2022-10-06
923,26,오후 5:55:42.3,72.90814854,1.596,2022-10-06
924,26,오후 5:55:47.3,70.66209656,1.649,2022-10-06
925,26,오후 5:55:52.3,68.00784573,1.65,2022-10-06
926,26,오후 5:55:57.3,68.11937724,1.599,2022-10-06
927,26,오후 5:56:02.3,68.12181234,1.539,2022-10-06
928,26,오후 5:56:07.3,67.06197574,1.542,2022-10-06
929,26,오후 5:56:12.3,67.08649643,1.542,2022-10-06
930,26,오후 5:56:17.3,69.25677527,1.517,2022-10-06
931,26,오후 5:56:22.3,64.04198315,1.518,2022-10-06
932,26,오후 5:56:27.3,66.31247367,1.568,2022-10-06
933,26,오후 5:56:32.3,66.53366359,1.449,2022-10-06
934,26,오후 5:56:37.3,64.74042367,1.5,2022-10-06
935,26,오후 5:56:42.3,66.0451851,1.506,2022-10-06
936,26,오후 5:56:47.3,68.4724905,1.465,2022-10-06
937,27,오후 5:57:13.3,75.08489761,1.495,2022-10-06
938,27,오후 5:57:18.3,76.47081535,1.55,2022-10-06
939,27,오후 5:57:23.3,75.84317473,1.7,2022-10-06
940,27,오후 5:57:28.4,75.18546554,1.732,2022-10-06
941,27,오후 5:57:33.4,75.55671043,1.717,2022-10-06
942,27,오후 5:57:38.4,74.93957562,1.703,2022-10-06
943,27,오후 5:57:43.4,71.00784573,1.711,2022-10-06
944,27,오후 5:57:48.4,73.11937724,1.697,2022-10-06
945,27,오후 5:57:53.4,71.12181234,1.607,2022-10-06
946,27,오후 5:57:58.4,74.06197574,1.655,2022-10-06
947,27,오후 5:58:03.4,73.08649643,1.61,2022-10-06
948,27,오후 5:58:08.4,73.25677527,1.676,2022-10-06
949,27,오후 5:58:13.4,70.00784573,1.655,2022-10-06
950,27,오후 5:58:18.4,70.11937724,1.659,2022-10-06
951,27,오후 5:58:23.4,72.12181234,1.584,2022-10-06
952,27,오후 5:58:28.4,70.06197574,1.587,2022-10-06
953,27,오후 5:58:33.4,69.08649643,1.633,2022-10-06
954,27,오후 5:58:38.4,69.25677527,1.586,2022-10-06
955,27,오후 5:58:43.4,71.01093857,1.564,2022-10-06
956,27,오후 5:58:48.4,70.19333629,1.568,2022-10-06
957,27,오후 5:58:53.4,69.28386419,1.608,2022-10-06
958,27,오후 5:58:58.4,69.3394548,1.589,2022-10-06
959,27,오후 5:59:03.4,68.49933689,1.569,2022-10-06
960,27,오후 5:59:08.5,69.81608582,1.57,2022-10-06
961,27,오후 5:59:13.5,66.00784573,1.551,2022-10-06
962,27,오후 5:59:18.5,68.11937724,1.58,2022-10-06
963,27,오후 5:59:23.5,69.12181234,1.494,2022-10-06
964,27,오후 5:59:28.5,69.06197574,1.542,2022-10-06
965,27,오후 5:59:33.5,67.08649643,1.564,2022-10-06
966,27,오후 5:59:38.5,68.25677527,1.563,2022-10-06
967,27,오후 5:59:43.5,67.08489761,1.518,2022-10-06
968,27,오후 5:59:48.5,66.47081535,1.545,2022-10-06
969,27,오후 5:59:53.5,64.84317473,1.518,2022-10-06
970,27,오후 5:59:58.5,66.18546554,1.504,2022-10-06
971,27,오후 6:00:03.5,68.55671043,1.467,2022-10-06
972,27,오후 6:00:08.5,66.93957562,1.498,2022-10-06
973,28,오후 6:00:36.0,76.204035,1.552,2022-10-06
974,28,오후 6:00:41.0,75.87178422,1.515,2022-10-06
975,28,오후 6:00:46.0,77.49957941,1.726,2022-10-06
976,28,오후 6:00:51.0,75.86391347,1.718,2022-10-06
977,28,오후 6:00:56.0,75.90814854,1.756,2022-10-06
978,28,오후 6:01:01.0,77.66209656,1.718,2022-10-06
979,28,오후 6:01:06.0,71.08489761,1.719,2022-10-06
980,28,오후 6:01:11.0,71.47081535,1.759,2022-10-06
981,28,오후 6:01:16.0,72.84317473,1.609,2022-10-06
982,28,오후 6:01:21.0,75.18546554,1.618,2022-10-06
983,28,오후 6:01:26.0,72.55671043,1.649,2022-10-06
984,28,오후 6:01:31.0,74.93957562,1.702,2022-10-06
985,28,오후 6:01:36.0,69.00784573,1.643,2022-10-06
986,28,오후 6:01:41.0,69.11937724,1.697,2022-10-06
987,28,오후 6:01:46.0,72.12181234,1.562,2022-10-06
988,28,오후 6:01:51.0,71.06197574,1.564,2022-10-06
989,28,오후 6:01:56.0,69.08649643,1.633,2022-10-06
990,28,오후 6:02:01.0,69.25677527,1.609,2022-10-06
991,28,오후 6:02:06.0,71.04198315,1.564,2022-10-06
992,28,오후 6:02:11.0,71.31247367,1.568,2022-10-06
993,28,오후 6:02:16.0,69.53366359,1.608,2022-10-06
994,28,오후 6:02:21.1,69.74042367,1.615,2022-10-06
995,28,오후 6:02:26.1,70.0451851,1.574,2022-10-06
996,28,오후 6:02:31.1,70.4724905,1.579,2022-10-06
997,28,오후 6:02:36.1,67.204035,1.586,2022-10-06
998,28,오후 6:02:41.1,69.87178422,1.595,2022-10-06
999,28,오후 6:02:46.1,70.49957941,1.521,2022-10-06
1000,28,오후 6:02:51.1,69.86391347,1.582,2022-10-06
1001,28,오후 6:02:56.1,70.90814854,1.596,2022-10-06
1002,28,오후 6:03:01.1,69.66209656,1.581,2022-10-06
1003,28,오후 6:03:06.1,72.4990362,1.7898673,2022-10-06
1004,28,오후 6:03:11.1,67.19333629,1.577,2022-10-06
1005,28,오후 6:03:16.1,66.28386419,1.471,2022-10-06
1006,28,오후 6:03:21.1,66.3394548,1.521,2022-10-06
1007,28,오후 6:03:26.1,66.49933689,1.5,2022-10-06
1008,28,오후 6:03:31.1,64.81608582,1.501,2022-10-06
1009,29,오후 6:03:57.4,74.13914228,1.505,2022-10-06
1010,29,오후 6:04:02.4,73.66042142,1.467,2022-10-06
1011,29,오후 6:04:07.4,75.17766014,1.679,2022-10-06
1012,29,오후 6:04:12.4,77.58643441,1.668,2022-10-06
1013,29,오후 6:04:17.4,76.87710396,1.702,2022-10-06
1014,29,오후 6:04:22.4,77.01353467,1.757,2022-10-06
1015,29,오후 6:04:27.4,74.08489761,1.741,2022-10-06
1016,29,오후 6:04:32.4,73.47081535,1.744,2022-10-06
1017,29,오후 6:04:37.4,71.84317473,1.677,2022-10-06
1018,29,오후 6:04:42.4,75.18546554,1.663,2022-10-06
1019,29,오후 6:04:47.4,75.55671043,1.626,2022-10-06
1020,29,오후 6:04:52.4,75.93957562,1.702,2022-10-06
1021,29,오후 6:04:57.4,71.13914228,1.71,2022-10-06
1022,29,오후 6:05:02.4,72.66042142,1.72,2022-10-06
1023,29,오후 6:05:07.5,70.17766014,1.61,2022-10-06
1024,29,오후 6:05:12.5,70.58643441,1.645,2022-10-06
1025,29,오후 6:05:17.5,70.87710396,1.588,2022-10-06
1026,29,오후 6:05:22.5,73.01353467,1.598,2022-10-06
1027,29,오후 6:05:27.5,69.204035,1.605,2022-10-06
1028,29,오후 6:05:32.5,69.87178422,1.653,2022-10-06
1029,29,오후 6:05:37.5,72.49957941,1.567,2022-10-06
1030,29,오후 6:05:42.5,71.86391347,1.582,2022-10-06
1031,29,오후 6:05:47.5,72.90814854,1.642,2022-10-06
1032,29,오후 6:05:52.5,72.39662411,1.666937625,2022-10-06
1033,29,오후 6:05:57.5,68.08489761,1.651,2022-10-06
1034,29,오후 6:06:02.5,68.47081535,1.599,2022-10-06
1035,29,오후 6:06:07.5,68.84317473,1.541,2022-10-06
1036,29,오후 6:06:12.5,70.18546554,1.55,2022-10-06
1037,29,오후 6:06:17.5,69.55671043,1.558,2022-10-06
1038,29,오후 6:06:22.5,67.93957562,1.589,2022-10-06
1039,29,오후 6:06:27.5,66.00784573,1.574,2022-10-06
1040,29,오후 6:06:32.5,66.11937724,1.538,2022-10-06
1041,29,오후 6:06:37.5,65.12181234,1.494,2022-10-06
1042,29,오후 6:06:42.5,64.06197574,1.496,2022-10-06
1043,29,오후 6:06:47.5,66.08649643,1.473,2022-10-06
1044,29,오후 6:06:52.5,67.25677527,1.45,2022-10-06
1045,30,오후 6:07:18.9,76.08489761,1.495,2022-10-06
1046,30,오후 6:07:23.9,74.47081535,1.522,2022-10-06
1047,30,오후 6:07:28.9,74.84317473,1.723,2022-10-06
1048,30,오후 6:07:33.9,74.18546554,1.686,2022-10-06
1049,30,오후 6:07:38.9,76.55671043,1.695,2022-10-06
1050,30,오후 6:07:43.9,76.93957562,1.679,2022-10-06
1051,30,오후 6:07:48.9,73.204035,1.734,2022-10-06
1052,30,오후 6:07:53.9,71.87178422,1.742,2022-10-06
1053,30,오후 6:07:58.9,75.49957941,1.657,2022-10-06
1054,30,오후 6:08:03.9,75.86391347,1.627,2022-10-06
1055,30,오후 6:08:08.9,75.90814854,1.71,2022-10-06
1056,30,오후 6:08:13.9,73.66209656,1.718,2022-10-06
1057,30,오후 6:08:18.9,69.204035,1.719,2022-10-06
1058,30,오후 6:08:23.9,71.87178422,1.667,2022-10-06
1059,30,오후 6:08:28.9,70.49957941,1.566,2022-10-06
1060,30,오후 6:08:33.9,70.86391347,1.628,2022-10-06
1061,30,오후 6:08:38.9,71.90814854,1.596,2022-10-06
1062,30,오후 6:08:43.9,70.66209656,1.604,2022-10-06
1063,30,오후 6:08:48.9,68.13914228,1.628,2022-10-06
1064,30,오후 6:08:54.0,69.66042142,1.6,2022-10-06
1065,30,오후 6:08:59.0,69.17766014,1.542,2022-10-06
1066,30,오후 6:09:04.0,72.58643441,1.577,2022-10-06
1067,30,오후 6:09:09.0,69.87710396,1.566,2022-10-06
1068,30,오후 6:09:14.0,71.01353467,1.644,2022-10-06
1069,30,오후 6:09:19.0,66.204035,1.582,2022-10-06
1070,30,오후 6:09:24.0,66.87178422,1.608,2022-10-06
1071,30,오후 6:09:29.0,69.49957941,1.498,2022-10-06
1072,30,오후 6:09:34.0,69.86391347,1.513,2022-10-06
1073,30,오후 6:09:39.0,67.90814854,1.573,2022-10-06
1074,30,오후 6:09:44.0,69.66209656,1.582,2022-10-06
1075,30,오후 6:09:49.0,64.13914228,1.537,2022-10-06
1076,30,오후 6:09:54.0,64.66042142,1.577,2022-10-06
1077,30,오후 6:09:59.0,66.17766014,1.451,2022-10-06
1078,30,오후 6:10:04.0,68.58643441,1.463,2022-10-06
1079,30,오후 6:10:09.0,66.87710396,1.497,2022-10-06
1080,30,오후 6:10:14.0,67.01353467,1.552,2022-10-06
1081,31,오후 6:10:40.5,75.04198315,1.514,2022-10-06
1082,31,오후 6:10:45.5,73.31247367,1.517,2022-10-06
1083,31,오후 6:10:50.5,73.53366359,1.699,2022-10-06
1084,31,오후 6:10:55.5,75.74042367,1.66,2022-10-06
1085,31,오후 6:11:00.5,74.0451851,1.665,2022-10-06
1086,31,오후 6:11:05.5,77.4724905,1.715,2022-10-06
1087,31,오후 6:11:10.6,73.01093857,1.676,2022-10-06
1088,31,오후 6:11:15.6,74.19333629,1.755,2022-10-06
1089,31,오후 6:11:20.6,73.28386419,1.653,2022-10-06
1090,31,오후 6:11:25.6,74.3394548,1.68,2022-10-06
1091,31,오후 6:11:30.6,72.49933689,1.66,2022-10-06
1092,31,오후 6:11:35.6,72.81608582,1.683,2022-10-06
1093,31,오후 6:11:40.6,69.04198315,1.641,2022-10-06
1094,31,오후 6:11:45.6,70.31247367,1.649,2022-10-06
1095,31,오후 6:11:50.6,69.53366359,1.563,2022-10-06
1096,31,오후 6:11:55.6,71.74042367,1.591,2022-10-06
1097,31,오후 6:12:00.6,70.0451851,1.574,2022-10-06
1098,31,오후 6:12:05.6,72.4724905,1.624,2022-10-06
1099,31,오후 6:12:10.6,68.08489761,1.586,2022-10-06
1100,31,오후 6:12:15.6,71.47081535,1.641,2022-10-06
1101,31,오후 6:12:20.6,70.84317473,1.541,2022-10-06
1102,31,오후 6:12:25.6,72.18546554,1.618,2022-10-06
1103,31,오후 6:12:30.6,71.55671043,1.604,2022-10-06
1104,31,오후 6:12:35.6,71.93957562,1.634,2022-10-06
1105,31,오후 6:12:40.6,67.13914228,1.62,2022-10-06
1106,31,오후 6:12:45.6,66.66042142,1.629,2022-10-06
1107,31,오후 6:12:50.6,69.17766014,1.519,2022-10-06
1108,31,오후 6:12:55.7,68.58643441,1.509,2022-10-06
1109,31,오후 6:13:00.7,67.87710396,1.566,2022-10-06
1110,31,오후 6:13:05.7,69.01353467,1.552,2022-10-06
1111,31,오후 6:13:10.7,65.00784573,1.537,2022-10-06
1112,31,오후 6:13:15.7,64.11937724,1.562,2022-10-06
1113,31,오후 6:13:20.7,64.12181234,1.471,2022-10-06
1114,31,오후 6:13:25.7,67.06197574,1.451,2022-10-06
1115,31,오후 6:13:30.7,67.08649643,1.451,2022-10-06
1116,31,오후 6:13:35.7,66.25677527,1.518,2022-10-06
1117,32,오후 6:14:03.3,76.204035,1.518,2022-10-06
1118,32,오후 6:14:08.3,76.87178422,1.499,2022-10-06
1119,32,오후 6:14:13.3,77.49957941,1.725,2022-10-06
1120,32,오후 6:14:18.3,77.86391347,1.741,2022-10-06
1121,32,오후 6:14:23.3,74.90814854,1.755,2022-10-06
1122,32,오후 6:14:28.3,77.66209656,1.763,2022-10-06
1123,32,오후 6:14:33.3,71.00784573,1.697,2022-10-06
1124,32,오후 6:14:38.3,73.11937724,1.758,2022-10-06
1125,32,오후 6:14:43.3,71.12181234,1.607,2022-10-06
1126,32,오후 6:14:48.3,72.06197574,1.655,2022-10-06
1127,32,오후 6:14:53.3,71.08649643,1.61,2022-10-06
1128,32,오후 6:14:58.3,72.25677527,1.631,2022-10-06
1129,32,오후 6:15:03.3,70.08489761,1.609,2022-10-06
1130,32,오후 6:15:08.3,69.47081535,1.636,2022-10-06
1131,32,오후 6:15:13.4,71.84317473,1.587,2022-10-06
1132,32,오후 6:15:18.4,71.18546554,1.572,2022-10-06
1133,32,오후 6:15:23.4,71.55671043,1.626,2022-10-06
1134,32,오후 6:15:28.4,73.93957562,1.611,2022-10-06
1135,32,오후 6:15:33.4,69.01093857,1.62,2022-10-06
1136,32,오후 6:15:38.4,70.19333629,1.674,2022-10-06
1137,32,오후 6:15:43.4,69.28386419,1.562,2022-10-06
1138,32,오후 6:15:48.4,68.3394548,1.589,2022-10-06
1139,32,오후 6:15:53.4,76.59624064,1.704689815,2022-10-06
1140,32,오후 6:15:58.4,68.81608582,1.547,2022-10-06
1141,32,오후 6:16:03.4,69.08489761,1.596,2022-10-06
1142,32,오후 6:16:08.4,68.47081535,1.558,2022-10-06
1143,32,오후 6:16:13.4,68.84317473,1.564,2022-10-06
1144,32,오후 6:16:18.4,67.18546554,1.549,2022-10-06
1145,32,오후 6:16:23.4,68.55671043,1.558,2022-10-06
1146,32,오후 6:16:28.4,70.93957562,1.52,2022-10-06
1147,32,오후 6:16:33.4,64.00784573,1.551,2022-10-06
1148,32,오후 6:16:38.4,66.11937724,1.606,2022-10-06
1149,32,오후 6:16:43.4,65.12181234,1.448,2022-10-06
1150,32,오후 6:16:48.4,67.06197574,1.496,2022-10-06
1151,32,오후 6:16:53.5,64.08649643,1.474,2022-10-06
1152,32,오후 6:16:58.5,65.25677527,1.517,2022-10-06
1153,33,오후 6:17:24.5,73.08489761,1.45,2022-10-06
1154,33,오후 6:17:29.5,75.47081535,1.477,2022-10-06
1155,33,오후 6:17:34.5,75.84317473,1.654,2022-10-06
1156,33,오후 6:17:39.5,76.18546554,1.709,2022-10-06
1157,33,오후 6:17:44.5,75.55671043,1.717,2022-10-06
1158,33,오후 6:17:49.5,77.93957562,1.725,2022-10-06
1159,33,오후 6:17:54.5,74.204035,1.711,2022-10-06
1160,33,오후 6:17:59.6,71.87178422,1.766,2022-10-06
1161,33,오후 6:18:04.6,72.49957941,1.681,2022-10-06
1162,33,오후 6:18:09.6,74.86391347,1.627,2022-10-06
1163,33,오후 6:18:14.6,74.90814854,1.641,2022-10-06
1164,33,오후 6:18:19.6,72.66209656,1.695,2022-10-06
1165,33,오후 6:18:24.6,72.00784573,1.696,2022-10-06
1166,33,오후 6:18:29.6,70.11937724,1.645,2022-10-06
1167,33,오후 6:18:34.6,69.12181234,1.63,2022-10-06
1168,33,오후 6:18:39.6,71.06197574,1.587,2022-10-06
1169,33,오후 6:18:44.6,71.08649643,1.564,2022-10-06
1170,33,오후 6:18:49.6,69.25677527,1.608,2022-10-06
1171,33,오후 6:18:54.6,70.04198315,1.609,2022-10-06
1172,33,오후 6:18:59.6,70.31247367,1.568,2022-10-06
1173,33,오후 6:19:04.6,68.53366359,1.585,2022-10-06
1174,33,오후 6:19:09.6,71.74042367,1.591,2022-10-06
1175,33,오후 6:19:14.6,71.0451851,1.552,2022-10-06
1176,33,오후 6:19:19.6,71.4724905,1.624,2022-10-06
1177,33,오후 6:19:24.7,68.204035,1.608,2022-10-06
1178,33,오후 6:19:29.7,67.87178422,1.618,2022-10-06
1179,33,오후 6:19:34.7,69.49957941,1.544,2022-10-06
1180,33,오후 6:19:39.7,67.86391347,1.536,2022-10-06
1181,33,오후 6:19:44.7,70.90814854,1.573,2022-10-06
1182,33,오후 6:19:49.7,70.66209656,1.536,2022-10-06
1183,33,오후 6:19:54.7,64.08489761,1.606,2022-10-06
1184,33,오후 6:19:59.7,67.47081535,1.599,2022-10-06
1185,33,오후 6:20:04.7,65.84317473,1.45,2022-10-06
1186,33,오후 6:20:09.7,67.18546554,1.527,2022-10-06
1187,33,오후 6:20:14.7,67.55671043,1.49,2022-10-06
1188,33,오후 6:20:19.7,67.93957562,1.52,2022-10-06
1189,34,오후 6:20:45.2,75.00784573,1.529,2022-10-06
1190,34,오후 6:20:50.2,75.11937724,1.538,2022-10-06
1191,34,오후 6:20:55.2,74.12181234,1.698,2022-10-06
1192,34,오후 6:21:00.2,76.06197574,1.7,2022-10-06
1193,34,오후 6:21:05.2,75.08649643,1.679,2022-10-06
1194,34,오후 6:21:10.2,73.25677527,1.723,2022-10-06
1195,34,오후 6:21:15.2,74.204035,1.7,2022-10-06
1196,34,오후 6:21:20.2,72.87178422,1.659,2022-10-06
1197,34,오후 6:21:25.2,73.49957941,1.68,2022-10-06
1198,34,오후 6:21:30.2,73.86391347,1.65,2022-10-06
1199,34,오후 6:21:35.2,74.90814854,1.665,2022-10-06
1200,34,오후 6:21:40.2,74.66209656,1.673,2022-10-06
1201,34,오후 6:21:45.2,70.13914228,1.697,2022-10-06
1202,34,오후 6:21:50.2,69.66042142,1.691,2022-10-06
1203,34,오후 6:21:55.2,71.17766014,1.587,2022-10-06
1204,34,오후 6:22:00.2,70.58643441,1.577,2022-10-06
1205,34,오후 6:22:05.2,71.87710396,1.611,2022-10-06
1206,34,오후 6:22:10.2,72.01353467,1.597,2022-10-06
1207,34,오후 6:22:15.2,68.04198315,1.628,2022-10-06
1208,34,오후 6:22:20.2,68.31247367,1.63,2022-10-06
1209,34,오후 6:22:25.3,68.53366359,1.54,2022-10-06
1210,34,오후 6:22:30.3,70.74042367,1.546,2022-10-06
1211,34,오후 6:22:35.3,70.0451851,1.552,2022-10-06
1212,34,오후 6:22:40.3,72.4724905,1.601,2022-10-06
1213,34,오후 6:22:45.3,69.00784573,1.586,2022-10-06
1214,34,오후 6:22:50.3,67.11937724,1.641,2022-10-06
1215,34,오후 6:22:55.3,66.12181234,1.562,2022-10-06
1216,34,오후 6:23:00.3,67.06197574,1.519,2022-10-06
1217,34,오후 6:23:05.3,66.08649643,1.497,2022-10-06
1218,34,오후 6:23:10.3,69.25677527,1.518,2022-10-06
1219,34,오후 6:23:15.3,66.01093857,1.496,2022-10-06
1220,34,오후 6:23:20.3,65.19333629,1.567,2022-10-06
1221,34,오후 6:23:25.3,65.28386419,1.494,2022-10-06
1222,34,오후 6:23:30.3,65.3394548,1.475,2022-10-06
1223,34,오후 6:23:35.3,67.49933689,1.477,2022-10-06
1224,34,오후 6:23:40.3,64.81608582,1.479,2022-10-06
1225,35,오후 6:24:05.7,73.13914228,1.527,2022-10-06
1226,35,오후 6:24:10.7,76.66042142,1.467,2022-10-06
1227,35,오후 6:24:15.7,77.17766014,1.656,2022-10-06
1228,35,오후 6:24:20.7,74.58643441,1.737,2022-10-06
1229,35,오후 6:24:25.7,74.87710396,1.747,2022-10-06
1230,35,오후 6:24:30.7,75.01353467,1.689,2022-10-06
1231,35,오후 6:24:35.7,74.00784573,1.696,2022-10-06
1232,35,오후 6:24:40.7,73.11937724,1.699,2022-10-06
1233,35,오후 6:24:45.7,72.12181234,1.675,2022-10-06
1234,35,오후 6:24:50.7,81.48759571,1.898954499,2022-10-06
1235,35,오후 6:24:55.7,71.08649643,1.633,2022-10-06
1236,35,오후 6:25:00.7,71.25677527,1.609,2022-10-06
1237,35,오후 6:25:05.7,72.04198315,1.609,2022-10-06
1238,35,오후 6:25:10.7,72.31247367,1.613,2022-10-06
1239,35,오후 6:25:15.7,69.53366359,1.631,2022-10-06
1240,35,오후 6:25:20.7,72.74042367,1.637,2022-10-06
1241,35,오후 6:25:25.7,71.0451851,1.574,2022-10-06
1242,35,오후 6:25:30.7,73.4724905,1.647,2022-10-06
1243,35,오후 6:25:35.8,68.04198315,1.609,2022-10-06
1244,35,오후 6:25:40.8,71.31247367,1.664,2022-10-06
1245,35,오후 6:25:45.8,68.53366359,1.54,2022-10-06
1246,35,오후 6:25:50.8,70.74042367,1.615,2022-10-06
1247,35,오후 6:25:55.8,70.0451851,1.552,2022-10-06
1248,35,오후 6:26:00.8,69.4724905,1.601,2022-10-06
1249,35,오후 6:26:05.8,69.204035,1.586,2022-10-06
1250,35,오후 6:26:10.8,67.87178422,1.572,2022-10-06
1251,35,오후 6:26:15.8,70.49957941,1.567,2022-10-06
1252,35,오후 6:26:20.8,70.86391347,1.536,2022-10-06
1253,35,오후 6:26:25.8,69.90814854,1.595,2022-10-06
1254,35,오후 6:26:30.8,67.66209656,1.605,2022-10-06
1255,35,오후 6:26:35.8,66.08489761,1.582,2022-10-06
1256,35,오후 6:26:40.8,64.47081535,1.532,2022-10-06
1257,35,오후 6:26:45.8,67.84317473,1.495,2022-10-06
1258,35,오후 6:26:50.8,68.18546554,1.458,2022-10-06
1259,35,오후 6:26:55.8,66.55671043,1.536,2022-10-06
1260,35,오후 6:27:00.8,67.93957562,1.543,2022-10-06
1261,36,오후 6:27:28.8,76.204035,1.506,2022-10-06
1262,36,오후 6:27:33.8,76.87178422,1.538,2022-10-06
1263,36,오후 6:27:38.8,75.49957941,1.725,2022-10-06
1264,36,오후 6:27:43.8,75.86391347,1.74,2022-10-06
1265,36,오후 6:27:48.8,83.53622778,1.906961423,2022-10-06
1266,36,오후 6:27:53.8,74.66209656,1.718,2022-10-06
1267,36,오후 6:27:58.8,73.204035,1.696,2022-10-06
1268,36,오후 6:28:03.8,71.87178422,1.69,2022-10-06
1269,36,오후 6:28:08.8,73.49957941,1.657,2022-10-06
1270,36,오후 6:28:13.8,72.86391347,1.627,2022-10-06
1271,36,오후 6:28:18.8,75.72235625,1.704845856,2022-10-06
1272,36,오후 6:28:23.8,73.66209656,1.65,2022-10-06
1273,36,오후 6:28:28.8,71.08489761,1.673,2022-10-06
1274,36,오후 6:28:33.8,72.47081535,1.668,2022-10-06
1275,36,오후 6:28:38.8,71.84317473,1.609,2022-10-06
1276,36,오후 6:28:43.8,73.18546554,1.641,2022-10-06
1277,36,오후 6:28:48.8,72.55671043,1.627,2022-10-06
1278,36,오후 6:28:53.8,70.93957562,1.657,2022-10-06
1279,36,오후 6:28:58.8,68.13914228,1.643,2022-10-06
1280,36,오후 6:29:03.9,69.66042142,1.606,2022-10-06
1281,36,오후 6:29:08.9,70.17766014,1.542,2022-10-06
1282,36,오후 6:29:13.9,72.58643441,1.577,2022-10-06
1283,36,오후 6:29:18.9,70.87710396,1.588,2022-10-06
1284,36,오후 6:29:23.9,73.01353467,1.643,2022-10-06
1285,36,오후 6:29:28.9,69.01093857,1.605,2022-10-06
1286,36,오후 6:29:33.9,68.19333629,1.653,2022-10-06
1287,36,오후 6:29:38.9,68.28386419,1.562,2022-10-06
1288,36,오후 6:29:43.9,67.3394548,1.543,2022-10-06
1289,36,오후 6:29:48.9,69.49933689,1.545,2022-10-06
1290,36,오후 6:29:53.9,69.81608582,1.524,2022-10-06
1291,36,오후 6:29:58.9,67.204035,1.574,2022-10-06
1292,36,오후 6:30:03.9,67.87178422,1.58,2022-10-06
1293,36,오후 6:30:08.9,65.49957941,1.521,2022-10-06
