Index,Process,Time,Temp,Current,Date
860,24,오후 5:44:41.7,107.4749169,0.889717513,2022-09-30
861,24,오후 5:44:46.7,111.635311,1.120586278,2022-09-30
862,24,오후 5:44:51.7,115.0104432,1.132934336,2022-09-30
863,24,오후 5:44:56.7,112.2410225,1.0496954,2022-09-30
864,24,오후 5:45:01.8,112.7174181,1.026060278,2022-09-30
865,25,오후 5:45:28.4,76.01093857,1.559,2022-09-30
866,25,오후 5:45:33.4,74.19333629,1.486,2022-09-30
867,25,오후 5:45:38.5,74.28386419,1.721,2022-09-30
868,25,오후 5:45:43.5,73.3394548,1.68,2022-09-30
869,25,오후 5:45:48.5,74.49933689,1.682,2022-09-30
870,25,오후 5:45:53.5,73.81608582,1.66,2022-09-30
871,25,오후 5:45:58.5,72.08489761,1.687,2022-09-30
872,25,오후 5:46:03.5,73.47081535,1.671,2022-09-30
873,25,오후 5:46:08.5,73.84317473,1.632,2022-09-30
874,25,오후 5:46:13.5,72.18546554,1.664,2022-09-30
875,25,오후 5:46:18.5,73.55671043,1.672,2022-09-30
876,25,오후 5:46:23.5,73.93957562,1.634,2022-09-30
877,25,오후 5:46:28.5,72.13914228,1.665,2022-09-30
878,25,오후 5:46:33.5,72.66042142,1.674,2022-09-30
879,25,오후 5:46:38.5,70.17766014,1.633,2022-09-30
880,25,오후 5:46:43.5,72.58643441,1.645,2022-09-30
881,25,오후 5:46:48.5,70.87710396,1.589,2022-09-30
882,25,오후 5:46:53.5,78.24138885,1.785089462,2022-09-30
883,25,오후 5:46:58.5,71.04198315,1.605,2022-09-30
884,25,오후 5:47:03.5,71.31247367,1.63,2022-09-30
885,25,오후 5:47:08.5,69.53366359,1.608,2022-09-30
886,25,오후 5:47:13.5,71.74042367,1.615,2022-09-30
887,25,오후 5:47:18.6,72.0451851,1.574,2022-09-30
888,25,오후 5:47:23.6,70.4724905,1.624,2022-09-30
889,25,오후 5:47:28.6,67.13914228,1.631,2022-09-30
890,25,오후 5:47:33.6,69.66042142,1.595,2022-09-30
891,25,오후 5:47:38.6,69.17766014,1.52,2022-09-30
892,25,오후 5:47:43.6,68.58643441,1.577,2022-09-30
893,25,오후 5:47:48.6,70.87710396,1.566,2022-09-30
894,25,오후 5:47:53.6,68.01353467,1.552,2022-09-30
895,25,오후 5:47:58.6,67.01093857,1.604,2022-09-30
896,25,오후 5:48:03.6,64.19333629,1.539,2022-09-30
897,25,오후 5:48:08.6,64.28386419,1.516,2022-09-30
898,25,오후 5:48:13.6,65.3394548,1.452,2022-09-30
899,25,오후 5:48:18.6,66.49933689,1.454,2022-09-30
900,25,오후 5:48:23.6,67.81608582,1.479,2022-09-30
901,26,오후 5:48:50.9,74.00784573,1.505,2022-09-30
902,26,오후 5:48:55.9,74.11937724,1.535,2022-09-30
903,26,오후 5:49:00.9,73.12181234,1.676,2022-09-30
904,26,오후 5:49:05.9,74.06197574,1.678,2022-09-30
905,26,오후 5:49:10.9,73.08649643,1.656,2022-09-30
906,26,오후 5:49:15.9,76.25677527,1.677,2022-09-30
907,26,오후 5:49:20.9,71.01093857,1.655,2022-09-30
908,26,오후 5:49:25.9,74.19333629,1.727,2022-09-30
909,26,오후 5:49:30.9,74.28386419,1.607,2022-09-30
910,26,오후 5:49:35.9,74.3394548,1.68,2022-09-30
911,26,오후 5:49:40.9,73.49933689,1.682,2022-09-30
912,26,오후 5:49:45.9,72.81608582,1.683,2022-09-30
913,26,오후 5:49:50.9,72.04198315,1.665,2022-09-30
914,26,오후 5:49:55.9,71.31247367,1.648,2022-09-30
915,26,오후 5:50:01.0,72.53366359,1.631,2022-09-30
916,26,오후 5:50:06.0,70.74042367,1.614,2022-09-30
917,26,오후 5:50:11.0,73.0451851,1.642,2022-09-30
918,26,오후 5:50:16.0,71.4724905,1.602,2022-09-30
919,26,오후 5:50:21.0,69.08489761,1.654,2022-09-30
920,26,오후 5:50:26.0,69.47081535,1.618,2022-09-30
921,26,오후 5:50:31.0,68.84317473,1.564,2022-09-30
922,26,오후 5:50:36.0,71.18546554,1.572,2022-09-30
923,26,오후 5:50:41.0,71.55671043,1.559,2022-09-30
924,26,오후 5:50:46.0,69.93957562,1.612,2022-09-30
925,26,오후 5:50:51.0,69.08489761,1.619,2022-09-30
926,26,오후 5:50:56.0,66.47081535,1.583,2022-09-30
927,26,오후 5:51:01.0,66.84317473,1.563,2022-09-30
928,26,오후 5:51:06.0,67.18546554,1.504,2022-09-30
929,26,오후 5:51:11.0,69.55671043,1.513,2022-09-30
930,26,오후 5:51:16.0,67.93957562,1.521,2022-09-30
931,26,오후 5:51:21.0,67.04198315,1.575,2022-09-30
932,26,오후 5:51:26.1,65.31247367,1.538,2022-09-30
933,26,오후 5:51:31.1,67.53366359,1.517,2022-09-30
934,26,오후 5:51:36.1,65.74042367,1.478,2022-09-30
935,26,오후 5:51:41.1,67.0451851,1.529,2022-09-30
936,26,오후 5:51:46.1,68.4724905,1.488,2022-09-30
937,27,오후 5:52:12.8,76.13914228,1.517,2022-09-30
938,27,오후 5:52:17.8,74.66042142,1.55,2022-09-30
939,27,오후 5:52:22.8,75.17766014,1.724,2022-09-30
940,27,오후 5:52:27.9,77.58643441,1.69,2022-09-30
941,27,오후 5:52:32.9,76.87710396,1.703,2022-09-30
942,27,오후 5:52:37.9,76.01353467,1.758,2022-09-30
943,27,오후 5:52:42.9,74.13914228,1.74,2022-09-30
944,27,오후 5:52:47.9,72.66042142,1.721,2022-09-30
945,27,오후 5:52:52.9,74.17766014,1.679,2022-09-30
946,27,오후 5:52:57.9,72.58643441,1.645,2022-09-30
947,27,오후 5:53:02.9,74.87710396,1.68,2022-09-30
948,27,오후 5:53:07.9,74.01353467,1.644,2022-09-30
949,27,오후 5:53:12.9,72.204035,1.695,2022-09-30
950,27,오후 5:53:17.9,72.87178422,1.675,2022-09-30
951,27,오후 5:53:22.9,72.49957941,1.634,2022-09-30
952,27,오후 5:53:27.9,73.86391347,1.649,2022-09-30
953,27,오후 5:53:32.9,72.90814854,1.641,2022-09-30
954,27,오후 5:53:37.9,71.66209656,1.672,2022-09-30
955,27,오후 5:53:42.9,70.00784573,1.651,2022-09-30
956,27,오후 5:53:47.9,69.11937724,1.622,2022-09-30
957,27,오후 5:53:52.9,70.81853086,1.62390666,2022-09-30
958,27,오후 5:53:57.9,70.06197574,1.565,2022-09-30
959,27,오후 5:54:02.9,70.08649643,1.564,2022-09-30
960,27,오후 5:54:07.9,75.20592205,1.722237166,2022-09-30
961,27,오후 5:54:12.9,69.01093857,1.586,2022-09-30
962,27,오후 5:54:17.9,66.19333629,1.568,2022-09-30
963,27,오후 5:54:23.0,67.28386419,1.562,2022-09-30
964,27,오후 5:54:28.0,67.3394548,1.498,2022-09-30
965,27,오후 5:54:33.0,66.49933689,1.523,2022-09-30
966,27,오후 5:54:38.0,69.81608582,1.524,2022-09-30
967,27,오후 5:54:43.0,64.01093857,1.505,2022-09-30
968,27,오후 5:54:48.0,67.19333629,1.58,2022-09-30
969,27,오후 5:54:53.0,64.28386419,1.448,2022-09-30
970,27,오후 5:54:58.0,67.3394548,1.521,2022-09-30
971,27,오후 5:55:03.0,66.49933689,1.455,2022-09-30
972,27,오후 5:55:08.0,67.81608582,1.524,2022-09-30
973,28,오후 5:55:35.2,127.5243277,1.019220372,2022-09-30
974,28,오후 5:55:40.2,116.2764627,1.039537057,2022-09-30
975,28,오후 5:55:45.2,127.590581,1.216477409,2022-09-30
976,28,오후 5:55:50.2,131.7338353,1.322013977,2022-09-30
977,28,오후 5:55:55.2,126.9180745,1.139313462,2022-09-30
978,28,오후 5:56:00.2,130.4989483,1.174304402,2022-09-30
979,28,오후 5:56:05.2,115.7230893,1.193943864,2022-09-30
980,28,오후 5:56:10.3,115.8427819,1.370233026,2022-09-30
981,28,오후 5:56:15.3,122.7996997,1.240208091,2022-09-30
982,28,오후 5:56:20.3,113.8199391,1.091842067,2022-09-30
983,28,오후 5:56:25.3,109.2471625,1.295774353,2022-09-30
984,28,오후 5:56:30.3,125.7546591,0.969497251,2022-09-30
985,28,오후 5:56:35.3,110.7155737,1.089651547,2022-09-30
986,28,오후 5:56:40.3,115.9440468,1.280339281,2022-09-30
987,28,오후 5:56:45.3,121.322661,0.942904005,2022-09-30
988,28,오후 5:56:50.3,116.9169881,1.216692483,2022-09-30
989,28,오후 5:56:55.3,110.7204946,1.082347789,2022-09-30
990,28,오후 5:57:00.3,118.1100539,1.176628536,2022-09-30
991,28,오후 5:57:05.3,122.197005,1.264770835,2022-09-30
992,28,오후 5:57:10.3,116.157307,1.160590354,2022-09-30
993,28,오후 5:57:15.3,108.3975578,1.247710774,2022-09-30
994,28,오후 5:57:20.3,120.0054565,1.251588061,2022-09-30
995,28,오후 5:57:25.3,114.1542195,1.081524873,2022-09-30
996,28,오후 5:57:30.3,115.097037,0.938857206,2022-09-30
997,28,오후 5:57:35.3,107.5795169,0.916310759,2022-09-30
998,28,오후 5:57:40.3,109.6643696,1.219794312,2022-09-30
999,28,오후 5:57:45.4,109.5953073,1.013175186,2022-09-30
1000,28,오후 5:57:50.4,115.9891802,1.059454205,2022-09-30
1001,28,오후 5:57:55.4,111.2383071,0.880467688,2022-09-30
1002,28,오후 5:58:00.4,116.7864757,1.063239856,2022-09-30
1003,28,오후 5:58:05.4,98.42101227,1.020634976,2022-09-30
1004,28,오후 5:58:10.4,108.0709355,1.144749438,2022-09-30
1005,28,오후 5:58:15.4,103.7870972,0.982657861,2022-09-30
1006,28,오후 5:58:20.4,111.1352483,1.157630453,2022-09-30
1007,28,오후 5:58:25.4,113.6021751,1.081378825,2022-09-30
1008,28,오후 5:58:30.4,109.9614411,0.846937073,2022-09-30
1009,29,오후 5:58:58.4,122.3903753,0.863702381,2022-09-30
1010,29,오후 5:59:03.4,119.9817611,0.882780144,2022-09-30
1011,29,오후 5:59:08.4,126.2056809,1.15355488,2022-09-30
1012,29,오후 5:59:13.4,121.5551961,1.208507634,2022-09-30
1013,29,오후 5:59:18.4,119.6831052,1.249805557,2022-09-30
1014,29,오후 5:59:23.4,116.8191343,1.3089719,2022-09-30
1015,29,오후 5:59:28.4,118.9875749,1.277337506,2022-09-30
1016,29,오후 5:59:33.4,119.2848326,1.167118135,2022-09-30
1017,29,오후 5:59:38.4,116.1729228,1.169077303,2022-09-30
1018,29,오후 5:59:43.4,114.2463745,1.171906287,2022-09-30
1019,29,오후 5:59:48.4,122.7377905,1.141494717,2022-09-30
1020,29,오후 5:59:53.4,121.8641648,1.305094614,2022-09-30
1021,29,오후 5:59:58.4,115.439647,1.096423776,2022-09-30
1022,29,오후 6:00:03.4,117.9480108,1.148807741,2022-09-30
1023,29,오후 6:00:08.4,120.6512756,1.211264282,2022-09-30
1024,29,오후 6:00:13.4,109.635914,1.167934237,2022-09-30
1025,29,오후 6:00:18.4,118.0905288,1.227860033,2022-09-30
1026,29,오후 6:00:23.4,117.0402964,0.93365418,2022-09-30
1027,29,오후 6:00:28.4,112.8880413,1.111322678,2022-09-30
1028,29,오후 6:00:33.4,118.7218439,1.260893548,2022-09-30
1029,29,오후 6:00:38.5,120.4689627,1.09057302,2022-09-30
1030,29,오후 6:00:43.5,108.478657,1.099980021,2022-09-30
1031,29,오후 6:00:48.5,123.6334691,1.151270162,2022-09-30
1032,29,오후 6:00:53.5,120.4623092,1.083704114,2022-09-30
1033,29,오후 6:00:58.5,113.9813296,1.101841558,2022-09-30
1034,29,오후 6:01:03.5,111.507765,0.942325891,2022-09-30
1035,29,오후 6:01:08.5,118.7523343,1.195755136,2022-09-30
1036,29,오후 6:01:13.5,116.402321,1.021929263,2022-09-30
1037,29,오후 6:01:18.5,113.5429989,1.134606088,2022-09-30
1038,29,오후 6:01:23.5,118.4705919,1.066625971,2022-09-30
1039,29,오후 6:01:28.5,108.7433807,0.888561285,2022-09-30
1040,29,오후 6:01:33.5,108.9299476,1.059290254,2022-09-30
1041,29,오후 6:01:38.5,113.5065793,0.996194795,2022-09-30
1042,29,오후 6:01:43.5,115.1204905,1.136793104,2022-09-30
1043,29,오후 6:01:48.5,106.1739085,1.084613866,2022-09-30
1044,29,오후 6:01:53.5,110.5259896,1.099104365,2022-09-30
1045,30,오후 6:02:20.0,130.535826,1.025506407,2022-09-30
1046,30,오후 6:02:25.0,123.1155738,1.122129785,2022-09-30
1047,30,오후 6:02:30.0,123.0989168,1.335337448,2022-09-30
1048,30,오후 6:02:35.0,126.5849037,1.219375509,2022-09-30
1049,30,오후 6:02:40.0,124.3294775,1.209390314,2022-09-30
1050,30,오후 6:02:45.0,125.0374064,1.181100482,2022-09-30
1051,30,오후 6:02:50.0,118.9996491,1.152198554,2022-09-30
1052,30,오후 6:02:55.0,121.6757744,1.157373831,2022-09-30
1053,30,오후 6:03:00.0,124.0824003,1.138665734,2022-09-30
1054,30,오후 6:03:05.0,125.2261805,1.146095089,2022-09-30
1055,30,오후 6:03:10.0,121.9635542,1.302768242,2022-09-30
1056,30,오후 6:03:15.0,120.6215284,1.16101467,2022-09-30
1057,30,오후 6:03:20.0,118.6981513,1.199488873,2022-09-30
1058,30,오후 6:03:25.1,118.9665867,1.136600811,2022-09-30
1059,30,오후 6:03:30.1,112.6493781,1.205479178,2022-09-30
1060,30,오후 6:03:35.1,118.5537472,1.138665734,2022-09-30
1061,30,오후 6:03:40.1,123.9936383,1.106839673,2022-09-30
1062,30,오후 6:03:45.1,118.8881456,0.90359225,2022-09-30
1063,30,오후 6:03:50.1,112.6172766,1.105227672,2022-09-30
1064,30,오후 6:03:55.1,118.7218439,1.136055138,2022-09-30
1065,30,오후 6:04:00.1,120.7103111,1.061324743,2022-09-30
1066,30,오후 6:04:05.1,118.0750942,1.257791719,2022-09-30
1067,30,오후 6:04:10.1,110.4621841,1.075429868,2022-09-30
1068,30,오후 6:04:15.1,118.789536,1.082202096,2022-09-30
1069,30,오후 6:04:20.1,110.9000704,0.940591548,2022-09-30
1070,30,오후 6:04:25.1,109.8998227,1.240979845,2022-09-30
1071,30,오후 6:04:30.1,113.486243,1.089865774,2022-09-30
1072,30,오후 6:04:35.1,112.6927302,1.106349615,2022-09-30
1073,30,오후 6:04:40.1,113.5798383,1.185413583,2022-09-30
1074,30,오후 6:04:45.1,113.6474998,1.062002905,2022-09-30
1075,30,오후 6:04:50.1,109.2712206,1.203509709,2022-09-30
1076,30,오후 6:04:55.1,112.3890594,0.889139399,2022-09-30
1077,30,오후 6:05:00.1,110.7409753,1.029451092,2022-09-30
1078,30,오후 6:05:05.1,107.8639474,1.047431026,2022-09-30
1079,30,오후 6:05:10.1,116.2021007,0.874686548,2022-09-30
1080,30,오후 6:05:15.2,105.9477312,1.014479812,2022-09-30
1081,31,오후 6:05:43.0,127.6359475,1.180011308,2022-09-30
1082,31,오후 6:05:48.0,122.3854711,1.057144851,2022-09-30
1083,31,오후 6:05:53.0,131.3213487,1.137734369,2022-09-30
1084,31,오후 6:05:58.0,123.5709187,1.211405734,2022-09-30
1085,31,오후 6:06:03.0,123.6429709,1.173627179,2022-09-30
1086,31,오후 6:06:08.1,124.9379495,1.332235619,2022-09-30
1087,31,오후 6:06:13.1,119.2974316,1.244733882,2022-09-30
1088,31,오후 6:06:18.1,120.6393598,1.003605979,2022-09-30
1089,31,오후 6:06:23.1,118.97066,1.263995377,2022-09-30
1090,31,오후 6:06:28.1,125.6715285,1.105904895,2022-09-30
1091,31,오후 6:06:33.1,118.9115845,1.248486232,2022-09-30
1092,31,오후 6:06:38.1,109.5088504,1.28338181,2022-09-30
1093,31,오후 6:06:43.1,117.3455683,1.247710774,2022-09-30
1094,31,오후 6:06:48.1,120.7003874,1.093876556,2022-09-30
1095,31,오후 6:06:53.1,118.1464419,1.181700211,2022-09-30
1096,31,오후 6:06:58.1,124.8682753,1.079635137,2022-09-30
1097,31,오후 6:07:03.1,122.2025125,1.267219469,2022-09-30
1098,31,오후 6:07:08.1,121.7239499,1.115386015,2022-09-30
1099,31,오후 6:07:13.1,110.8301692,1.090485742,2022-09-30
1100,31,오후 6:07:18.1,119.222132,1.290360925,2022-09-30
1101,31,오후 6:07:23.1,122.7967167,1.044370673,2022-09-30
1102,31,오후 6:07:28.1,114.9871369,0.907060934,2022-09-30
1103,31,오후 6:07:33.1,112.524497,1.249469135,2022-09-30
1104,31,오후 6:07:38.1,117.8844919,0.899545451,2022-09-30
1105,31,오후 6:07:43.1,114.3838033,0.90359225,2022-09-30
1106,31,오후 6:07:48.1,112.5985005,0.922670013,2022-09-30
1107,31,오후 6:07:53.1,105.3239174,1.205479178,2022-09-30
1108,31,오후 6:07:58.1,114.5685051,1.07713535,2022-09-30
1109,31,오후 6:08:03.1,104.5732138,1.051830464,2022-09-30
1110,31,오후 6:08:08.1,111.7835805,1.022606486,2022-09-30
1111,31,오후 6:08:13.2,109.2013194,1.044370673,2022-09-30
1112,31,오후 6:08:18.2,104.7553585,1.184123277,2022-09-30
1113,31,오후 6:08:23.2,99.1766367,0.876999004,2022-09-30
1114,31,오후 6:08:28.2,107.0812745,1.128290352,2022-09-30
1115,31,오후 6:08:33.2,109.2650518,1.032578864,2022-09-30
1116,31,오후 6:08:38.2,109.9614411,1.052381747,2022-09-30
1117,32,오후 6:09:05.6,124.3241727,1.027347046,2022-09-30
1118,32,오후 6:09:10.6,122.7384386,1.035554557,2022-09-30
1119,32,오후 6:09:15.6,121.8252971,1.311209426,2022-09-30
1120,32,오후 6:09:20.6,120.1120728,1.322930131,2022-09-30
1121,32,오후 6:09:25.6,132.2579509,1.12914102,2022-09-30
1122,32,오후 6:09:30.6,114.4508265,1.132531834,2022-09-30
1123,32,오후 6:09:35.6,121.0818138,1.233436671,2022-09-30
1124,32,오후 6:09:40.6,121.2272361,1.307420986,2022-09-30
1125,32,오후 6:09:45.6,123.5751086,1.12168123,2022-09-30
1126,32,오후 6:09:50.6,127.6040068,0.948685145,2022-09-30
1127,32,오후 6:09:55.7,120.2067512,0.940013434,2022-09-30
1128,32,오후 6:10:00.7,122.0653112,1.216477409,2022-09-30
1129,32,오후 6:10:05.7,116.3090074,1.267219469,2022-09-30
1130,32,오후 6:10:10.7,121.9042513,1.150842229,2022-09-30
1131,32,오후 6:10:15.7,121.7688289,1.123813572,2022-09-30
1132,32,오후 6:10:20.7,113.515553,1.237892831,2022-09-30
1133,32,오후 6:10:25.7,118.8200557,1.284198049,2022-09-30
1134,32,오후 6:10:30.7,119.9844897,1.296564584,2022-09-30
1135,32,오후 6:10:35.7,117.1072466,1.118094906,2022-09-30
1136,32,오후 6:10:40.7,116.9356559,1.129607695,2022-09-30
1137,32,오후 6:10:45.7,115.9088233,1.2290998,2022-09-30
1138,32,오후 6:10:50.7,112.4915839,0.891451855,2022-09-30
1139,32,오후 6:10:55.7,120.3124685,1.166485187,2022-09-30
1140,32,오후 6:11:00.7,120.8463944,1.212039739,2022-09-30
1141,32,오후 6:11:05.7,111.0703468,1.224001265,2022-09-30
1142,32,오후 6:11:10.7,112.5985005,1.078278812,2022-09-30
1143,32,오후 6:11:15.7,114.2135748,1.170750264,2022-09-30
1144,32,오후 6:11:20.7,118.0017618,0.881045802,2022-09-30
1145,32,오후 6:11:25.7,115.3222426,1.161489221,2022-09-30
1146,32,오후 6:11:30.8,116.0572367,1.100474461,2022-09-30
1147,32,오후 6:11:35.8,113.8754077,1.028772929,2022-09-30
1148,32,오후 6:11:40.8,107.2952411,1.079964333,2022-09-30
1149,32,오후 6:11:45.8,100.6610756,1.085338391,2022-09-30
1150,32,오후 6:11:50.8,118.2137479,1.054503484,2022-09-30
1151,32,오후 6:11:55.8,112.5053475,1.149227699,2022-09-30
1152,32,오후 6:12:00.8,110.4409779,1.129534414,2022-09-30
1153,33,오후 6:12:28.5,76.01093857,1.537,2022-09-30
1154,33,오후 6:12:33.5,74.19333629,1.508,2022-09-30
1155,33,오후 6:12:38.5,73.28386419,1.721,2022-09-30
1156,33,오후 6:12:43.5,73.3394548,1.68,2022-09-30
1157,33,오후 6:12:48.5,75.49933689,1.659,2022-09-30
1158,33,오후 6:12:53.5,74.81608582,1.66,2022-09-30
1159,33,오후 6:12:58.5,72.04198315,1.71,2022-09-30
1160,33,오후 6:13:03.5,72.31247367,1.694,2022-09-30
1161,33,오후 6:13:08.5,74.53366359,1.631,2022-09-30
1162,33,오후 6:13:13.5,71.74042367,1.637,2022-09-30
1163,33,오후 6:13:18.5,75.0451851,1.687,2022-09-30
1164,33,오후 6:13:23.5,75.4724905,1.625,2022-09-30
1165,33,오후 6:13:28.5,69.01093857,1.699,2022-09-30
1166,33,오후 6:13:33.5,72.19333629,1.709,2022-09-30
1167,33,오후 6:13:38.5,69.28386419,1.562,2022-09-30
1168,33,오후 6:13:43.5,69.3394548,1.634,2022-09-30
1169,33,오후 6:13:48.5,71.49933689,1.568,2022-09-30
1170,33,오후 6:13:53.5,71.81608582,1.569,2022-09-30
1171,33,오후 6:13:58.5,68.01093857,1.618,2022-09-30
1172,33,오후 6:14:03.6,68.19333629,1.625,2022-09-30
1173,33,오후 6:14:08.6,68.28386419,1.539,2022-09-30
1174,33,오후 6:14:13.6,71.3394548,1.543,2022-09-30
1175,33,오후 6:14:18.6,71.49933689,1.545,2022-09-30
1176,33,오후 6:14:23.6,77.985077,1.753728262,2022-09-30
1177,33,오후 6:14:28.6,69.08489761,1.619,2022-09-30
1178,33,오후 6:14:33.6,68.47081535,1.626,2022-09-30
1179,33,오후 6:14:38.6,69.84317473,1.563,2022-09-30
1180,33,오후 6:14:43.6,68.18546554,1.549,2022-09-30
1181,33,오후 6:14:48.6,68.55671043,1.581,2022-09-30
1182,33,오후 6:14:53.6,68.93957562,1.544,2022-09-30
1183,33,오후 6:14:58.6,66.00784573,1.552,2022-09-30
1184,33,오후 6:15:03.6,65.11937724,1.561,2022-09-30
1185,33,오후 6:15:08.6,64.12181234,1.494,2022-09-30
1186,33,오후 6:15:13.6,64.06197574,1.474,2022-09-30
1187,33,오후 6:15:18.6,66.08649643,1.451,2022-09-30
1188,33,오후 6:15:23.6,65.25677527,1.449,2022-09-30
1189,34,오후 6:15:48.9,75.00784573,1.496,2022-09-30
1190,34,오후 6:15:53.9,76.11937724,1.477,2022-09-30
1191,34,오후 6:15:58.9,74.12181234,1.698,2022-09-30
1192,34,오후 6:16:03.9,74.06197574,1.724,2022-09-30
1193,34,오후 6:16:08.9,76.08649643,1.678,2022-09-30
1194,34,오후 6:16:13.9,73.25677527,1.677,2022-09-30
1195,34,오후 6:16:18.9,72.13914228,1.723,2022-09-30
1196,34,오후 6:16:23.9,73.66042142,1.659,2022-09-30
1197,34,오후 6:16:28.9,73.17766014,1.633,2022-09-30
1198,34,오후 6:16:33.9,72.58643441,1.668,2022-09-30
1199,34,오후 6:16:38.9,75.87710396,1.657,2022-09-30
1200,34,오후 6:16:43.9,74.01353467,1.643,2022-09-30
1201,34,오후 6:16:48.9,71.13914228,1.718,2022-09-30
1202,34,오후 6:16:54.0,70.66042142,1.676,2022-09-30
1203,34,오후 6:16:59.0,70.17766014,1.61,2022-09-30
1204,34,오후 6:17:04.0,72.58643441,1.6,2022-09-30
1205,34,오후 6:17:09.0,70.87710396,1.588,2022-09-30
1206,34,오후 6:17:14.0,74.01353467,1.643,2022-09-30
1207,34,오후 6:17:19.0,69.01093857,1.604,2022-09-30
1208,34,오후 6:17:24.0,69.19333629,1.676,2022-09-30
1209,34,오후 6:17:29.0,70.28386419,1.562,2022-09-30
1210,34,오후 6:17:34.0,68.3394548,1.566,2022-09-30
1211,34,오후 6:17:39.0,68.49933689,1.591,2022-09-30
1212,34,오후 6:17:44.0,69.81608582,1.546,2022-09-30
1213,34,오후 6:17:49.0,66.01093857,1.551,2022-09-30
1214,34,오후 6:17:54.0,67.19333629,1.58,2022-09-30
1215,34,오후 6:17:59.0,67.28386419,1.494,2022-09-30
1216,34,오후 6:18:04.0,69.3394548,1.52,2022-09-30
1217,34,오후 6:18:09.0,67.49933689,1.523,2022-09-30
1218,34,오후 6:18:14.0,68.81608582,1.57,2022-09-30
1219,34,오후 6:18:19.1,64.08489761,1.528,2022-09-30
1220,34,오후 6:18:24.1,65.47081535,1.558,2022-09-30
1221,34,오후 6:18:29.1,64.84317473,1.45,2022-09-30
1222,34,오후 6:18:34.1,67.18546554,1.482,2022-09-30
1223,34,오후 6:18:39.1,66.55671043,1.467,2022-09-30
1224,34,오후 6:18:44.1,67.93957562,1.521,2022-09-30
1225,35,오후 6:19:09.7,76.00784573,1.506,2022-09-30
1226,35,오후 6:19:14.7,76.11937724,1.537,2022-09-30
1227,35,오후 6:19:19.7,74.12181234,1.721,2022-09-30
1228,35,오후 6:19:24.7,73.06197574,1.724,2022-09-30
1229,35,오후 6:19:29.7,73.08649643,1.678,2022-09-30
1230,35,오후 6:19:34.7,76.25677527,1.654,2022-09-30
1231,35,오후 6:19:39.7,73.00784573,1.654,2022-09-30
1232,35,오후 6:19:44.7,74.11937724,1.727,2022-09-30
1233,35,오후 6:19:49.7,74.12181234,1.653,2022-09-30
1234,35,오후 6:19:54.8,74.06197574,1.678,2022-09-30
1235,35,오후 6:19:59.8,74.08649643,1.678,2022-09-30
1236,35,오후 6:20:04.8,81.71097461,1.923035443,2022-09-30
1237,35,오후 6:20:09.8,72.13914228,1.677,2022-09-30
1238,35,오후 6:20:14.8,69.66042142,1.613,2022-09-30
1239,35,오후 6:20:19.8,70.17766014,1.633,2022-09-30
1240,35,오후 6:20:24.8,71.58643441,1.576,2022-09-30
1241,35,오후 6:20:29.8,72.87710396,1.589,2022-09-30
1242,35,오후 6:20:34.8,72.01353467,1.621,2022-09-30
1243,35,오후 6:20:39.8,70.08489761,1.65,2022-09-30
1244,35,오후 6:20:44.8,71.47081535,1.631,2022-09-30
1245,35,오후 6:20:49.8,69.84317473,1.586,2022-09-30
1246,35,오후 6:20:54.8,72.18546554,1.618,2022-09-30
1247,35,오후 6:20:59.8,70.55671043,1.581,2022-09-30
1248,35,오후 6:21:04.8,69.93957562,1.634,2022-09-30
1249,35,오후 6:21:09.8,67.13914228,1.597,2022-09-30
1250,35,오후 6:21:14.8,68.2967207,1.621857567,2022-09-30
1251,35,오후 6:21:19.8,69.17766014,1.519,2022-09-30
1252,35,오후 6:21:24.8,69.58643441,1.509,2022-09-30
1253,35,오후 6:21:29.8,67.87710396,1.566,2022-09-30
1254,35,오후 6:21:34.8,77.15490713,1.711208705,2022-09-30
1255,35,오후 6:21:39.8,64.04198315,1.537,2022-09-30
1256,35,오후 6:21:44.8,66.31247367,1.607,2022-09-30
1257,35,오후 6:21:49.8,64.53366359,1.449,2022-09-30
1258,35,오후 6:21:54.8,67.74042367,1.501,2022-09-30
1259,35,오후 6:21:59.9,66.0451851,1.46,2022-09-30
1260,35,오후 6:22:04.9,66.4724905,1.533,2022-09-30
1261,36,오후 6:22:31.8,74.00784573,1.495,2022-09-30
1262,36,오후 6:22:36.8,73.11937724,1.504,2022-09-30
1263,36,오후 6:22:41.8,74.12181234,1.675,2022-09-30
1264,36,오후 6:22:46.8,75.06197574,1.655,2022-09-30
1265,36,오후 6:22:51.8,76.08649643,1.678,2022-09-30
1266,36,오후 6:22:56.8,74.25677527,1.699,2022-09-30
1267,36,오후 6:23:01.8,73.08489761,1.723,2022-09-30
1268,36,오후 6:23:06.8,73.47081535,1.681,2022-09-30
1269,36,오후 6:23:11.8,71.84317473,1.655,2022-09-30
1270,36,오후 6:23:16.8,75.18546554,1.664,2022-09-30
1271,36,오후 6:23:21.8,75.55671043,1.626,2022-09-30
1272,36,오후 6:23:26.8,74.93957562,1.703,2022-09-30
1273,36,오후 6:23:31.8,69.00784573,1.711,2022-09-30
1274,36,오후 6:23:36.8,71.11937724,1.697,2022-09-30
1275,36,오후 6:23:41.8,72.12181234,1.562,2022-09-30
