Index,Process,Time,Temp,Current,Date,Label
814,23,오후 5:42:41.5,71.86391347,1.627,2022-10-08,0
815,23,오후 5:42:46.5,70.90814854,1.618,2022-10-08,0
816,23,오후 5:42:51.5,69.66209656,1.627,2022-10-08,0
817,23,오후 5:42:56.5,68.08489761,1.605,2022-10-08,0
818,23,오후 5:43:01.5,67.47081535,1.577,2022-10-08,0
819,23,오후 5:43:06.5,69.84317473,1.541,2022-10-08,0
820,23,오후 5:43:11.5,68.18546554,1.527,2022-10-08,0
821,23,오후 5:43:16.5,67.55671043,1.581,2022-10-08,0
822,23,오후 5:43:21.5,72.6809144,1.581900242,2022-10-08,0
823,23,오후 5:43:26.5,64.00784573,1.529,2022-10-08,0
824,23,오후 5:43:31.5,66.11937724,1.606,2022-10-08,0
825,23,오후 5:43:36.5,65.12181234,1.448,2022-10-08,0
826,23,오후 5:43:41.5,66.06197574,1.496,2022-10-08,0
827,23,오후 5:43:46.5,64.08649643,1.474,2022-10-08,0
828,23,오후 5:43:51.5,67.25677527,1.495,2022-10-08,0
829,24,오후 5:44:17.1,73.08489761,1.45,2022-10-08,0
830,24,오후 5:44:22.1,75.47081535,1.522,2022-10-08,0
831,24,오후 5:44:27.1,76.84317473,1.655,2022-10-08,0
832,24,오후 5:44:32.1,75.18546554,1.709,2022-10-08,0
833,24,오후 5:44:37.1,77.55671043,1.74,2022-10-08,0
834,24,오후 5:44:42.1,74.93957562,1.702,2022-10-08,0
835,24,오후 5:44:47.1,79.28256742,1.907926041,2022-10-08,0
836,24,오후 5:44:52.2,72.19333629,1.697,2022-10-08,0
837,24,오후 5:44:57.2,74.28386419,1.653,2022-10-08,0
838,24,오후 5:45:02.2,72.3394548,1.634,2022-10-08,0
839,24,오후 5:45:07.2,73.49933689,1.682,2022-10-08,0
840,24,오후 5:45:12.2,71.81608582,1.638,2022-10-08,0
841,24,오후 5:45:17.2,71.08489761,1.664,2022-10-08,0
842,24,오후 5:45:22.2,70.47081535,1.625,2022-10-08,0
843,24,오후 5:45:27.2,71.84317473,1.609,2022-10-08,0
844,24,오후 5:45:32.2,72.18546554,1.595,2022-10-08,0
845,24,오후 5:45:37.2,73.55671043,1.626,2022-10-08,0
846,24,오후 5:45:42.2,72.93957562,1.635,2022-10-08,0
847,24,오후 5:45:47.2,69.13914228,1.665,2022-10-08,0
848,24,오후 5:45:52.2,71.66042142,1.652,2022-10-08,0
849,24,오후 5:45:57.2,71.17766014,1.565,2022-10-08,0
850,24,오후 5:46:02.2,69.58643441,1.622,2022-10-08,0
851,24,오후 5:46:07.2,69.87710396,1.612,2022-10-08,0
852,24,오후 5:46:12.2,73.01353467,1.575,2022-10-08,0
853,24,오후 5:46:17.2,67.00784573,1.582,2022-10-08,0
854,24,오후 5:46:22.2,68.11937724,1.653,2022-10-08,0
855,24,오후 5:46:27.2,69.12181234,1.517,2022-10-08,0
856,24,오후 5:46:32.3,67.06197574,1.541,2022-10-08,0
857,24,오후 5:46:37.3,66.08649643,1.564,2022-10-08,0
858,24,오후 5:46:42.3,67.25677527,1.518,2022-10-08,0
859,24,오후 5:46:47.3,66.01093857,1.495,2022-10-08,0
860,24,오후 5:46:52.3,65.19333629,1.522,2022-10-08,0
861,24,오후 5:46:57.3,65.28386419,1.494,2022-10-08,0
862,24,오후 5:47:02.3,65.3394548,1.475,2022-10-08,0
863,24,오후 5:47:07.3,65.49933689,1.477,2022-10-08,0
864,24,오후 5:47:12.3,65.81608582,1.479,2022-10-08,0
865,25,오후 5:47:39.7,76.00784573,1.482,2022-10-08,0
866,25,오후 5:47:44.7,76.11937724,1.489,2022-10-08,0
867,25,오후 5:47:49.7,74.12181234,1.722,2022-10-08,0
868,25,오후 5:47:54.7,75.06197574,1.724,2022-10-08,0
869,25,오후 5:47:59.7,75.08649643,1.679,2022-10-08,0
870,25,오후 5:48:04.7,73.25677527,1.7,2022-10-08,0
871,25,오후 5:48:09.7,72.08489761,1.7,2022-10-08,0
872,25,오후 5:48:14.7,74.47081535,1.659,2022-10-08,0
873,25,오후 5:48:19.7,71.84317473,1.632,2022-10-08,0
874,25,오후 5:48:24.7,75.18546554,1.686,2022-10-08,0
875,25,오후 5:48:29.7,75.55671043,1.626,2022-10-08,0
876,25,오후 5:48:34.7,72.93957562,1.702,2022-10-08,0
877,25,오후 5:48:39.7,72.13914228,1.711,2022-10-08,0
878,25,오후 5:48:44.8,70.66042142,1.651,2022-10-08,0
879,25,오후 5:48:49.8,71.17766014,1.633,2022-10-08,0
880,25,오후 5:48:54.8,71.58643441,1.6,2022-10-08,0
881,25,오후 5:48:59.8,70.87710396,1.611,2022-10-08,0
882,25,오후 5:49:04.8,71.01353467,1.621,2022-10-08,0
883,25,오후 5:49:09.8,71.00784573,1.604,2022-10-08,0
884,25,오후 5:49:14.8,70.11937724,1.607,2022-10-08,0
885,25,오후 5:49:19.8,70.12181234,1.608,2022-10-08,0
886,25,오후 5:49:24.8,68.06197574,1.587,2022-10-08,0
887,25,오후 5:49:29.8,68.08649643,1.587,2022-10-08,0
888,25,오후 5:49:34.8,69.25677527,1.541,2022-10-08,0
889,25,오후 5:49:39.8,69.204035,1.541,2022-10-08,0
890,25,오후 5:49:44.8,69.87178422,1.568,2022-10-08,0
891,25,오후 5:49:49.8,69.49957941,1.567,2022-10-08,0
892,25,오후 5:49:54.9,69.86391347,1.582,2022-10-08,0
893,25,오후 5:49:59.9,67.90814854,1.573,2022-10-08,0
894,25,오후 5:50:04.9,68.66209656,1.581,2022-10-08,0
895,25,오후 5:50:09.9,67.13914228,1.537,2022-10-08,0
896,25,오후 5:50:14.9,67.66042142,1.554,2022-10-08,0
897,25,오후 5:50:19.9,68.17766014,1.52,2022-10-08,0
898,25,오후 5:50:24.9,68.58643441,1.531,2022-10-08,0
899,25,오후 5:50:29.9,66.87710396,1.543,2022-10-08,0
900,25,오후 5:50:34.9,68.01353467,1.553,2022-10-08,0
901,26,오후 5:51:02.0,75.04198315,1.514,2022-10-08,0
902,26,오후 5:51:07.0,74.31247367,1.539,2022-10-08,0
903,26,오후 5:51:12.0,75.53366359,1.699,2022-10-08,0
904,26,오후 5:51:17.0,75.74042367,1.683,2022-10-08,0
905,26,오후 5:51:22.0,74.0451851,1.71,2022-10-08,0
906,26,오후 5:51:27.0,75.4724905,1.715,2022-10-08,0
907,26,오후 5:51:32.0,71.08489761,1.677,2022-10-08,0
908,26,오후 5:51:37.0,72.47081535,1.709,2022-10-08,0
909,26,오후 5:51:42.0,72.84317473,1.609,2022-10-08,0
910,26,오후 5:51:47.0,75.18546554,1.641,2022-10-08,0
911,26,오후 5:51:52.0,73.55671043,1.649,2022-10-08,0
912,26,오후 5:51:57.0,72.93957562,1.703,2022-10-08,0
913,26,오후 5:52:02.0,72.04198315,1.665,2022-10-08,0
914,26,오후 5:52:07.0,69.31247367,1.651,2022-10-08,0
915,26,오후 5:52:12.1,71.53366359,1.631,2022-10-08,0
916,26,오후 5:52:17.1,72.74042367,1.569,2022-10-08,0
917,26,오후 5:52:22.1,73.0451851,1.62,2022-10-08,0
918,26,오후 5:52:27.1,70.4724905,1.647,2022-10-08,0
919,26,오후 5:52:32.1,68.204035,1.654,2022-10-08,0
920,26,오후 5:52:37.1,69.87178422,1.596,2022-10-08,0
921,26,오후 5:52:42.1,72.49957941,1.544,2022-10-08,0
922,26,오후 5:52:47.1,71.86391347,1.582,2022-10-08,0
923,26,오후 5:52:52.1,71.90814854,1.642,2022-10-08,0
924,26,오후 5:52:57.1,70.66209656,1.627,2022-10-08,0
925,26,오후 5:53:02.1,66.01093857,1.628,2022-10-08,0
926,26,오후 5:53:07.1,66.19333629,1.6,2022-10-08,0
927,26,오후 5:53:12.1,69.28386419,1.494,2022-10-08,0
928,26,오후 5:53:17.1,67.3394548,1.498,2022-10-08,0
929,26,오후 5:53:22.1,67.49933689,1.569,2022-10-08,0
930,26,오후 5:53:27.1,69.81608582,1.524,2022-10-08,0
931,26,오후 5:53:32.2,66.13914228,1.527,2022-10-08,0
932,26,오후 5:53:37.2,66.66042142,1.581,2022-10-08,0
933,26,오후 5:53:42.2,68.17766014,1.497,2022-10-08,0
934,26,오후 5:53:47.2,65.58643441,1.508,2022-10-08,0
935,26,오후 5:53:52.2,67.87710396,1.543,2022-10-08,0
936,26,오후 5:53:57.2,66.01353467,1.484,2022-10-08,0
937,27,오후 5:54:23.2,73.00784573,1.537,2022-10-08,0
938,27,오후 5:54:28.2,73.11937724,1.494,2022-10-08,0
939,27,오후 5:54:33.2,75.12181234,1.653,2022-10-08,0
940,27,오후 5:54:38.2,75.06197574,1.656,2022-10-08,0
941,27,오후 5:54:43.2,73.08649643,1.701,2022-10-08,0
942,27,오후 5:54:48.2,75.25677527,1.7,2022-10-08,0
943,27,오후 5:54:53.2,74.04198315,1.655,2022-10-08,0
944,27,오후 5:54:58.2,72.31247367,1.704,2022-10-08,0
945,27,오후 5:55:03.2,73.53366359,1.676,2022-10-08,0
946,27,오후 5:55:08.2,72.74042367,1.637,2022-10-08,0
947,27,오후 5:55:13.2,73.0451851,1.664,2022-10-08,0
948,27,오후 5:55:18.2,72.4724905,1.647,2022-10-08,0
949,27,오후 5:55:23.2,71.04198315,1.654,2022-10-08,0
950,27,오후 5:55:28.2,72.31247367,1.641,2022-10-08,0
951,27,오후 5:55:33.2,72.53366359,1.608,2022-10-08,0
952,27,오후 5:55:38.2,71.74042367,1.638,2022-10-08,0
953,27,오후 5:55:43.2,71.0451851,1.642,2022-10-08,0
954,27,오후 5:55:48.2,72.4724905,1.624,2022-10-08,0
955,27,오후 5:55:53.2,71.01093857,1.608,2022-10-08,0
956,27,오후 5:55:58.2,71.19333629,1.641,2022-10-08,0
957,27,오후 5:56:03.3,69.28386419,1.607,2022-10-08,0
958,27,오후 5:56:08.3,68.3394548,1.612,2022-10-08,0
959,27,오후 5:56:13.3,68.49933689,1.568,2022-10-08,0
960,27,오후 5:56:18.3,70.81608582,1.547,2022-10-08,0
961,27,오후 5:56:23.3,68.08489761,1.551,2022-10-08,0
962,27,오후 5:56:28.3,67.47081535,1.603,2022-10-08,0
963,27,오후 5:56:33.3,68.84317473,1.541,2022-10-08,0
964,27,오후 5:56:38.3,67.18546554,1.527,2022-10-08,0
965,27,오후 5:56:43.3,69.55671043,1.558,2022-10-08,0
966,27,오후 5:56:48.3,69.93957562,1.521,2022-10-08,0
967,27,오후 5:56:53.3,64.204035,1.574,2022-10-08,0
968,27,오후 5:56:58.3,67.87178422,1.584,2022-10-08,0
969,27,오후 5:57:03.3,68.49957941,1.453,2022-10-08,0
970,27,오후 5:57:08.3,65.86391347,1.536,2022-10-08,0
971,27,오후 5:57:13.3,66.90814854,1.551,2022-10-08,0
972,27,오후 5:57:18.3,66.66209656,1.491,2022-10-08,0
973,28,오후 5:57:45.4,76.13914228,1.514,2022-10-08,0
974,28,오후 5:57:50.4,74.66042142,1.509,2022-10-08,0
975,28,오후 5:57:55.4,77.17766014,1.724,2022-10-08,0
976,28,오후 5:58:00.4,74.58643441,1.69,2022-10-08,0
977,28,오후 5:58:05.4,76.87710396,1.748,2022-10-08,0
978,28,오후 5:58:10.4,75.01353467,1.689,2022-10-08,0
979,28,오후 5:58:15.4,81.41704406,1.941532068,2022-10-08,0
980,28,오후 5:58:20.4,74.11937724,1.699,2022-10-08,0
981,28,오후 5:58:25.4,71.12181234,1.653,2022-10-08,0
982,28,오후 5:58:30.4,73.06197574,1.678,2022-10-08,0
983,28,오후 5:58:35.4,74.08649643,1.61,2022-10-08,0
984,28,오후 5:58:40.4,73.25677527,1.654,2022-10-08,0
985,28,오후 5:58:45.4,71.13914228,1.677,2022-10-08,0
986,28,오후 5:58:50.4,70.66042142,1.659,2022-10-08,0
987,28,오후 5:58:55.4,72.17766014,1.611,2022-10-08,0
988,28,오후 5:59:00.4,70.58643441,1.599,2022-10-08,0
989,28,오후 5:59:05.4,70.87710396,1.634,2022-10-08,0
990,28,오후 5:59:10.5,72.01353467,1.598,2022-10-08,0
991,28,오후 5:59:15.5,68.01093857,1.604,2022-10-08,0
992,28,오후 5:59:20.5,69.19333629,1.63,2022-10-08,0
993,28,오후 5:59:25.5,71.28386419,1.539,2022-10-08,0
994,28,오후 5:59:30.5,68.3394548,1.566,2022-10-08,0
995,28,오후 5:59:35.5,71.49933689,1.614,2022-10-08,0
996,28,오후 5:59:40.5,70.81608582,1.547,2022-10-08,0
997,28,오후 5:59:45.5,69.204035,1.618,2022-10-08,0
998,28,오후 5:59:50.5,68.87178422,1.603,2022-10-08,0
999,28,오후 5:59:55.5,67.49957941,1.566,2022-10-08,0
1000,28,오후 6:00:00.5,68.86391347,1.559,2022-10-08,0
1001,28,오후 6:00:05.5,67.90814854,1.528,2022-10-08,0
1002,28,오후 6:00:10.5,67.66209656,1.559,2022-10-08,0
1003,28,오후 6:00:15.5,66.08489761,1.537,2022-10-08,0
1004,28,오후 6:00:20.5,65.47081535,1.531,2022-10-08,0
1005,28,오후 6:00:25.5,67.84317473,1.495,2022-10-08,0
1006,28,오후 6:00:30.5,67.18546554,1.482,2022-10-08,0
1007,28,오후 6:00:35.5,66.55671043,1.536,2022-10-08,0
1008,28,오후 6:00:40.5,65.93957562,1.521,2022-10-08,0
1009,29,오후 6:01:08.5,75.01093857,1.506,2022-10-08,0
1010,29,오후 6:01:13.5,74.19333629,1.492,2022-10-08,0
1011,29,오후 6:01:18.5,75.28386419,1.699,2022-10-08,0
1012,29,오후 6:01:23.5,75.3394548,1.68,2022-10-08,0
1013,29,오후 6:01:28.5,73.49933689,1.704,2022-10-08,0
1014,29,오후 6:01:33.5,74.81608582,1.705,2022-10-08,0
1015,29,오후 6:01:38.5,73.08489761,1.664,2022-10-08,0
1016,29,오후 6:01:43.5,71.47081535,1.694,2022-10-08,0
1017,29,오후 6:01:48.5,74.84317473,1.655,2022-10-08,0
1018,29,오후 6:01:53.5,74.18546554,1.618,2022-10-08,0
1019,29,오후 6:01:58.5,74.55671043,1.695,2022-10-08,0
1020,29,오후 6:02:03.5,73.93957562,1.679,2022-10-08,0
1021,29,오후 6:02:08.5,71.04198315,1.688,2022-10-08,0
1022,29,오후 6:02:13.5,69.31247367,1.674,2022-10-08,0
1023,29,오후 6:02:18.5,69.53366359,1.608,2022-10-08,0
1024,29,오후 6:02:23.5,71.74042367,1.569,2022-10-08,0
1025,29,오후 6:02:28.5,73.0451851,1.574,2022-10-08,0
1026,29,오후 6:02:33.6,73.4724905,1.625,2022-10-08,0
1027,29,오후 6:02:38.6,70.08489761,1.654,2022-10-08,0
1028,29,오후 6:02:43.6,70.47081535,1.664,2022-10-08,0
1029,29,오후 6:02:48.6,71.84317473,1.586,2022-10-08,0
1030,29,오후 6:02:53.6,69.18546554,1.595,2022-10-08,0
1031,29,오후 6:02:58.6,71.55671043,1.626,2022-10-08,0
1032,29,오후 6:03:03.6,72.93957562,1.566,2022-10-08,0
1033,29,오후 6:03:08.6,67.08489761,1.62,2022-10-08,0
1034,29,오후 6:03:13.6,69.47081535,1.652,2022-10-08,0
1035,29,오후 6:03:18.6,69.84317473,1.518,2022-10-08,0
1036,29,오후 6:03:23.6,70.18546554,1.573,2022-10-08,0
1037,29,오후 6:03:28.6,69.55671043,1.581,2022-10-08,0
1038,29,오후 6:03:33.6,67.93957562,1.589,2022-10-08,0
1039,29,오후 6:03:38.6,66.204035,1.575,2022-10-08,0
1040,29,오후 6:03:43.6,66.87178422,1.538,2022-10-08,0
1041,29,오후 6:03:48.6,66.49957941,1.498,2022-10-08,0
1042,29,오후 6:03:53.6,67.86391347,1.514,2022-10-08,0
1043,29,오후 6:03:58.6,66.90814854,1.505,2022-10-08,0
1044,29,오후 6:04:03.7,68.66209656,1.536,2022-10-08,0
1045,30,오후 6:04:30.1,73.204035,1.514,2022-10-08,0
1046,30,오후 6:04:35.1,74.87178422,1.554,2022-10-08,0
1047,30,오후 6:04:40.1,75.49957941,1.657,2022-10-08,0
1048,30,오후 6:04:45.1,75.86391347,1.696,2022-10-08,0
1049,30,오후 6:04:50.1,74.90814854,1.71,2022-10-08,0
1050,30,오후 6:04:55.1,75.66209656,1.718,2022-10-08,0
1051,30,오후 6:05:00.1,74.204035,1.697,2022-10-08,0
1052,30,오후 6:05:05.1,74.87178422,1.713,2022-10-08,0
1053,30,오후 6:05:10.1,72.49957941,1.68,2022-10-08,0
1054,30,오후 6:05:15.1,72.86391347,1.695,2022-10-08,0
1055,30,오후 6:05:20.2,72.90814854,1.642,2022-10-08,0
1056,30,오후 6:05:25.2,74.66209656,1.65,2022-10-08,0
1057,30,오후 6:05:30.2,71.00784573,1.651,2022-10-08,0
1058,30,오후 6:05:35.2,69.11937724,1.691,2022-10-08,0
1059,30,오후 6:05:40.2,72.12181234,1.607,2022-10-08,0
1060,30,오후 6:05:45.2,72.06197574,1.564,2022-10-08,0
1061,30,오후 6:05:50.2,69.08649643,1.633,2022-10-08,0
1062,30,오후 6:05:55.2,69.25677527,1.631,2022-10-08,0
1063,30,오후 6:06:00.2,71.01093857,1.564,2022-10-08,0
1064,30,오후 6:06:05.2,70.19333629,1.568,2022-10-08,0
1065,30,오후 6:06:10.2,68.28386419,1.607,2022-10-08,0
1066,30,오후 6:06:15.2,70.3394548,1.589,2022-10-08,0
1067,30,오후 6:06:20.2,71.49933689,1.545,2022-10-08,0
1068,30,오후 6:06:25.2,71.81608582,1.592,2022-10-08,0
1069,30,오후 6:06:30.2,69.13914228,1.619,2022-10-08,0
1070,30,오후 6:06:35.2,69.66042142,1.626,2022-10-08,0
1071,30,오후 6:06:40.3,68.17766014,1.565,2022-10-08,0
1072,30,오후 6:06:45.3,68.58643441,1.577,2022-10-08,0
1073,30,오후 6:06:50.3,69.87710396,1.543,2022-10-08,0
1074,30,오후 6:06:55.3,68.01353467,1.552,2022-10-08,0
1075,30,오후 6:07:00.3,66.08489761,1.582,2022-10-08,0
1076,30,오후 6:07:05.3,67.47081535,1.539,2022-10-08,0
1077,30,오후 6:07:10.3,65.84317473,1.495,2022-10-08,0
1078,30,오후 6:07:15.3,67.18546554,1.527,2022-10-08,0
1079,30,오후 6:07:20.3,67.55671043,1.49,2022-10-08,0
1080,30,오후 6:07:25.3,67.93957562,1.521,2022-10-08,0
1081,31,오후 6:07:51.7,75.01093857,1.529,2022-10-08,0
1082,31,오후 6:07:56.7,74.19333629,1.538,2022-10-08,0
1083,31,오후 6:08:01.7,73.28386419,1.698,2022-10-08,0
1084,31,오후 6:08:06.7,76.3394548,1.68,2022-10-08,0
1085,31,오후 6:08:11.7,75.49933689,1.659,2022-10-08,0
1086,31,오후 6:08:16.7,76.81608582,1.729,2022-10-08,0
1087,31,오후 6:08:21.7,74.08489761,1.709,2022-10-08,0
1088,31,오후 6:08:26.7,73.47081535,1.74,2022-10-08,0
1089,31,오후 6:08:31.7,72.84317473,1.677,2022-10-08,0
1090,31,오후 6:08:36.7,72.18546554,1.664,2022-10-08,0
1091,31,오후 6:08:41.7,73.55671043,1.649,2022-10-08,0
1092,31,오후 6:08:46.8,74.93957562,1.634,2022-10-08,0
1093,31,오후 6:08:51.8,72.204035,1.665,2022-10-08,0
1094,31,오후 6:08:56.8,71.87178422,1.697,2022-10-08,0
1095,31,오후 6:09:01.8,72.49957941,1.634,2022-10-08,0
1096,31,오후 6:09:06.8,72.86391347,1.627,2022-10-08,0
1097,31,오후 6:09:11.8,73.90814854,1.641,2022-10-08,0
1098,31,오후 6:09:16.8,71.66209656,1.65,2022-10-08,0
1099,31,오후 6:09:21.8,68.204035,1.674,2022-10-08,0
1100,31,오후 6:09:26.8,69.87178422,1.622,2022-10-08,0
1101,31,오후 6:09:31.8,72.49957941,1.544,2022-10-08,0
1102,31,오후 6:09:36.8,71.86391347,1.582,2022-10-08,0
1103,31,오후 6:09:41.8,72.90814854,1.641,2022-10-08,0
1104,31,오후 6:09:46.8,69.66209656,1.627,2022-10-08,0
1105,31,오후 6:09:51.8,68.204035,1.651,2022-10-08,0
1106,31,오후 6:09:56.8,67.87178422,1.577,2022-10-08,0
1107,31,오후 6:10:01.8,68.49957941,1.544,2022-10-08,0
1108,31,오후 6:10:06.8,67.86391347,1.536,2022-10-08,0
1109,31,오후 6:10:11.8,69.90814854,1.55,2022-10-08,0
1110,31,오후 6:10:16.8,69.66209656,1.536,2022-10-08,0
1111,31,오후 6:10:21.8,64.01093857,1.582,2022-10-08,0
1112,31,오후 6:10:26.8,64.19333629,1.577,2022-10-08,0
1113,31,오후 6:10:31.8,64.28386419,1.448,2022-10-08,0
1114,31,오후 6:10:36.9,67.3394548,1.452,2022-10-08,0
1115,31,오후 6:10:41.9,67.49933689,1.455,2022-10-08,0
1116,31,오후 6:10:46.9,65.81608582,1.524,2022-10-08,0
1117,32,오후 6:11:12.4,73.04198315,1.528,2022-10-08,0
1118,32,오후 6:11:17.4,74.31247367,1.489,2022-10-08,0
1119,32,오후 6:11:22.4,76.53366359,1.654,2022-10-08,0
1120,32,오후 6:11:27.4,75.74042367,1.683,2022-10-08,0
1121,32,오후 6:11:32.4,74.0451851,1.733,2022-10-08,0
1122,32,오후 6:11:37.4,75.4724905,1.715,2022-10-08,0
1123,32,오후 6:11:42.4,73.00784573,1.677,2022-10-08,0
1124,32,오후 6:11:47.4,74.11937724,1.709,2022-10-08,0
1125,32,오후 6:11:52.5,71.12181234,1.652,2022-10-08,0
1126,32,오후 6:11:57.5,74.06197574,1.678,2022-10-08,0
1127,32,오후 6:12:02.5,72.08649643,1.61,2022-10-08,0
1128,32,오후 6:12:07.5,72.25677527,1.677,2022-10-08,0
1129,32,오후 6:12:12.5,69.04198315,1.632,2022-10-08,0
1130,32,오후 6:12:17.5,69.31247367,1.635,2022-10-08,0
1131,32,오후 6:12:22.5,71.53366359,1.563,2022-10-08,0
1132,32,오후 6:12:27.5,71.74042367,1.569,2022-10-08,0
1133,32,오후 6:12:32.5,73.0451851,1.619,2022-10-08,0
1134,32,오후 6:12:37.5,73.4724905,1.624,2022-10-08,0
1135,32,오후 6:12:42.5,69.01093857,1.654,2022-10-08,0
1136,32,오후 6:12:47.5,68.19333629,1.663,2022-10-08,0
1137,32,오후 6:12:52.5,68.28386419,1.562,2022-10-08,0
1138,32,오후 6:12:57.5,70.3394548,1.544,2022-10-08,0
1139,32,오후 6:13:02.5,69.49933689,1.545,2022-10-08,0
1140,32,오후 6:13:07.5,71.81608582,1.592,2022-10-08,0
1141,32,오후 6:13:12.5,67.204035,1.573,2022-10-08,0
1142,32,오후 6:13:17.5,68.87178422,1.626,2022-10-08,0
1143,32,오후 6:13:22.5,67.49957941,1.521,2022-10-08,0
1144,32,오후 6:13:27.5,67.86391347,1.559,2022-10-08,0
1145,32,오후 6:13:32.5,68.90814854,1.527,2022-10-08,0
1146,32,오후 6:13:37.6,69.66209656,1.536,2022-10-08,0
1147,32,오후 6:13:42.6,64.01093857,1.56,2022-10-08,0
1148,32,오후 6:13:47.6,65.19333629,1.577,2022-10-08,0
1149,32,오후 6:13:52.6,66.28386419,1.448,2022-10-08,0
1150,32,오후 6:13:57.6,65.3394548,1.475,2022-10-08,0
1151,32,오후 6:14:02.6,64.49933689,1.5,2022-10-08,0
1152,32,오후 6:14:07.6,65.81608582,1.478,2022-10-08,0
1153,33,오후 6:14:34.8,76.00784573,1.459,2022-10-08,0
1154,33,오후 6:14:39.8,74.11937724,1.49,2022-10-08,0
1155,33,오후 6:14:44.8,73.12181234,1.722,2022-10-08,0
1156,33,오후 6:14:49.8,73.06197574,1.678,2022-10-08,0
1157,33,오후 6:14:54.8,75.08649643,1.655,2022-10-08,0
1158,33,오후 6:14:59.8,73.25677527,1.655,2022-10-08,0
1159,33,오후 6:15:04.8,72.204035,1.7,2022-10-08,0
1160,33,오후 6:15:09.8,75.6850993,1.698698576,2022-10-08,0
1161,33,오후 6:15:14.8,72.49957941,1.635,2022-10-08,0
1162,33,오후 6:15:19.8,74.86391347,1.673,2022-10-08,0
1163,33,오후 6:15:24.8,72.90814854,1.641,2022-10-08,0
1164,33,오후 6:15:29.8,74.66209656,1.695,2022-10-08,0
1165,33,오후 6:15:34.8,70.00784573,1.65,2022-10-08,0
1166,33,오후 6:15:39.8,71.11937724,1.691,2022-10-08,0
1167,33,오후 6:15:44.8,72.12181234,1.584,2022-10-08,0
1168,33,오후 6:15:49.9,72.06197574,1.61,2022-10-08,0
1169,33,오후 6:15:54.9,69.08649643,1.633,2022-10-08,0
1170,33,오후 6:15:59.9,72.25677527,1.631,2022-10-08,0
1171,33,오후 6:16:04.9,68.204035,1.563,2022-10-08,0
1172,33,오후 6:16:09.9,69.87178422,1.636,2022-10-08,0
1173,33,오후 6:16:14.9,70.49957941,1.544,2022-10-08,0
1174,33,오후 6:16:19.9,71.86391347,1.581,2022-10-08,0
1175,33,오후 6:16:24.9,70.90814854,1.596,2022-10-08,0
1176,33,오후 6:16:29.9,70.66209656,1.627,2022-10-08,0
1177,33,오후 6:16:34.9,66.204035,1.605,2022-10-08,0
1178,33,오후 6:16:39.9,68.87178422,1.6,2022-10-08,0
1179,33,오후 6:16:44.9,68.49957941,1.498,2022-10-08,0
1180,33,오후 6:16:49.9,67.86391347,1.559,2022-10-08,0
1181,33,오후 6:16:54.9,70.90814854,1.551,2022-10-08,0
1182,33,오후 6:16:59.9,70.66209656,1.536,2022-10-08,0
1183,33,오후 6:17:04.9,65.13914228,1.605,2022-10-08,0
1184,33,오후 6:17:09.9,64.66042142,1.6,2022-10-08,0
1185,33,오후 6:17:14.9,65.17766014,1.474,2022-10-08,0
1186,33,오후 6:17:19.9,65.58643441,1.463,2022-10-08,0
1187,33,오후 6:17:24.9,66.87710396,1.475,2022-10-08,0
1188,33,오후 6:17:29.9,66.01353467,1.484,2022-10-08,0
1189,34,오후 6:17:57.7,73.13914228,1.514,2022-10-08,0
1190,34,오후 6:18:02.7,73.66042142,1.494,2022-10-08,0
1191,34,오후 6:18:07.7,74.17766014,1.655,2022-10-08,0
1192,34,오후 6:18:12.7,74.58643441,1.667,2022-10-08,0
1193,34,오후 6:18:17.7,75.87710396,1.679,2022-10-08,0
1194,34,오후 6:18:22.7,78.01353467,1.689,2022-10-08,0
1195,34,오후 6:18:27.7,72.204035,1.718,2022-10-08,0
1196,34,오후 6:18:32.7,71.87178422,1.766,2022-10-08,0
1197,34,오후 6:18:37.7,74.49957941,1.635,2022-10-08,0
1198,34,오후 6:18:42.7,75.86391347,1.627,2022-10-08,0
1199,34,오후 6:18:47.7,72.90814854,1.686,2022-10-08,0
1200,34,오후 6:18:52.8,75.66209656,1.718,2022-10-08,0
1201,34,오후 6:18:57.8,69.01093857,1.651,2022-10-08,0
1202,34,오후 6:19:02.8,71.19333629,1.713,2022-10-08,0
1203,34,오후 6:19:07.8,70.28386419,1.562,2022-10-08,0
1204,34,오후 6:19:12.8,71.3394548,1.612,2022-10-08,0
1205,34,오후 6:19:17.8,70.49933689,1.591,2022-10-08,0
1206,34,오후 6:19:22.8,72.81608582,1.615,2022-10-08,0
1207,34,오후 6:19:27.8,69.01093857,1.596,2022-10-08,0
1208,34,오후 6:19:32.8,70.19333629,1.648,2022-10-08,0
1209,34,오후 6:19:37.8,80.59532613,1.791163603,2022-10-08,0
1210,34,오후 6:19:42.8,71.3394548,1.589,2022-10-08,0
1211,34,오후 6:19:47.8,71.49933689,1.591,2022-10-08,0
1212,34,오후 6:19:52.8,68.81608582,1.615,2022-10-08,0
1213,34,오후 6:19:57.8,68.08489761,1.619,2022-10-08,0
1214,34,오후 6:20:02.8,66.47081535,1.558,2022-10-08,0
1215,34,오후 6:20:07.8,66.84317473,1.541,2022-10-08,0
1216,34,오후 6:20:12.8,69.18546554,1.504,2022-10-08,0
1217,34,오후 6:20:17.8,67.55671043,1.513,2022-10-08,0
