Index,Process,Time,Temp,Current,Date,Label
1225,35,오후 6:17:04.9,75.01093857,1.518,2022-09-08,0
1226,35,오후 6:17:09.9,73.19333629,1.55,2022-09-08,0
1227,35,오후 6:17:14.9,76.28386419,1.699,2022-09-08,0
1228,35,오후 6:17:19.9,75.3394548,1.657,2022-09-08,0
1229,35,오후 6:17:24.9,76.49933689,1.727,2022-09-08,0
1230,35,오후 6:17:29.9,74.81608582,1.706,2022-09-08,0
1231,35,오후 6:17:34.9,73.13914228,1.732,2022-09-08,0
1232,35,오후 6:17:40.0,71.66042142,1.694,2022-09-08,0
1233,35,오후 6:17:45.0,72.17766014,1.656,2022-09-08,0
1234,35,오후 6:17:50.0,74.58643441,1.623,2022-09-08,0
1235,35,오후 6:17:55.0,72.87710396,1.634,2022-09-08,0
1236,35,오후 6:18:00.0,74.01353467,1.688,2022-09-08,0
1237,35,오후 6:18:05.0,70.13914228,1.65,2022-09-08,0
1238,35,오후 6:18:10.0,69.66042142,1.675,2022-09-08,0
1239,35,오후 6:18:15.0,73.17766014,1.588,2022-09-08,0
1240,35,오후 6:18:20.0,71.58643441,1.577,2022-09-08,0
1241,35,오후 6:18:25.0,70.87710396,1.657,2022-09-08,0
1242,35,오후 6:18:30.0,74.01353467,1.62,2022-09-08,0
1243,35,오후 6:18:35.0,69.04198315,1.604,2022-09-08,0
1244,35,오후 6:18:40.0,69.31247367,1.676,2022-09-08,0
1245,35,오후 6:18:45.0,68.53366359,1.563,2022-09-08,0
1246,35,오후 6:18:50.0,70.74042367,1.569,2022-09-08,0
1247,35,오후 6:18:55.0,71.0451851,1.551,2022-09-08,0
1248,35,오후 6:19:00.0,69.4724905,1.601,2022-09-08,0
1249,35,오후 6:19:05.0,66.04198315,1.608,2022-09-08,0
1250,35,오후 6:19:10.0,66.31247367,1.572,2022-09-08,0
1251,35,오후 6:19:15.0,69.53366359,1.494,2022-09-08,0
1252,35,오후 6:19:20.0,67.74042367,1.501,2022-09-08,0
1253,35,오후 6:19:25.0,69.0451851,1.574,2022-09-08,0
1254,35,오후 6:19:30.0,67.4724905,1.533,2022-09-08,0
1255,35,오후 6:19:35.0,64.01093857,1.563,2022-09-08,0
1256,35,오후 6:19:40.1,67.19333629,1.527,2022-09-08,0
1257,35,오후 6:19:45.1,66.28386419,1.449,2022-09-08,0
1258,35,오후 6:19:50.1,64.3394548,1.52,2022-09-08,0
1259,35,오후 6:19:55.1,64.49933689,1.5,2022-09-08,0
1260,35,오후 6:20:00.1,67.81608582,1.456,2022-09-08,0
1261,36,오후 6:20:25.1,76.01093857,1.459,2022-09-08,0
1262,36,오후 6:20:30.1,76.19333629,1.535,2022-09-08,0
1263,36,오후 6:20:35.1,74.28386419,1.721,2022-09-08,0
1264,36,오후 6:20:40.1,75.3394548,1.726,2022-09-08,0
1265,36,오후 6:20:45.1,74.49933689,1.682,2022-09-08,0
1266,36,오후 6:20:50.2,75.81608582,1.706,2022-09-08,0
1267,36,오후 6:20:55.2,71.00784573,1.687,2022-09-08,0
1268,36,오후 6:21:00.2,74.11937724,1.717,2022-09-08,0
1269,36,오후 6:21:05.2,73.12181234,1.608,2022-09-08,0
1270,36,오후 6:21:10.2,73.06197574,1.679,2022-09-08,0
1271,36,오후 6:21:15.2,74.08649643,1.656,2022-09-08,0
1272,36,오후 6:21:20.2,72.25677527,1.654,2022-09-08,0
1273,36,오후 6:21:25.2,72.204035,1.677,2022-09-08,0
1274,36,오후 6:21:30.2,69.87178422,1.635,2022-09-08,0
1275,36,오후 6:21:35.2,73.49957941,1.635,2022-09-08,0
1276,36,오후 6:21:40.2,72.86391347,1.582,2022-09-08,0
1277,36,오후 6:21:45.2,70.90814854,1.665,2022-09-08,0
1278,36,오후 6:21:50.2,73.66209656,1.649,2022-09-08,0
1279,36,오후 6:21:55.2,69.13914228,1.606,2022-09-08,0
1280,36,오후 6:22:00.2,68.66042142,1.667,2022-09-08,0
1281,36,오후 6:22:05.2,69.17766014,1.565,2022-09-08,0
1282,36,오후 6:22:10.2,72.58643441,1.554,2022-09-08,0
1283,36,오후 6:22:15.2,71.87710396,1.566,2022-09-08,0
1284,36,오후 6:22:20.2,70.01353467,1.643,2022-09-08,0
1285,36,오후 6:22:25.2,66.00784573,1.627,2022-09-08,0
1286,36,오후 6:22:30.2,67.11937724,1.585,2022-09-08,0
1287,36,오후 6:22:35.3,66.12181234,1.494,2022-09-08,0
1288,36,오후 6:22:40.3,69.06197574,1.519,2022-09-08,0
1289,36,오후 6:22:45.3,69.08649643,1.496,2022-09-08,0
1290,36,오후 6:22:50.3,69.25677527,1.563,2022-09-08,0
1291,36,오후 6:22:55.3,67.08489761,1.564,2022-09-08,0
1292,36,오후 6:23:00.3,67.47081535,1.567,2022-09-08,0
1293,36,오후 6:23:05.3,66.84317473,1.518,2022-09-08,0
1294,36,오후 6:23:10.3,67.18546554,1.527,2022-09-08,0
1295,36,오후 6:23:15.3,65.55671043,1.513,2022-09-08,0
1296,36,오후 6:23:20.3,66.93957562,1.52,2022-09-08,0
1297,37,오후 6:23:47.4,74.08489761,1.484,2022-09-08,0
1298,37,오후 6:23:52.4,73.47081535,1.515,2022-09-08,0
1299,37,오후 6:23:57.4,73.84317473,1.678,2022-09-08,0
1300,37,오후 6:24:02.4,77.18546554,1.664,2022-09-08,0
1301,37,오후 6:24:07.4,74.55671043,1.672,2022-09-08,0
1302,37,오후 6:24:12.4,77.93957562,1.748,2022-09-08,0
1303,37,오후 6:24:17.5,74.08489761,1.688,2022-09-08,0
1304,37,오후 6:24:22.5,73.47081535,1.765,2022-09-08,0
1305,37,오후 6:24:27.5,74.84317473,1.677,2022-09-08,0
1306,37,오후 6:24:32.5,72.18546554,1.663,2022-09-08,0
1307,37,오후 6:24:37.5,72.55671043,1.694,2022-09-08,0
1308,37,오후 6:24:42.5,73.93957562,1.634,2022-09-08,0
1309,37,오후 6:24:47.5,69.13914228,1.643,2022-09-08,0
1310,37,오후 6:24:52.5,72.66042142,1.674,2022-09-08,0
1311,37,오후 6:24:57.5,72.17766014,1.565,2022-09-08,0
1312,37,오후 6:25:02.5,70.58643441,1.645,2022-09-08,0
1313,37,오후 6:25:07.5,70.87710396,1.634,2022-09-08,0
1314,37,오후 6:25:12.5,74.01353467,1.598,2022-09-08,0
1315,37,오후 6:25:17.5,70.204035,1.604,2022-09-08,0
1316,37,오후 6:25:22.5,68.87178422,1.675,2022-09-08,0
1317,37,오후 6:25:27.5,76.76127728,1.75502745,2022-09-08,0
1318,37,오후 6:25:32.5,69.86391347,1.559,2022-09-08,0
1319,37,오후 6:25:37.5,72.90814854,1.573,2022-09-08,0
1320,37,오후 6:25:42.5,71.66209656,1.582,2022-09-08,0
1321,37,오후 6:25:47.5,69.01093857,1.651,2022-09-08,0
1322,37,오후 6:25:52.5,69.19333629,1.622,2022-09-08,0
1323,37,오후 6:25:57.5,69.28386419,1.562,2022-09-08,0
1324,37,오후 6:26:02.5,67.3394548,1.566,2022-09-08,0
1325,37,오후 6:26:07.5,66.49933689,1.568,2022-09-08,0
1326,37,오후 6:26:12.5,66.81608582,1.524,2022-09-08,0
1327,37,오후 6:26:17.6,64.04198315,1.505,2022-09-08,0
1328,37,오후 6:26:22.6,64.31247367,1.512,2022-09-08,0
1329,37,오후 6:26:27.6,67.53366359,1.449,2022-09-08,0
1330,37,오후 6:26:32.6,65.74042367,1.455,2022-09-08,0
1331,37,오후 6:26:37.6,67.0451851,1.529,2022-09-08,0
1332,37,오후 6:26:42.6,68.4724905,1.488,2022-09-08,0
1333,38,오후 6:27:09.8,75.204035,1.517,2022-09-08,0
1334,38,오후 6:27:14.8,75.87178422,1.55,2022-09-08,0
1335,38,오후 6:27:19.8,74.49957941,1.703,2022-09-08,0
1336,38,오후 6:27:24.8,77.86391347,1.719,2022-09-08,0
1337,38,오후 6:27:29.8,75.90814854,1.687,2022-09-08,0
1338,38,오후 6:27:34.8,75.66209656,1.763,2022-09-08,0
1339,38,오후 6:27:39.8,72.01093857,1.719,2022-09-08,0
1340,38,오후 6:27:44.8,72.19333629,1.713,2022-09-08,0
1341,38,오후 6:27:49.8,71.28386419,1.631,2022-09-08,0
1342,38,오후 6:27:54.8,73.3394548,1.634,2022-09-08,0
1343,38,오후 6:27:59.8,71.49933689,1.614,2022-09-08,0
1344,38,오후 6:28:04.8,72.81608582,1.66,2022-09-08,0
1345,38,오후 6:28:09.8,72.01093857,1.619,2022-09-08,0
1346,38,오후 6:28:14.8,70.19333629,1.648,2022-09-08,0
1347,38,오후 6:28:19.8,72.28386419,1.631,2022-09-08,0
1348,38,오후 6:28:24.8,70.3394548,1.589,2022-09-08,0
1349,38,오후 6:28:29.8,69.49933689,1.636,2022-09-08,0
1350,38,오후 6:28:34.8,69.81608582,1.592,2022-09-08,0
1351,38,오후 6:28:39.9,68.01093857,1.574,2022-09-08,0
1352,38,오후 6:28:44.9,71.19333629,1.58,2022-09-08,0
1353,38,오후 6:28:49.9,69.28386419,1.539,2022-09-08,0
1354,38,오후 6:28:54.9,71.3394548,1.612,2022-09-08,0
1355,38,오후 6:28:59.9,70.49933689,1.568,2022-09-08,0
1356,38,오후 6:29:04.9,70.81608582,1.615,2022-09-08,0
1357,38,오후 6:29:09.9,66.204035,1.596,2022-09-08,0
1358,38,오후 6:29:14.9,66.87178422,1.603,2022-09-08,0
1359,38,오후 6:29:19.9,70.49957941,1.498,2022-09-08,0
1360,38,오후 6:29:24.9,70.86391347,1.513,2022-09-08,0
1361,38,오후 6:29:29.9,67.90814854,1.596,2022-09-08,0
1362,38,오후 6:29:34.9,70.66209656,1.604,2022-09-08,0
1363,38,오후 6:29:39.9,65.01093857,1.537,2022-09-08,0
1364,38,오후 6:29:44.9,67.19333629,1.6,2022-09-08,0
1365,38,오후 6:29:49.9,64.28386419,1.471,2022-09-08,0
1366,38,오후 6:29:54.9,65.3394548,1.521,2022-09-08,0
1367,38,오후 6:29:59.9,65.49933689,1.454,2022-09-08,0
1368,38,오후 6:30:04.9,65.81608582,1.479,2022-09-08,0
1369,39,오후 6:30:31.5,74.04198315,1.482,2022-09-08,0
1370,39,오후 6:30:36.5,74.31247367,1.49,2022-09-08,0
1371,39,오후 6:30:41.5,73.53366359,1.676,2022-09-08,0
1372,39,오후 6:30:46.5,75.74042367,1.682,2022-09-08,0
1373,39,오후 6:30:51.5,74.0451851,1.665,2022-09-08,0
1374,39,오후 6:30:56.5,77.4724905,1.715,2022-09-08,0
1375,39,오후 6:31:01.5,71.08489761,1.677,2022-09-08,0
1376,39,오후 6:31:06.6,74.47081535,1.754,2022-09-08,0
1377,39,오후 6:31:11.6,74.84317473,1.609,2022-09-08,0
1378,39,오후 6:31:16.6,74.18546554,1.686,2022-09-08,0
1379,39,오후 6:31:21.6,72.55671043,1.695,2022-09-08,0
1380,39,오후 6:31:26.6,72.93957562,1.68,2022-09-08,0
1381,39,오후 6:31:31.6,72.204035,1.643,2022-09-08,0
1382,39,오후 6:31:36.6,70.87178422,1.651,2022-09-08,0
1383,39,오후 6:31:41.6,73.49957941,1.634,2022-09-08,0
1384,39,오후 6:31:46.6,72.86391347,1.604,2022-09-08,0
1385,39,오후 6:31:51.6,70.90814854,1.664,2022-09-08,0
1386,39,오후 6:31:56.6,71.66209656,1.65,2022-09-08,0
1387,39,오후 6:32:01.6,71.01093857,1.605,2022-09-08,0
1388,39,오후 6:32:06.6,71.19333629,1.622,2022-09-08,0
1389,39,오후 6:32:11.6,69.28386419,1.608,2022-09-08,0
1390,39,오후 6:32:16.6,71.3394548,1.611,2022-09-08,0
1391,39,오후 6:32:21.6,69.49933689,1.568,2022-09-08,0
1392,39,오후 6:32:26.6,75.81327729,1.753728262,2022-09-08,0
1393,39,오후 6:32:31.6,69.08489761,1.573,2022-09-08,0
1394,39,오후 6:32:36.6,66.47081535,1.581,2022-09-08,0
1395,39,오후 6:32:41.6,67.84317473,1.564,2022-09-08,0
1396,39,오후 6:32:46.6,68.18546554,1.504,2022-09-08,0
1397,39,오후 6:32:51.6,68.55671043,1.535,2022-09-08,0
1398,39,오후 6:32:56.6,70.93957562,1.544,2022-09-08,0
1399,39,오후 6:33:01.7,66.00784573,1.552,2022-09-08,0
1400,39,오후 6:33:06.7,66.11937724,1.606,2022-09-08,0
1401,39,오후 6:33:11.7,64.12181234,1.493,2022-09-08,0
1402,39,오후 6:33:16.7,67.06197574,1.497,2022-09-08,0
1403,39,오후 6:33:21.7,65.08649643,1.451,2022-09-08,0
1404,39,오후 6:33:26.7,64.25677527,1.518,2022-09-08,0
1405,40,오후 6:33:52.3,73.04198315,1.473,2022-09-08,0
1406,40,오후 6:33:57.3,74.31247367,1.454,2022-09-08,0
1407,40,오후 6:34:02.3,76.53366359,1.653,2022-09-08,0
1408,40,오후 6:34:07.3,73.74042367,1.682,2022-09-08,0
1409,40,오후 6:34:12.3,76.0451851,1.733,2022-09-08,0
1410,40,오후 6:34:17.3,74.4724905,1.67,2022-09-08,0
1411,40,오후 6:34:22.3,71.13914228,1.722,2022-09-08,0
1412,40,오후 6:34:27.3,71.66042142,1.686,2022-09-08,0
1413,40,오후 6:34:32.3,75.17766014,1.61,2022-09-08,0
1414,40,오후 6:34:37.3,75.58643441,1.622,2022-09-08,0
1415,40,오후 6:34:42.3,75.87710396,1.702,2022-09-08,0
1416,40,오후 6:34:47.4,75.01353467,1.711,2022-09-08,0
1417,40,오후 6:34:52.4,72.01093857,1.719,2022-09-08,0
1418,40,오후 6:34:57.4,71.19333629,1.699,2022-09-08,0
1419,40,오후 6:35:02.4,71.28386419,1.63,2022-09-08,0
1420,40,오후 6:35:07.4,71.3394548,1.611,2022-09-08,0
1421,40,오후 6:35:12.4,69.49933689,1.614,2022-09-08,0
1422,40,오후 6:35:17.4,72.81608582,1.615,2022-09-08,0
1423,40,오후 6:35:22.4,68.08489761,1.573,2022-09-08,0
1424,40,오후 6:35:27.4,71.47081535,1.649,2022-09-08,0
1425,40,오후 6:35:32.4,68.84317473,1.541,2022-09-08,0
1426,40,오후 6:35:37.4,69.18546554,1.618,2022-09-08,0
1427,40,오후 6:35:42.4,72.55671043,1.558,2022-09-08,0
1428,40,오후 6:35:47.4,69.93957562,1.566,2022-09-08,0
1429,40,오후 6:35:52.4,67.08489761,1.642,2022-09-08,0
1430,40,오후 6:35:57.4,66.47081535,1.584,2022-09-08,0
1431,40,오후 6:36:02.4,68.84317473,1.519,2022-09-08,0
1432,40,오후 6:36:07.4,69.18546554,1.504,2022-09-08,0
1433,40,오후 6:36:12.4,69.55671043,1.558,2022-09-08,0
1434,40,오후 6:36:17.4,68.93957562,1.566,2022-09-08,0
1435,40,오후 6:36:22.5,64.01093857,1.574,2022-09-08,0
1436,40,오후 6:36:27.5,65.19333629,1.561,2022-09-08,0
1437,40,오후 6:36:32.5,67.28386419,1.448,2022-09-08,0
1438,40,오후 6:36:37.5,64.3394548,1.475,2022-09-08,0
1439,40,오후 6:36:42.5,64.49933689,1.523,2022-09-08,0
1440,40,오후 6:36:47.5,67.81608582,1.455,2022-09-08,0
1441,41,오후 6:37:13.2,75.08489761,1.459,2022-09-08,0
1442,41,오후 6:37:18.2,75.47081535,1.535,2022-09-08,0
1443,41,오후 6:37:23.2,76.84317473,1.7,2022-09-08,0
1444,41,오후 6:37:28.2,76.18546554,1.709,2022-09-08,0
1445,41,오후 6:37:33.2,77.41138504,1.783735959,2022-09-08,0
1446,41,오후 6:37:38.2,77.93957562,1.725,2022-09-08,0
1447,41,오후 6:37:43.2,72.204035,1.711,2022-09-08,0
1448,41,오후 6:37:48.2,71.87178422,1.765,2022-09-08,0
1449,41,오후 6:37:53.2,72.49957941,1.635,2022-09-08,0
1450,41,오후 6:37:58.2,75.86391347,1.627,2022-09-08,0
1451,41,오후 6:38:03.2,74.90814854,1.642,2022-09-08,0
1452,41,오후 6:38:08.2,75.66209656,1.718,2022-09-08,0
1453,41,오후 6:38:13.2,69.00784573,1.697,2022-09-08,0
1454,41,오후 6:38:18.2,71.11937724,1.714,2022-09-08,0
1455,41,오후 6:38:23.2,72.12181234,1.562,2022-09-08,0
1456,41,오후 6:38:28.2,70.06197574,1.61,2022-09-08,0
1457,41,오후 6:38:33.2,70.08649643,1.633,2022-09-08,0
1458,41,오후 6:38:38.2,70.25677527,1.586,2022-09-08,0
1459,41,오후 6:38:43.2,70.00784573,1.587,2022-09-08,0
1460,41,오후 6:38:48.3,70.11937724,1.59,2022-09-08,0
1461,41,오후 6:38:53.3,69.12181234,1.584,2022-09-08,0
1462,41,오후 6:38:58.3,71.06197574,1.587,2022-09-08,0
1463,41,오후 6:39:03.3,68.08649643,1.564,2022-09-08,0
1464,41,오후 6:39:08.3,71.25677527,1.609,2022-09-08,0
1465,41,오후 6:39:13.3,66.00784573,1.541,2022-09-08,0
1466,41,오후 6:39:18.3,67.11937724,1.613,2022-09-08,0
1467,41,오후 6:39:23.3,66.12181234,1.494,2022-09-08,0
1468,41,오후 6:39:28.3,68.06197574,1.519,2022-09-08,0
1469,41,오후 6:39:33.3,69.08649643,1.496,2022-09-08,0
1470,41,오후 6:39:38.3,69.25677527,1.54,2022-09-08,0
1471,41,오후 6:39:43.3,64.13914228,1.564,2022-09-08,0
1472,41,오후 6:39:48.3,66.66042142,1.567,2022-09-08,0
1473,41,오후 6:39:53.3,66.17766014,1.451,2022-09-08,0
1474,41,오후 6:39:58.3,66.58643441,1.509,2022-09-08,0
1475,41,오후 6:40:03.3,65.87710396,1.498,2022-09-08,0
1476,41,오후 6:40:08.3,66.01353467,1.507,2022-09-08,0
1477,42,오후 6:40:35.4,75.00784573,1.491,2022-09-08,0
1478,42,오후 6:40:40.4,74.11937724,1.494,2022-09-08,0
1479,42,오후 6:40:45.4,76.12181234,1.699,2022-09-08,0
1480,42,오후 6:40:50.4,73.06197574,1.678,2022-09-08,0
1481,42,오후 6:40:55.4,74.08649643,1.724,2022-09-08,0
1482,42,오후 6:41:00.4,76.25677527,1.654,2022-09-08,0
1483,42,오후 6:41:05.4,74.04198315,1.677,2022-09-08,0
1484,42,오후 6:41:10.4,71.31247367,1.727,2022-09-08,0
1485,42,오후 6:41:15.4,74.53366359,1.676,2022-09-08,0
1486,42,오후 6:41:20.5,72.74042367,1.614,2022-09-08,0
1487,42,오후 6:41:25.5,75.0451851,1.687,2022-09-08,0
1488,42,오후 6:41:30.5,72.4724905,1.647,2022-09-08,0
1489,42,오후 6:41:35.5,70.01093857,1.699,2022-09-08,0
1490,42,오후 6:41:40.5,69.19333629,1.64,2022-09-08,0
1491,42,오후 6:41:45.5,70.28386419,1.585,2022-09-08,0
1492,42,오후 6:41:50.5,71.3394548,1.566,2022-09-08,0
1493,42,오후 6:41:55.5,71.49933689,1.591,2022-09-08,0
1494,42,오후 6:42:00.5,71.81608582,1.615,2022-09-08,0
1495,42,오후 6:42:05.5,71.04198315,1.619,2022-09-08,0
1496,42,오후 6:42:10.5,71.31247367,1.626,2022-09-08,0
1497,42,오후 6:42:15.5,68.53366359,1.608,2022-09-08,0
1498,42,오후 6:42:20.5,68.74042367,1.614,2022-09-08,0
1499,42,오후 6:42:25.5,72.0451851,1.551,2022-09-08,0
1500,42,오후 6:42:30.5,69.4724905,1.556,2022-09-08,0
1501,42,오후 6:42:35.5,67.00784573,1.631,2022-09-08,0
1502,42,오후 6:42:40.5,68.11937724,1.573,2022-09-08,0
1503,42,오후 6:42:45.5,66.12181234,1.517,2022-09-08,0
1504,42,오후 6:42:50.6,67.06197574,1.542,2022-09-08,0
1505,42,오후 6:42:55.6,68.08649643,1.497,2022-09-08,0
1506,42,오후 6:43:00.6,66.25677527,1.518,2022-09-08,0
1507,42,오후 6:43:05.6,65.00784573,1.541,2022-09-08,0
1508,42,오후 6:43:10.6,65.11937724,1.499,2022-09-08,0
1509,42,오후 6:43:15.6,64.12181234,1.471,2022-09-08,0
1510,42,오후 6:43:20.6,66.06197574,1.474,2022-09-08,0
1511,42,오후 6:43:25.6,65.08649643,1.451,2022-09-08,0
1512,42,오후 6:43:30.6,65.25677527,1.495,2022-09-08,0
1513,43,오후 6:43:58.5,76.13914228,1.473,2022-09-08,0
1514,43,오후 6:44:03.5,75.66042142,1.477,2022-09-08,0
1515,43,오후 6:44:08.5,75.17766014,1.724,2022-09-08,0
1516,43,오후 6:44:13.5,77.58643441,1.713,2022-09-08,0
1517,43,오후 6:44:18.5,75.87710396,1.702,2022-09-08,0
1518,43,오후 6:44:23.5,75.01353467,1.757,2022-09-08,0
1519,43,오후 6:44:28.5,74.01093857,1.718,2022-09-08,0
1520,43,오후 6:44:33.5,72.19333629,1.698,2022-09-08,0
1521,43,오후 6:44:38.5,71.28386419,1.676,2022-09-08,0
1522,43,오후 6:44:43.5,73.3394548,1.635,2022-09-08,0
1523,43,오후 6:44:48.5,74.49933689,1.613,2022-09-08,0
1524,43,오후 6:44:53.5,72.81608582,1.661,2022-09-08,0
1525,43,오후 6:44:58.5,72.00784573,1.687,2022-09-08,0
1526,43,오후 6:45:03.5,71.11937724,1.649,2022-09-08,0
1527,43,오후 6:45:08.5,69.12181234,1.63,2022-09-08,0
1528,43,오후 6:45:13.6,71.06197574,1.61,2022-09-08,0
1529,43,오후 6:45:18.6,72.08649643,1.565,2022-09-08,0
1530,43,오후 6:45:23.6,71.25677527,1.608,2022-09-08,0
1531,43,오후 6:45:28.6,69.04198315,1.632,2022-09-08,0
1532,43,오후 6:45:33.6,69.31247367,1.613,2022-09-08,0
1533,43,오후 6:45:38.6,70.53366359,1.563,2022-09-08,0
1534,43,오후 6:45:43.6,71.74042367,1.569,2022-09-08,0
1535,43,오후 6:45:48.6,72.0451851,1.597,2022-09-08,0
1536,43,오후 6:45:53.6,71.4724905,1.624,2022-09-08,0
1537,43,오후 6:45:58.6,68.01093857,1.631,2022-09-08,0
1538,43,오후 6:46:03.6,67.19333629,1.618,2022-09-08,0
1539,43,오후 6:46:08.6,66.28386419,1.54,2022-09-08,0
1540,43,오후 6:46:13.6,67.3394548,1.521,2022-09-08,0
1541,43,오후 6:46:18.6,66.49933689,1.5,2022-09-08,0
1542,43,오후 6:46:23.6,66.81608582,1.524,2022-09-08,0
1543,43,오후 6:46:28.6,66.08489761,1.505,2022-09-08,0
1544,43,오후 6:46:33.7,72.31156582,1.669982067,2022-09-08,0
1545,43,오후 6:46:38.7,65.84317473,1.496,2022-09-08,0
1546,43,오후 6:46:43.7,65.18546554,1.482,2022-09-08,0
1547,43,오후 6:46:48.7,66.55671043,1.49,2022-09-08,0
1548,43,오후 6:46:53.7,68.93957562,1.475,2022-09-08,0
