Index,Process,Time,Temp,Current,Date,Label
821,23,오후 5:45:30.8,67.90814854,1.596,2022-10-12,0
822,23,오후 5:45:35.8,68.66209656,1.536,2022-10-12,0
823,23,오후 5:45:40.8,67.08489761,1.537,2022-10-12,0
824,23,오후 5:45:45.8,66.47081535,1.554,2022-10-12,0
825,23,오후 5:45:50.8,66.84317473,1.518,2022-10-12,0
826,23,오후 5:45:55.8,66.18546554,1.504,2022-10-12,0
827,23,오후 5:46:00.8,67.55671043,1.513,2022-10-12,0
828,23,오후 5:46:05.8,66.93957562,1.498,2022-10-12,0
829,24,오후 5:46:31.1,75.204035,1.529,2022-10-12,0
830,24,오후 5:46:36.1,74.87178422,1.515,2022-10-12,0
831,24,오후 5:46:41.1,74.49957941,1.703,2022-10-12,0
832,24,오후 5:46:46.1,76.86391347,1.695,2022-10-12,0
833,24,오후 5:46:51.1,74.90814854,1.687,2022-10-12,0
834,24,오후 5:46:56.1,74.66209656,1.741,2022-10-12,0
835,24,오후 5:47:01.1,73.04198315,1.696,2022-10-12,0
836,24,오후 5:47:06.1,72.31247367,1.69,2022-10-12,0
837,24,오후 5:47:11.1,73.53366359,1.654,2022-10-12,0
838,24,오후 5:47:16.2,71.74042367,1.638,2022-10-12,0
839,24,오후 5:47:21.2,74.0451851,1.665,2022-10-12,0
840,24,오후 5:47:26.2,73.4724905,1.624,2022-10-12,0
841,24,오후 5:47:31.2,72.08489761,1.676,2022-10-12,0
842,24,오후 5:47:36.2,74.24974115,1.70382131,2022-10-12,0
843,24,오후 5:47:41.2,72.84317473,1.631,2022-10-12,0
844,24,오후 5:47:46.2,70.18546554,1.641,2022-10-12,0
845,24,오후 5:47:51.2,73.55671043,1.65,2022-10-12,0
846,24,오후 5:47:56.2,72.93957562,1.588,2022-10-12,0
847,24,오후 5:48:01.2,68.204035,1.665,2022-10-12,0
848,24,오후 5:48:06.2,69.87178422,1.651,2022-10-12,0
849,24,오후 5:48:11.2,72.49957941,1.544,2022-10-12,0
850,24,오후 5:48:16.2,70.86391347,1.582,2022-10-12,0
851,24,오후 5:48:21.2,70.90814854,1.642,2022-10-12,0
852,24,오후 5:48:26.2,69.66209656,1.604,2022-10-12,0
853,24,오후 5:48:31.2,69.04198315,1.605,2022-10-12,0
854,24,오후 5:48:36.2,68.31247367,1.577,2022-10-12,0
855,24,오후 5:48:41.2,66.53366359,1.563,2022-10-12,0
856,24,오후 5:48:46.2,69.74042367,1.546,2022-10-12,0
857,24,오후 5:48:51.2,70.0451851,1.506,2022-10-12,0
858,24,오후 5:48:56.3,68.4724905,1.579,2022-10-12,0
859,24,오후 5:49:01.3,66.01093857,1.586,2022-10-12,0
860,24,오후 5:49:06.3,65.19333629,1.55,2022-10-12,0
861,24,오후 5:49:11.3,67.28386419,1.493,2022-10-12,0
862,24,오후 5:49:16.3,67.3394548,1.476,2022-10-12,0
863,24,오후 5:49:21.3,64.49933689,1.523,2022-10-12,0
864,24,오후 5:49:26.3,66.81608582,1.524,2022-10-12,0
865,25,오후 5:49:52.2,73.04198315,1.46,2022-10-12,0
866,25,오후 5:49:57.2,73.31247367,1.512,2022-10-12,0
867,25,오후 5:50:02.2,75.53366359,1.654,2022-10-12,0
868,25,오후 5:50:07.2,73.74042367,1.66,2022-10-12,0
869,25,오후 5:50:12.2,75.0451851,1.711,2022-10-12,0
870,25,오후 5:50:17.2,81.95556629,1.813452754,2022-10-12,0
871,25,오후 5:50:22.3,73.04198315,1.699,2022-10-12,0
872,25,오후 5:50:27.3,74.31247367,1.709,2022-10-12,0
873,25,오후 5:50:32.3,73.53366359,1.654,2022-10-12,0
874,25,오후 5:50:37.3,74.74042367,1.683,2022-10-12,0
875,25,오후 5:50:42.3,73.0451851,1.665,2022-10-12,0
876,25,오후 5:50:47.3,74.4724905,1.693,2022-10-12,0
877,25,오후 5:50:52.3,71.04198315,1.654,2022-10-12,0
878,25,오후 5:50:57.3,72.31247367,1.686,2022-10-12,0
879,25,오후 5:51:02.3,71.53366359,1.608,2022-10-12,0
880,25,오후 5:51:07.3,69.74042367,1.637,2022-10-12,0
881,25,오후 5:51:12.3,72.0451851,1.62,2022-10-12,0
882,25,오후 5:51:17.3,71.4724905,1.579,2022-10-12,0
883,25,오후 5:51:22.3,68.04198315,1.631,2022-10-12,0
884,25,오후 5:51:27.3,70.31247367,1.618,2022-10-12,0
885,25,오후 5:51:32.3,74.42069518,1.672285773,2022-10-12,0
886,25,오후 5:51:37.3,71.74042367,1.591,2022-10-12,0
887,25,오후 5:51:42.3,71.0451851,1.551,2022-10-12,0
888,25,오후 5:51:47.3,72.4724905,1.624,2022-10-12,0
889,25,오후 5:51:52.3,67.13914228,1.608,2022-10-12,0
890,25,오후 5:51:57.3,66.66042142,1.641,2022-10-12,0
891,25,오후 5:52:02.3,69.17766014,1.519,2022-10-12,0
892,25,오후 5:52:07.3,68.58643441,1.508,2022-10-12,0
893,25,오후 5:52:12.4,70.87710396,1.566,2022-10-12,0
894,25,오후 5:52:17.4,68.01353467,1.552,2022-10-12,0
895,25,오후 5:52:22.4,67.204035,1.604,2022-10-12,0
896,25,오후 5:52:27.4,66.87178422,1.539,2022-10-12,0
897,25,오후 5:52:32.4,68.49957941,1.521,2022-10-12,0
898,25,오후 5:52:37.4,68.86391347,1.513,2022-10-12,0
899,25,오후 5:52:42.4,66.90814854,1.551,2022-10-12,0
900,25,오후 5:52:47.4,67.66209656,1.559,2022-10-12,0
901,26,오후 5:53:13.5,73.00784573,1.514,2022-10-12,0
902,26,오후 5:53:18.5,74.11937724,1.531,2022-10-12,0
903,26,오후 5:53:23.5,74.12181234,1.653,2022-10-12,0
904,26,오후 5:53:28.5,75.06197574,1.678,2022-10-12,0
905,26,오후 5:53:33.5,75.08649643,1.678,2022-10-12,0
906,26,오후 5:53:38.5,74.25677527,1.699,2022-10-12,0
907,26,오후 5:53:43.5,71.00784573,1.7,2022-10-12,0
908,26,오후 5:53:48.5,72.11937724,1.682,2022-10-12,0
909,26,오후 5:53:53.5,73.12181234,1.608,2022-10-12,0
910,26,오후 5:53:58.5,72.06197574,1.633,2022-10-12,0
911,26,오후 5:54:03.5,74.08649643,1.655,2022-10-12,0
912,26,오후 5:54:08.5,71.25677527,1.632,2022-10-12,0
913,26,오후 5:54:13.5,69.04198315,1.678,2022-10-12,0
914,26,오후 5:54:18.5,72.31247367,1.613,2022-10-12,0
915,26,오후 5:54:23.6,71.53366359,1.563,2022-10-12,0
916,26,오후 5:54:28.6,70.74042367,1.637,2022-10-12,0
917,26,오후 5:54:33.6,71.0451851,1.619,2022-10-12,0
918,26,오후 5:54:38.6,70.4724905,1.601,2022-10-12,0
919,26,오후 5:54:43.6,69.04198315,1.608,2022-10-12,0
920,26,오후 5:54:48.6,69.31247367,1.595,2022-10-12,0
921,26,오후 5:54:53.6,69.53366359,1.563,2022-10-12,0
922,26,오후 5:54:58.6,68.74042367,1.569,2022-10-12,0
923,26,오후 5:55:03.6,72.0451851,1.574,2022-10-12,0
924,26,오후 5:55:08.6,72.4724905,1.556,2022-10-12,0
925,26,오후 5:55:13.6,67.204035,1.631,2022-10-12,0
926,26,오후 5:55:18.6,68.87178422,1.641,2022-10-12,0
927,26,오후 5:55:23.6,69.49957941,1.521,2022-10-12,0
928,26,오후 5:55:28.6,68.86391347,1.559,2022-10-12,0
929,26,오후 5:55:33.6,67.90814854,1.573,2022-10-12,0
930,26,오후 5:55:38.6,68.66209656,1.559,2022-10-12,0
931,26,오후 5:55:43.6,66.13914228,1.537,2022-10-12,0
932,26,오후 5:55:48.6,65.66042142,1.554,2022-10-12,0
933,26,오후 5:55:53.6,68.17766014,1.497,2022-10-12,0
934,26,오후 5:55:58.6,66.58643441,1.486,2022-10-12,0
935,26,오후 5:56:03.6,67.87710396,1.543,2022-10-12,0
936,26,오후 5:56:08.6,69.01353467,1.507,2022-10-12,0
937,27,오후 5:56:33.9,76.04198315,1.536,2022-10-12,0
938,27,오후 5:56:38.9,73.31247367,1.562,2022-10-12,0
939,27,오후 5:56:43.9,73.53366359,1.722,2022-10-12,0
940,27,오후 5:56:48.9,76.74042367,1.66,2022-10-12,0
941,27,오후 5:56:53.9,77.0451851,1.665,2022-10-12,0
942,27,오후 5:56:58.9,76.4724905,1.738,2022-10-12,0
943,27,오후 5:57:03.9,72.04198315,1.745,2022-10-12,0
944,27,오후 5:57:08.9,71.31247367,1.732,2022-10-12,0
945,27,오후 5:57:13.9,72.53366359,1.631,2022-10-12,0
946,27,오후 5:57:18.9,71.74042367,1.615,2022-10-12,0
947,27,오후 5:57:24.0,75.0451851,1.643,2022-10-12,0
948,27,오후 5:57:29.0,75.4724905,1.624,2022-10-12,0
949,27,오후 5:57:34.0,70.00784573,1.7,2022-10-12,0
950,27,오후 5:57:39.0,69.11937724,1.709,2022-10-12,0
951,27,오후 5:57:44.0,72.12181234,1.585,2022-10-12,0
952,27,오후 5:57:49.0,72.06197574,1.565,2022-10-12,0
953,27,오후 5:57:54.0,69.08649643,1.633,2022-10-12,0
954,27,오후 5:57:59.0,72.25677527,1.631,2022-10-12,0
955,27,오후 5:58:04.0,69.13914228,1.564,2022-10-12,0
956,27,오후 5:58:09.0,70.66042142,1.636,2022-10-12,0
957,27,오후 5:58:14.0,69.17766014,1.565,2022-10-12,0
958,27,오후 5:58:19.0,70.58643441,1.6,2022-10-12,0
959,27,오후 5:58:24.0,72.87710396,1.566,2022-10-12,0
960,27,오후 5:58:29.0,72.01353467,1.598,2022-10-12,0
961,27,오후 5:58:34.0,66.13914228,1.65,2022-10-12,0
962,27,오후 5:58:39.0,69.66042142,1.63,2022-10-12,0
963,27,오후 5:58:44.0,70.17766014,1.497,2022-10-12,0
964,27,오후 5:58:49.0,70.58643441,1.577,2022-10-12,0
965,27,오후 5:58:54.0,67.87710396,1.589,2022-10-12,0
966,27,오후 5:58:59.0,71.01353467,1.598,2022-10-12,0
967,27,오후 5:59:04.1,65.204035,1.536,2022-10-12,0
968,27,오후 5:59:09.1,64.87178422,1.607,2022-10-12,0
969,27,오후 5:59:14.1,65.49957941,1.476,2022-10-12,0
970,27,오후 5:59:19.1,65.86391347,1.468,2022-10-12,0
971,27,오후 5:59:24.1,67.90814854,1.482,2022-10-12,0
972,27,오후 5:59:29.1,65.66209656,1.49,2022-10-12,0
973,28,오후 5:59:56.9,73.01093857,1.537,2022-10-12,0
974,28,오후 6:00:02.0,74.19333629,1.486,2022-10-12,0
975,28,오후 6:00:07.0,74.28386419,1.653,2022-10-12,0
976,28,오후 6:00:12.0,75.3394548,1.68,2022-10-12,0
977,28,오후 6:00:17.0,83.08032834,1.875736323,2022-10-12,0
978,28,오후 6:00:22.0,75.81608582,1.706,2022-10-12,0
979,28,오후 6:00:27.0,71.01093857,1.687,2022-10-12,0
980,28,오후 6:00:32.0,71.19333629,1.717,2022-10-12,0
981,28,오후 6:00:37.0,73.28386419,1.608,2022-10-12,0
982,28,오후 6:00:42.0,74.3394548,1.612,2022-10-12,0
983,28,오후 6:00:47.0,72.49933689,1.659,2022-10-12,0
984,28,오후 6:00:52.0,73.81608582,1.683,2022-10-12,0
985,28,오후 6:00:57.0,70.04198315,1.642,2022-10-12,0
986,28,오후 6:01:02.0,72.31247367,1.672,2022-10-12,0
987,28,오후 6:01:07.0,72.53366359,1.586,2022-10-12,0
988,28,오후 6:01:12.0,70.74042367,1.637,2022-10-12,0
989,28,오후 6:01:17.0,71.0451851,1.642,2022-10-12,0
990,28,오후 6:01:22.1,73.4724905,1.601,2022-10-12,0
991,28,오후 6:01:27.1,70.01093857,1.609,2022-10-12,0
992,28,오후 6:01:32.1,70.19333629,1.663,2022-10-12,0
993,28,오후 6:01:37.1,71.28386419,1.585,2022-10-12,0
994,28,오후 6:01:42.1,70.3394548,1.589,2022-10-12,0
995,28,오후 6:01:47.1,70.49933689,1.613,2022-10-12,0
996,28,오후 6:01:52.1,68.81608582,1.592,2022-10-12,0
997,28,오후 6:01:57.1,66.04198315,1.596,2022-10-12,0
998,28,오후 6:02:02.1,69.31247367,1.557,2022-10-12,0
999,28,오후 6:02:07.1,69.53366359,1.494,2022-10-12,0
1000,28,오후 6:02:12.1,66.74042367,1.569,2022-10-12,0
1001,28,오후 6:02:17.1,69.0451851,1.574,2022-10-12,0
1002,28,오후 6:02:22.1,67.4724905,1.51,2022-10-12,0
1003,28,오후 6:02:27.1,67.204035,1.563,2022-10-12,0
1004,28,오후 6:02:32.1,66.87178422,1.527,2022-10-12,0
1005,28,오후 6:02:37.1,68.49957941,1.521,2022-10-12,0
1006,28,오후 6:02:42.1,66.86391347,1.513,2022-10-12,0
1007,28,오후 6:02:47.1,65.90814854,1.551,2022-10-12,0
1008,28,오후 6:02:52.1,67.66209656,1.513,2022-10-12,0
1009,29,오후 6:03:17.2,75.08489761,1.491,2022-10-12,0
1010,29,오후 6:03:22.2,76.47081535,1.531,2022-10-12,0
1011,29,오후 6:03:27.2,74.84317473,1.7,2022-10-12,0
1012,29,오후 6:03:32.2,76.18546554,1.731,2022-10-12,0
1013,29,오후 6:03:37.2,76.55671043,1.695,2022-10-12,0
1014,29,오후 6:03:42.2,75.93957562,1.726,2022-10-12,0
1015,29,오후 6:03:47.2,74.204035,1.734,2022-10-12,0
1016,29,오후 6:03:52.2,71.87178422,1.719,2022-10-12,0
1017,29,오후 6:03:57.2,73.49957941,1.68,2022-10-12,0
1018,29,오후 6:04:02.2,75.86391347,1.627,2022-10-12,0
1019,29,오후 6:04:07.2,73.90814854,1.664,2022-10-12,0
1020,29,오후 6:04:12.2,75.66209656,1.718,2022-10-12,0
1021,29,오후 6:04:17.2,70.04198315,1.674,2022-10-12,0
1022,29,오후 6:04:22.3,72.31247367,1.713,2022-10-12,0
1023,29,오후 6:04:27.3,72.53366359,1.586,2022-10-12,0
1024,29,오후 6:04:32.3,70.74042367,1.637,2022-10-12,0
1025,29,오후 6:04:37.3,73.0451851,1.642,2022-10-12,0
1026,29,오후 6:04:42.3,72.4724905,1.601,2022-10-12,0
1027,29,오후 6:04:47.3,68.13914228,1.654,2022-10-12,0
1028,29,오후 6:04:52.3,70.66042142,1.641,2022-10-12,0
1029,29,오후 6:04:57.3,72.17766014,1.542,2022-10-12,0
1030,29,오후 6:05:02.3,69.58643441,1.599,2022-10-12,0
1031,29,오후 6:05:07.3,70.87710396,1.634,2022-10-12,0
1032,29,오후 6:05:12.3,72.01353467,1.575,2022-10-12,0
1033,29,오후 6:05:17.3,69.01093857,1.604,2022-10-12,0
1034,29,오후 6:05:22.3,66.19333629,1.63,2022-10-12,0
1035,29,오후 6:05:27.3,67.28386419,1.562,2022-10-12,0
1036,29,오후 6:05:32.3,67.3394548,1.498,2022-10-12,0
1037,29,오후 6:05:37.3,66.49933689,1.523,2022-10-12,0
1038,29,오후 6:05:42.3,69.81608582,1.524,2022-10-12,0
1039,29,오후 6:05:47.3,67.01093857,1.505,2022-10-12,0
1040,29,오후 6:05:52.3,65.19333629,1.58,2022-10-12,0
1041,29,오후 6:05:57.3,67.28386419,1.516,2022-10-12,0
1042,29,오후 6:06:02.4,67.3394548,1.475,2022-10-12,0
1043,29,오후 6:06:07.4,65.49933689,1.523,2022-10-12,0
1044,29,오후 6:06:12.4,67.81608582,1.524,2022-10-12,0
1045,30,오후 6:06:39.5,74.01093857,1.482,2022-10-12,0
1046,30,오후 6:06:44.5,73.19333629,1.535,2022-10-12,0
1047,30,오후 6:06:49.5,76.28386419,1.675,2022-10-12,0
1048,30,오후 6:06:54.5,74.3394548,1.657,2022-10-12,0
1049,30,오후 6:06:59.6,74.49933689,1.727,2022-10-12,0
1050,30,오후 6:07:04.6,75.81608582,1.683,2022-10-12,0
1051,30,오후 6:07:09.6,72.204035,1.686,2022-10-12,0
1052,30,오후 6:07:14.6,71.87178422,1.717,2022-10-12,0
1053,30,오후 6:07:19.6,73.49957941,1.634,2022-10-12,0
1054,30,오후 6:07:24.6,81.25653339,1.814401307,2022-10-12,0
1055,30,오후 6:07:29.6,73.90814854,1.664,2022-10-12,0
1056,30,오후 6:07:34.6,75.66209656,1.65,2022-10-12,0
1057,30,오후 6:07:39.6,70.08489761,1.674,2022-10-12,0
1058,30,오후 6:07:44.6,70.47081535,1.713,2022-10-12,0
1059,30,오후 6:07:49.6,72.84317473,1.586,2022-10-12,0
1060,30,오후 6:07:54.6,73.18546554,1.595,2022-10-12,0
1061,30,오후 6:07:59.6,72.55671043,1.649,2022-10-12,0
1062,30,오후 6:08:04.6,72.93957562,1.657,2022-10-12,0
1063,30,오후 6:08:09.6,70.01093857,1.643,2022-10-12,0
1064,30,오후 6:08:14.6,77.30883337,1.793906556,2022-10-12,0
1065,30,오후 6:08:19.6,68.28386419,1.585,2022-10-12,0
1066,30,오후 6:08:24.7,70.3394548,1.612,2022-10-12,0
1067,30,오후 6:08:29.7,68.49933689,1.546,2022-10-12,0
1068,30,오후 6:08:34.7,68.81608582,1.592,2022-10-12,0
1069,30,오후 6:08:39.7,66.08489761,1.55,2022-10-12,0
1070,30,오후 6:08:44.7,66.47081535,1.557,2022-10-12,0
1071,30,오후 6:08:49.7,67.84317473,1.495,2022-10-12,0
1072,30,오후 6:08:54.7,69.18546554,1.505,2022-10-12,0
1073,30,오후 6:08:59.7,67.55671043,1.536,2022-10-12,0
1074,30,오후 6:09:04.7,69.93957562,1.566,2022-10-12,0
1075,30,오후 6:09:09.7,67.13914228,1.529,2022-10-12,0
1076,30,오후 6:09:14.7,66.66042142,1.583,2022-10-12,0
1077,30,오후 6:09:19.7,65.17766014,1.519,2022-10-12,0
1078,30,오후 6:09:24.7,65.58643441,1.508,2022-10-12,0
1079,30,오후 6:09:29.7,67.87710396,1.475,2022-10-12,0
1080,30,오후 6:09:34.7,67.01353467,1.484,2022-10-12,0
1081,31,오후 6:10:02.0,74.00784573,1.536,2022-10-12,0
1082,31,오후 6:10:07.0,75.11937724,1.517,2022-10-12,0
1083,31,오후 6:10:12.0,75.12181234,1.676,2022-10-12,0
1084,31,오후 6:10:17.1,74.06197574,1.701,2022-10-12,0
1085,31,오후 6:10:22.1,75.08649643,1.701,2022-10-12,0
1086,31,오후 6:10:27.1,75.25677527,1.677,2022-10-12,0
1087,31,오후 6:10:32.1,71.04198315,1.7,2022-10-12,0
1088,31,오후 6:10:37.1,72.31247367,1.704,2022-10-12,0
1089,31,오후 6:10:42.1,76.36322568,1.647471236,2022-10-12,0
1090,31,오후 6:10:47.1,73.74042367,1.637,2022-10-12,0
1091,31,오후 6:10:52.1,72.0451851,1.688,2022-10-12,0
1092,31,오후 6:10:57.1,73.4724905,1.67,2022-10-12,0
1093,31,오후 6:11:02.1,69.04198315,1.631,2022-10-12,0
1094,31,오후 6:11:07.1,70.31247367,1.664,2022-10-12,0
1095,31,오후 6:11:12.1,72.53366359,1.563,2022-10-12,0
1096,31,오후 6:11:17.1,69.74042367,1.592,2022-10-12,0
1097,31,오후 6:11:22.1,73.0451851,1.642,2022-10-12,0
1098,31,오후 6:11:27.1,70.4724905,1.579,2022-10-12,0
1099,31,오후 6:11:32.1,68.204035,1.653,2022-10-12,0
1100,31,오후 6:11:37.1,69.87178422,1.596,2022-10-12,0
1101,31,오후 6:11:42.1,72.49957941,1.543,2022-10-12,0
1102,31,오후 6:11:47.1,71.86391347,1.581,2022-10-12,0
1103,31,오후 6:11:52.1,72.90814854,1.642,2022-10-12,0
1104,31,오후 6:11:57.2,72.66209656,1.627,2022-10-12,0
1105,31,오후 6:12:02.2,67.00784573,1.65,2022-10-12,0
1106,31,오후 6:12:07.2,69.11937724,1.645,2022-10-12,0
1107,31,오후 6:12:12.2,66.12181234,1.517,2022-10-12,0
1108,31,오후 6:12:17.2,66.06197574,1.565,2022-10-12,0
1109,31,오후 6:12:22.2,69.08649643,1.496,2022-10-12,0
1110,31,오후 6:12:27.2,66.25677527,1.495,2022-10-12,0
1111,31,오후 6:12:32.2,67.01093857,1.564,2022-10-12,0
1112,31,오후 6:12:37.2,64.19333629,1.499,2022-10-12,0
1113,31,오후 6:12:42.2,65.28386419,1.517,2022-10-12,0
1114,31,오후 6:12:47.2,66.3394548,1.452,2022-10-12,0
1115,31,오후 6:12:52.2,66.49933689,1.477,2022-10-12,0
1116,31,오후 6:12:57.2,67.81608582,1.501,2022-10-12,0
1117,32,오후 6:13:24.3,75.13914228,1.505,2022-10-12,0
1118,32,오후 6:13:29.3,73.66042142,1.535,2022-10-12,0
1119,32,오후 6:13:34.3,77.17766014,1.701,2022-10-12,0
1120,32,오후 6:13:39.3,76.58643441,1.668,2022-10-12,0
1121,32,오후 6:13:44.3,77.87710396,1.748,2022-10-12,0
1122,32,오후 6:13:49.3,77.01353467,1.734,2022-10-12,0
1123,32,오후 6:13:54.3,72.13914228,1.764,2022-10-12,0
1124,32,오후 6:13:59.3,72.66042142,1.744,2022-10-12,0
1125,32,오후 6:14:04.3,75.17766014,1.633,2022-10-12,0
1126,32,오후 6:14:09.3,73.58643441,1.645,2022-10-12,0
1127,32,오후 6:14:14.4,73.87710396,1.702,2022-10-12,0
1128,32,오후 6:14:19.4,73.01353467,1.666,2022-10-12,0
1129,32,오후 6:14:24.4,72.08489761,1.673,2022-10-12,0
1130,32,오후 6:14:29.4,71.47081535,1.653,2022-10-12,0
1131,32,오후 6:14:34.4,71.84317473,1.632,2022-10-12,0
1132,32,오후 6:14:39.4,71.18546554,1.618,2022-10-12,0
1133,32,오후 6:14:44.4,73.55671043,1.626,2022-10-12,0
1134,32,오후 6:14:49.4,71.93957562,1.611,2022-10-12,0
1135,32,오후 6:14:54.4,69.04198315,1.665,2022-10-12,0
1136,32,오후 6:14:59.4,69.31247367,1.629,2022-10-12,0
1137,32,오후 6:15:04.4,71.53366359,1.563,2022-10-12,0
1138,32,오후 6:15:09.4,73.50142069,1.607513912,2022-10-12,0
1139,32,오후 6:15:14.4,80.32163005,1.857672879,2022-10-12,0
1140,32,오후 6:15:19.4,70.4724905,1.624,2022-10-12,0
1141,32,오후 6:15:24.4,75.69551253,1.818684683,2022-10-12,0
1142,32,오후 6:15:29.4,69.19333629,1.595,2022-10-12,0
1143,32,오후 6:15:34.4,68.28386419,1.494,2022-10-12,0
1144,32,오후 6:15:39.4,68.3394548,1.566,2022-10-12,0
1145,32,오후 6:15:44.4,68.49933689,1.545,2022-10-12,0
1146,32,오후 6:15:49.4,68.81608582,1.547,2022-10-12,0
1147,32,오후 6:15:54.4,67.08489761,1.55,2022-10-12,0
1148,32,오후 6:15:59.4,65.47081535,1.558,2022-10-12,0
1149,32,오후 6:16:04.4,65.84317473,1.518,2022-10-12,0
1150,32,오후 6:16:09.4,67.18546554,1.481,2022-10-12,0
1151,32,오후 6:16:14.5,67.55671043,1.49,2022-10-12,0
1152,32,오후 6:16:19.5,66.93957562,1.521,2022-10-12,0
1153,33,오후 6:16:45.5,75.04198315,1.529,2022-10-12,0
1154,33,오후 6:16:50.5,85.10230606,1.689500909,2022-10-12,0
1155,33,오후 6:16:55.5,76.53366359,1.699,2022-10-12,0
1156,33,오후 6:17:00.5,75.74042367,1.728,2022-10-12,0
1157,33,오후 6:17:05.5,76.0451851,1.733,2022-10-12,0
1158,33,오후 6:17:10.5,74.4724905,1.715,2022-10-12,0
1159,33,오후 6:17:15.5,74.04198315,1.722,2022-10-12,0
1160,33,오후 6:17:20.5,74.31247367,1.686,2022-10-12,0
1161,33,오후 6:17:25.5,74.53366359,1.677,2022-10-12,0
1162,33,오후 6:17:30.6,74.52596748,1.724312245,2022-10-12,0
1163,33,오후 6:17:35.6,73.0451851,1.687,2022-10-12,0
1164,33,오후 6:17:40.6,74.4724905,1.647,2022-10-12,0
1165,33,오후 6:17:45.6,69.13914228,1.653,2022-10-12,0
1166,33,오후 6:17:50.6,72.66042142,1.687,2022-10-12,0
1167,33,오후 6:17:55.6,72.17766014,1.565,2022-10-12,0
1168,33,오후 6:18:00.6,71.58643441,1.645,2022-10-12,0
1169,33,오후 6:18:05.6,72.61690925,1.674109453,2022-10-12,0
1170,33,오후 6:18:10.6,74.01353467,1.62,2022-10-12,0
1171,33,오후 6:18:15.6,68.08489761,1.604,2022-10-12,0
1172,33,오후 6:18:20.6,70.47081535,1.676,2022-10-12,0
1173,33,오후 6:18:25.6,71.84317473,1.541,2022-10-12,0
1174,33,오후 6:18:30.6,71.18546554,1.595,2022-10-12,0
1175,33,오후 6:18:35.6,71.55671043,1.626,2022-10-12,0
1176,33,오후 6:18:40.6,69.93957562,1.611,2022-10-12,0
1177,33,오후 6:18:45.6,66.204035,1.62,2022-10-12,0
1178,33,오후 6:18:50.6,68.87178422,1.584,2022-10-12,0
1179,33,오후 6:18:55.6,68.49957941,1.499,2022-10-12,0
1180,33,오후 6:19:00.6,69.86391347,1.559,2022-10-12,0
1181,33,오후 6:19:05.6,68.90814854,1.55,2022-10-12,0
1182,33,오후 6:19:10.6,67.66209656,1.582,2022-10-12,0
1183,33,오후 6:19:15.7,67.01093857,1.559,2022-10-12,0
1184,33,오후 6:19:20.7,64.19333629,1.531,2022-10-12,0
1185,33,오후 6:19:25.7,65.28386419,1.517,2022-10-12,0
1186,33,오후 6:19:30.7,64.3394548,1.452,2022-10-12,0
1187,33,오후 6:19:35.7,67.49933689,1.477,2022-10-12,0
1188,33,오후 6:19:40.7,66.81608582,1.456,2022-10-12,0
1189,34,오후 6:20:08.5,122.1255661,1.080671579,2022-10-12,1
1190,34,오후 6:20:13.5,127.3304526,1.025382115,2022-10-12,1
1191,34,오후 6:20:18.5,120.797991,1.169077303,2022-10-12,1
1192,34,오후 6:20:23.6,130.5701458,1.336112905,2022-10-12,1
1193,34,오후 6:20:28.6,125.7137058,0.970075365,2022-10-12,1
1194,34,오후 6:20:33.6,122.5419688,1.336112905,2022-10-12,1
1195,34,오후 6:20:38.6,120.7378302,1.282606352,2022-10-12,1
1196,34,오후 6:20:43.6,124.6546928,1.280339281,2022-10-12,1
1197,34,오후 6:20:48.6,123.5228821,0.969497251,2022-10-12,1
1198,34,오후 6:20:53.6,127.6040068,1.160590354,2022-10-12,1
1199,34,오후 6:20:58.6,128.2425731,1.133209997,2022-10-12,1
1200,34,오후 6:21:03.6,125.2101452,1.187465694,2022-10-12,1
1201,34,오후 6:21:08.6,106.0526501,1.143152151,2022-10-12,1
1202,34,오후 6:21:13.6,117.2938135,1.119646741,2022-10-12,1
1203,34,오후 6:21:18.6,114.5160585,0.903014136,2022-10-12,1
1204,34,오후 6:21:23.6,112.4915839,1.230650714,2022-10-12,1
1205,34,오후 6:21:28.6,115.5660382,1.061324743,2022-10-12,1
1206,34,오후 6:21:33.6,111.0456706,1.105425182,2022-10-12,1
1207,34,오후 6:21:38.6,115.439647,1.207022685,2022-10-12,1
1208,34,오후 6:21:43.6,117.9480108,1.157054125,2022-10-12,1
1209,34,오후 6:21:48.6,114.7845344,1.104717936,2022-10-12,1
1210,34,오후 6:21:53.6,119.2685413,1.091683216,2022-10-12,1
1211,34,오후 6:21:58.6,122.7377905,1.063359231,2022-10-12,1
1212,34,오후 6:22:03.6,115.1137026,1.137504188,2022-10-12,1
1213,34,오후 6:22:08.6,112.727075,1.25468989,2022-10-12,1
1214,34,오후 6:22:13.6,109.8617478,1.202392163,2022-10-12,1
1215,34,오후 6:22:18.6,111.2957279,1.042923171,2022-10-12,1
1216,34,오후 6:22:23.7,112.0278204,0.867749179,2022-10-12,1
1217,34,오후 6:22:28.7,117.0423101,1.090410066,2022-10-12,1
1218,34,오후 6:22:33.7,111.5911636,1.206611538,2022-10-12,1
1219,34,오후 6:22:38.7,108.872271,1.188500598,2022-10-12,1
1220,34,오후 6:22:43.7,106.6992659,0.896076767,2022-10-12,1
1221,34,오후 6:22:48.7,110.5063401,0.851561986,2022-10-12,1
1222,34,오후 6:22:53.7,110.7132715,1.149227699,2022-10-12,1
