Index,Process,Time,Temp,Current,Date,Label
821,23,오후 5:43:24.9,69.0451851,1.574,2022-10-25,0
822,23,오후 5:43:29.9,67.4724905,1.556,2022-10-25,0
823,23,오후 5:43:34.9,67.04198315,1.563,2022-10-25,0
824,23,오후 5:43:39.9,67.31247367,1.527,2022-10-25,0
825,23,오후 5:43:44.9,65.53366359,1.517,2022-10-25,0
826,23,오후 5:43:49.9,65.74042367,1.524,2022-10-25,0
827,23,오후 5:43:54.9,67.0451851,1.483,2022-10-25,0
828,23,오후 5:43:59.9,67.4724905,1.487,2022-10-25,0
829,24,오후 5:44:26.4,73.13914228,1.517,2022-10-25,0
830,24,오후 5:44:31.4,76.66042142,1.527,2022-10-25,0
831,24,오후 5:44:36.4,77.17766014,1.656,2022-10-25,0
832,24,오후 5:44:41.4,75.58643441,1.737,2022-10-25,0
833,24,오후 5:44:46.4,75.87710396,1.748,2022-10-25,0
834,24,오후 5:44:51.4,75.01353467,1.712,2022-10-25,0
835,24,오후 5:44:56.4,73.01093857,1.718,2022-10-25,0
836,24,오후 5:45:01.4,73.19333629,1.698,2022-10-25,0
837,24,오후 5:45:06.5,71.28386419,1.653,2022-10-25,0
838,24,오후 5:45:11.5,72.3394548,1.657,2022-10-25,0
839,24,오후 5:45:16.5,71.49933689,1.614,2022-10-25,0
840,24,오후 5:45:21.5,74.81608582,1.637,2022-10-25,0
841,24,오후 5:45:26.5,71.01093857,1.619,2022-10-25,0
842,24,오후 5:45:31.5,69.19333629,1.694,2022-10-25,0
843,24,오후 5:45:36.5,70.28386419,1.607,2022-10-25,0
844,24,오후 5:45:41.5,72.3394548,1.566,2022-10-25,0
845,24,오후 5:45:46.5,72.49933689,1.591,2022-10-25,0
846,24,오후 5:45:51.5,71.81608582,1.638,2022-10-25,0
847,24,오후 5:45:56.5,71.01093857,1.641,2022-10-25,0
848,24,오후 5:46:01.5,70.19333629,1.626,2022-10-25,0
849,24,오후 5:46:06.5,68.28386419,1.608,2022-10-25,0
850,24,오후 5:46:11.5,71.3394548,1.589,2022-10-25,0
851,24,오후 5:46:16.5,68.49933689,1.546,2022-10-25,0
852,24,오후 5:46:21.5,68.81608582,1.615,2022-10-25,0
853,24,오후 5:46:26.5,67.04198315,1.551,2022-10-25,0
854,24,오후 5:46:31.5,68.31247367,1.557,2022-10-25,0
855,24,오후 5:46:36.5,68.53366359,1.517,2022-10-25,0
856,24,오후 5:46:41.5,67.74042367,1.547,2022-10-25,0
857,24,오후 5:46:46.5,68.0451851,1.551,2022-10-25,0
858,24,오후 5:46:51.5,70.4724905,1.533,2022-10-25,0
859,24,오후 5:46:56.5,64.13914228,1.54,2022-10-25,0
860,24,오후 5:47:01.6,64.66042142,1.595,2022-10-25,0
861,24,오후 5:47:06.6,66.17766014,1.451,2022-10-25,0
862,24,오후 5:47:11.6,65.58643441,1.463,2022-10-25,0
863,24,오후 5:47:16.6,67.87710396,1.498,2022-10-25,0
864,24,오후 5:47:21.6,67.01353467,1.484,2022-10-25,0
865,25,오후 5:47:49.1,75.00784573,1.536,2022-10-25,0
866,25,오후 5:47:54.1,73.11937724,1.516,2022-10-25,0
867,25,오후 5:47:59.1,76.12181234,1.699,2022-10-25,0
868,25,오후 5:48:04.1,73.06197574,1.655,2022-10-25,0
869,25,오후 5:48:09.1,73.08649643,1.724,2022-10-25,0
870,25,오후 5:48:14.1,75.25677527,1.654,2022-10-25,0
871,25,오후 5:48:19.1,71.08489761,1.655,2022-10-25,0
872,25,오후 5:48:24.1,73.47081535,1.704,2022-10-25,0
873,25,오후 5:48:29.1,74.84317473,1.609,2022-10-25,0
874,25,오후 5:48:34.1,73.18546554,1.664,2022-10-25,0
875,25,오후 5:48:39.1,74.55671043,1.695,2022-10-25,0
876,25,오후 5:48:44.1,75.93957562,1.657,2022-10-25,0
877,25,오후 5:48:49.2,69.13914228,1.688,2022-10-25,0
878,25,오후 5:48:54.2,69.66042142,1.72,2022-10-25,0
879,25,오후 5:48:59.2,70.17766014,1.565,2022-10-25,0
880,25,오후 5:49:04.2,72.58643441,1.576,2022-10-25,0
881,25,오후 5:49:09.2,72.87710396,1.588,2022-10-25,0
882,25,오후 5:49:14.2,74.01353467,1.644,2022-10-25,0
883,25,오후 5:49:19.2,70.13914228,1.65,2022-10-25,0
884,25,오후 5:49:24.2,70.66042142,1.676,2022-10-25,0
885,25,오후 5:49:29.2,71.17766014,1.588,2022-10-25,0
886,25,오후 5:49:34.2,72.58643441,1.599,2022-10-25,0
887,25,오후 5:49:39.2,70.87710396,1.611,2022-10-25,0
888,25,오후 5:49:44.2,73.01353467,1.644,2022-10-25,0
889,25,오후 5:49:49.2,67.08489761,1.605,2022-10-25,0
890,25,오후 5:49:54.2,68.47081535,1.653,2022-10-25,0
891,25,오후 5:49:59.2,68.84317473,1.519,2022-10-25,0
892,25,오후 5:50:04.2,70.18546554,1.55,2022-10-25,0
893,25,오후 5:50:09.2,67.55671043,1.558,2022-10-25,0
894,25,오후 5:50:14.2,67.93957562,1.588,2022-10-25,0
895,25,오후 5:50:19.2,66.04198315,1.529,2022-10-25,0
896,25,오후 5:50:24.2,64.31247367,1.538,2022-10-25,0
897,25,오후 5:50:29.3,67.53366359,1.494,2022-10-25,0
898,25,오후 5:50:34.3,67.74042367,1.455,2022-10-25,0
899,25,오후 5:50:39.3,66.0451851,1.528,2022-10-25,0
900,25,오후 5:50:44.3,65.4724905,1.533,2022-10-25,0
901,26,오후 5:51:11.4,75.08489761,1.495,2022-10-25,0
902,26,오후 5:51:16.4,73.47081535,1.482,2022-10-25,0
903,26,오후 5:51:21.4,76.84317473,1.7,2022-10-25,0
904,26,오후 5:51:26.4,75.18546554,1.664,2022-10-25,0
905,26,오후 5:51:31.4,76.55671043,1.74,2022-10-25,0
906,26,오후 5:51:36.4,77.93957562,1.702,2022-10-25,0
907,26,오후 5:51:41.4,74.08489761,1.734,2022-10-25,0
908,26,오후 5:51:46.4,72.47081535,1.766,2022-10-25,0
909,26,오후 5:51:51.4,71.84317473,1.678,2022-10-25,0
910,26,오후 5:51:56.4,74.18546554,1.64,2022-10-25,0
911,26,오후 5:52:01.4,75.55671043,1.627,2022-10-25,0
912,26,오후 5:52:06.4,74.93957562,1.679,2022-10-25,0
913,26,오후 5:52:11.4,72.00784573,1.711,2022-10-25,0
914,26,오후 5:52:16.4,72.11937724,1.697,2022-10-25,0
915,26,오후 5:52:21.4,72.12181234,1.63,2022-10-25,0
916,26,오후 5:52:26.4,70.06197574,1.633,2022-10-25,0
917,26,오후 5:52:31.4,71.08649643,1.633,2022-10-25,0
918,26,오후 5:52:36.4,69.25677527,1.586,2022-10-25,0
919,26,오후 5:52:41.5,71.204035,1.609,2022-10-25,0
920,26,오후 5:52:46.5,68.87178422,1.568,2022-10-25,0
921,26,오후 5:52:51.5,70.49957941,1.611,2022-10-25,0
922,26,오후 5:52:56.5,69.86391347,1.559,2022-10-25,0
923,26,오후 5:53:01.5,69.90814854,1.596,2022-10-25,0
924,26,오후 5:53:06.5,69.66209656,1.581,2022-10-25,0
925,26,오후 5:53:11.5,67.04198315,1.583,2022-10-25,0
926,26,오후 5:53:16.5,66.31247367,1.577,2022-10-25,0
927,26,오후 5:53:21.5,69.53366359,1.517,2022-10-25,0
928,26,오후 5:53:26.5,66.74042367,1.501,2022-10-25,0
929,26,오후 5:53:31.5,68.0451851,1.574,2022-10-25,0
930,26,오후 5:53:36.5,67.4724905,1.511,2022-10-25,0
931,26,오후 5:53:41.5,66.08489761,1.54,2022-10-25,0
932,26,오후 5:53:46.5,67.47081535,1.527,2022-10-25,0
933,26,오후 5:53:51.5,66.84317473,1.495,2022-10-25,0
934,26,오후 5:53:56.5,68.18546554,1.527,2022-10-25,0
935,26,오후 5:54:01.5,68.55671043,1.513,2022-10-25,0
936,26,오후 5:54:06.5,67.93957562,1.543,2022-10-25,0
937,27,오후 5:54:32.1,75.204035,1.552,2022-10-25,0
938,27,오후 5:54:37.1,73.87178422,1.538,2022-10-25,0
939,27,오후 5:54:42.1,77.49957941,1.703,2022-10-25,0
940,27,오후 5:54:47.1,74.86391347,1.673,2022-10-25,0
941,27,오후 5:54:52.1,77.90814854,1.755,2022-10-25,0
942,27,오후 5:54:57.1,74.66209656,1.695,2022-10-25,0
943,27,오후 5:55:02.1,71.00784573,1.765,2022-10-25,0
944,27,오후 5:55:07.1,72.11937724,1.691,2022-10-25,0
945,27,오후 5:55:12.1,71.12181234,1.607,2022-10-25,0
946,27,오후 5:55:17.1,73.06197574,1.632,2022-10-25,0
947,27,오후 5:55:22.1,72.08649643,1.61,2022-10-25,0
948,27,오후 5:55:27.1,71.25677527,1.655,2022-10-25,0
949,27,오후 5:55:32.1,72.04198315,1.632,2022-10-25,0
950,27,오후 5:55:37.1,72.31247367,1.613,2022-10-25,0
951,27,오후 5:55:42.1,71.53366359,1.631,2022-10-25,0
952,27,오후 5:55:47.1,72.74042367,1.637,2022-10-25,0
953,27,오후 5:55:52.1,80.32163005,1.857672879,2022-10-25,0
954,27,오후 5:55:57.1,73.4724905,1.647,2022-10-25,0
955,27,오후 5:56:02.1,71.204035,1.586,2022-10-25,0
956,27,오후 5:56:07.1,70.87178422,1.664,2022-10-25,0
957,27,오후 5:56:12.1,71.49957941,1.612,2022-10-25,0
958,27,오후 5:56:17.1,69.86391347,1.605,2022-10-25,0
959,27,오후 5:56:22.2,71.90814854,1.619,2022-10-25,0
960,27,오후 5:56:27.2,69.66209656,1.581,2022-10-25,0
961,27,오후 5:56:32.2,68.08489761,1.628,2022-10-25,0
962,27,오후 5:56:37.2,66.47081535,1.576,2022-10-25,0
963,27,오후 5:56:42.2,68.84317473,1.541,2022-10-25,0
964,27,오후 5:56:47.2,69.18546554,1.504,2022-10-25,0
965,27,오후 5:56:52.2,70.55671043,1.559,2022-10-25,0
966,27,오후 5:56:57.2,70.93957562,1.566,2022-10-25,0
967,27,오후 5:57:02.2,65.08489761,1.598,2022-10-25,0
968,27,오후 5:57:07.2,65.47081535,1.606,2022-10-25,0
969,27,오후 5:57:12.2,65.84317473,1.472,2022-10-25,0
970,27,오후 5:57:17.2,67.81010618,1.517353794,2022-10-25,0
971,27,오후 5:57:22.2,68.55671043,1.49,2022-10-25,0
972,27,오후 5:57:27.2,66.93957562,1.497,2022-10-25,0
973,28,오후 5:57:53.1,75.13914228,1.552,2022-10-25,0
974,28,오후 5:57:58.1,74.66042142,1.515,2022-10-25,0
975,28,오후 5:58:03.1,75.17766014,1.701,2022-10-25,0
976,28,오후 5:58:08.1,74.58643441,1.69,2022-10-25,0
977,28,오후 5:58:13.1,74.87710396,1.702,2022-10-25,0
978,28,오후 5:58:18.1,77.01353467,1.689,2022-10-25,0
979,28,오후 5:58:23.1,74.08489761,1.695,2022-10-25,0
980,28,오후 5:58:28.1,71.47081535,1.744,2022-10-25,0
981,28,오후 5:58:33.1,74.84317473,1.677,2022-10-25,0
982,28,오후 5:58:38.1,72.18546554,1.618,2022-10-25,0
983,28,오후 5:58:43.1,72.55671043,1.695,2022-10-25,0
984,28,오후 5:58:48.1,75.93957562,1.635,2022-10-25,0
985,28,오후 5:58:53.1,70.04198315,1.643,2022-10-25,0
986,28,오후 5:58:58.1,69.31247367,1.719,2022-10-25,0
987,28,오후 5:59:03.2,72.53366359,1.586,2022-10-25,0
988,28,오후 5:59:08.2,71.74042367,1.569,2022-10-25,0
989,28,오후 5:59:13.2,72.0451851,1.642,2022-10-25,0
990,28,오후 5:59:18.2,71.4724905,1.624,2022-10-25,0
991,28,오후 5:59:23.2,69.204035,1.632,2022-10-25,0
992,28,오후 5:59:28.2,69.87178422,1.618,2022-10-25,0
993,28,오후 5:59:33.2,69.49957941,1.567,2022-10-25,0
994,28,오후 5:59:38.2,69.86391347,1.582,2022-10-25,0
995,28,오후 5:59:43.2,72.90814854,1.573,2022-10-25,0
996,28,오후 5:59:48.2,69.66209656,1.581,2022-10-25,0
997,28,오후 5:59:53.2,68.13914228,1.65,2022-10-25,0
998,28,오후 5:59:58.2,68.66042142,1.577,2022-10-25,0
999,28,오후 6:00:03.2,69.17766014,1.542,2022-10-25,0
1000,28,오후 6:00:08.2,67.58643441,1.554,2022-10-25,0
1001,28,오후 6:00:13.2,67.87710396,1.566,2022-10-25,0
1002,28,오후 6:00:18.2,68.01353467,1.53,2022-10-25,0
1003,28,오후 6:00:23.2,64.08489761,1.536,2022-10-25,0
1004,28,오후 6:00:28.2,65.47081535,1.539,2022-10-25,0
1005,28,오후 6:00:33.2,67.84317473,1.45,2022-10-25,0
1006,28,오후 6:00:38.2,68.18546554,1.481,2022-10-25,0
1007,28,오후 6:00:43.2,65.55671043,1.535,2022-10-25,0
1008,28,오후 6:00:48.3,66.93957562,1.543,2022-10-25,0
1009,29,오후 6:01:15.6,73.204035,1.484,2022-10-25,0
1010,29,오후 6:01:20.6,73.87178422,1.515,2022-10-25,0
1011,29,오후 6:01:25.6,75.49957941,1.658,2022-10-25,0
1012,29,오후 6:01:30.6,75.86391347,1.673,2022-10-25,0
1013,29,오후 6:01:35.6,74.90814854,1.71,2022-10-25,0
1014,29,오후 6:01:40.6,84.33325919,1.865575946,2022-10-25,0
1015,29,오후 6:01:45.7,73.08489761,1.696,2022-10-25,0
1016,29,오후 6:01:50.7,74.47081535,1.759,2022-10-25,0
1017,29,오후 6:01:55.7,73.84317473,1.655,2022-10-25,0
1018,29,오후 6:02:00.7,72.18546554,1.686,2022-10-25,0
1019,29,오후 6:02:05.7,72.55671043,1.671,2022-10-25,0
1020,29,오후 6:02:10.7,74.93957562,1.635,2022-10-25,0
1021,29,오후 6:02:15.7,71.01093857,1.642,2022-10-25,0
1022,29,오후 6:02:20.7,69.19333629,1.697,2022-10-25,0
1023,29,오후 6:02:25.7,70.28386419,1.608,2022-10-25,0
1024,29,오후 6:02:30.7,72.3394548,1.566,2022-10-25,0
1025,29,오후 6:02:35.7,71.49933689,1.591,2022-10-25,0
1026,29,오후 6:02:40.7,71.81608582,1.638,2022-10-25,0
1027,29,오후 6:02:45.7,71.08489761,1.619,2022-10-25,0
1028,29,오후 6:02:50.7,70.47081535,1.626,2022-10-25,0
1029,29,오후 6:02:55.7,71.84317473,1.61,2022-10-25,0
1030,29,오후 6:03:00.7,72.18546554,1.595,2022-10-25,0
1031,29,오후 6:03:05.7,69.55671043,1.627,2022-10-25,0
1032,29,오후 6:03:10.7,71.93957562,1.634,2022-10-25,0
1033,29,오후 6:03:15.7,69.08489761,1.574,2022-10-25,0
1034,29,오후 6:03:20.7,66.47081535,1.628,2022-10-25,0
1035,29,오후 6:03:25.7,69.84317473,1.563,2022-10-25,0
1036,29,오후 6:03:30.7,68.18546554,1.504,2022-10-25,0
1037,29,오후 6:03:35.7,69.55671043,1.581,2022-10-25,0
1038,29,오후 6:03:40.8,68.93957562,1.543,2022-10-25,0
1039,29,오후 6:03:45.8,65.13914228,1.574,2022-10-25,0
1040,29,오후 6:03:50.8,67.66042142,1.561,2022-10-25,0
1041,29,오후 6:03:55.8,65.17766014,1.474,2022-10-25,0
1042,29,오후 6:04:00.8,65.58643441,1.531,2022-10-25,0
1043,29,오후 6:04:05.8,67.87710396,1.475,2022-10-25,0
1044,29,오후 6:04:10.8,68.01353467,1.484,2022-10-25,0
1045,30,오후 6:04:37.3,73.08489761,1.536,2022-10-25,0
1046,30,오후 6:04:42.3,73.47081535,1.539,2022-10-25,0
1047,30,오후 6:04:47.3,83.76768629,1.827923492,2022-10-25,0
1048,30,오후 6:04:52.3,75.18546554,1.663,2022-10-25,0
1049,30,오후 6:04:57.3,76.55671043,1.718,2022-10-25,0
1050,30,오후 6:05:02.3,74.93957562,1.702,2022-10-25,0
1051,30,오후 6:05:07.3,72.00784573,1.733,2022-10-25,0
1052,30,오후 6:05:12.3,74.11937724,1.697,2022-10-25,0
1053,30,오후 6:05:17.3,73.12181234,1.63,2022-10-25,0
1054,30,오후 6:05:22.3,74.06197574,1.678,2022-10-25,0
1055,30,오후 6:05:27.3,74.08649643,1.656,2022-10-25,0
1056,30,오후 6:05:32.4,73.25677527,1.677,2022-10-25,0
1057,30,오후 6:05:37.4,72.04198315,1.677,2022-10-25,0
1058,30,오후 6:05:42.4,71.31247367,1.659,2022-10-25,0
1059,30,오후 6:05:47.4,71.53366359,1.631,2022-10-25,0
1060,30,오후 6:05:52.4,70.74042367,1.615,2022-10-25,0
1061,30,오후 6:05:57.4,70.0451851,1.62,2022-10-25,0
1062,30,오후 6:06:02.4,71.4724905,1.602,2022-10-25,0
1063,30,오후 6:06:07.4,71.00784573,1.585,2022-10-25,0
1064,30,오후 6:06:12.4,69.11937724,1.618,2022-10-25,0
1065,30,오후 6:06:17.4,69.12181234,1.607,2022-10-25,0
1066,30,오후 6:06:22.4,69.06197574,1.564,2022-10-25,0
1067,30,오후 6:06:27.4,71.08649643,1.565,2022-10-25,0
1068,30,오후 6:06:32.4,70.25677527,1.563,2022-10-25,0
1069,30,오후 6:06:37.4,68.04198315,1.61,2022-10-25,0
1070,30,오후 6:06:42.4,69.31247367,1.591,2022-10-25,0
1071,30,오후 6:06:47.4,67.53366359,1.54,2022-10-25,0
1072,30,오후 6:06:52.4,66.74042367,1.569,2022-10-25,0
1073,30,오후 6:06:57.4,67.0451851,1.528,2022-10-25,0
1074,30,오후 6:07:02.4,67.4724905,1.511,2022-10-25,0
1075,30,오후 6:07:07.4,65.08489761,1.517,2022-10-25,0
1076,30,오후 6:07:12.4,66.47081535,1.527,2022-10-25,0
1077,30,오후 6:07:17.5,64.84317473,1.473,2022-10-25,0
1078,30,오후 6:07:22.5,66.18546554,1.504,2022-10-25,0
1079,30,오후 6:07:27.5,66.55671043,1.467,2022-10-25,0
1080,30,오후 6:07:32.5,66.93957562,1.498,2022-10-25,0
1081,31,오후 6:07:57.8,74.04198315,1.506,2022-10-25,0
1082,31,오후 6:08:02.8,76.31247367,1.515,2022-10-25,0
1083,31,오후 6:08:07.8,76.53366359,1.676,2022-10-25,0
1084,31,오후 6:08:12.8,73.74042367,1.729,2022-10-25,0
1085,31,오후 6:08:17.8,76.0451851,1.734,2022-10-25,0
1086,31,오후 6:08:22.8,74.4724905,1.669,2022-10-25,0
1087,31,오후 6:08:27.8,71.01093857,1.722,2022-10-25,0
1088,31,오후 6:08:32.8,71.19333629,1.687,2022-10-25,0
1089,31,오후 6:08:37.8,73.28386419,1.608,2022-10-25,0
1090,31,오후 6:08:42.8,72.3394548,1.612,2022-10-25,0
1091,31,오후 6:08:47.8,72.49933689,1.659,2022-10-25,0
1092,31,오후 6:08:52.8,73.81608582,1.637,2022-10-25,0
1093,31,오후 6:08:57.8,72.01093857,1.642,2022-10-25,0
1094,31,오후 6:09:02.8,72.19333629,1.672,2022-10-25,0
1095,31,오후 6:09:07.8,72.28386419,1.63,2022-10-25,0
1096,31,오후 6:09:12.9,71.3394548,1.634,2022-10-25,0
1097,31,오후 6:09:17.9,69.49933689,1.636,2022-10-25,0
1098,31,오후 6:09:22.9,70.81608582,1.615,2022-10-25,0
1099,31,오후 6:09:27.9,68.08489761,1.573,2022-10-25,0
1100,31,오후 6:09:32.9,70.47081535,1.603,2022-10-25,0
1101,31,오후 6:09:37.9,71.84317473,1.541,2022-10-25,0
1102,31,오후 6:09:42.9,72.18546554,1.596,2022-10-25,0
1103,31,오후 6:09:47.9,70.55671043,1.626,2022-10-25,0
1104,31,오후 6:09:52.9,71.93957562,1.634,2022-10-25,0
1105,31,오후 6:09:57.9,67.204035,1.597,2022-10-25,0
1106,31,오후 6:10:02.9,67.87178422,1.629,2022-10-25,0
1107,31,오후 6:10:07.9,68.49957941,1.521,2022-10-25,0
1108,31,오후 6:10:12.9,69.86391347,1.536,2022-10-25,0
1109,31,오후 6:10:17.9,69.90814854,1.55,2022-10-25,0
1110,31,오후 6:10:22.9,69.66209656,1.581,2022-10-25,0
1111,31,오후 6:10:27.9,65.08489761,1.583,2022-10-25,0
1112,31,오후 6:10:32.9,64.47081535,1.577,2022-10-25,0
1113,31,오후 6:10:37.9,64.84317473,1.473,2022-10-25,0
1114,31,오후 6:10:42.9,67.18546554,1.459,2022-10-25,0
1115,31,오후 6:10:47.9,67.55671043,1.467,2022-10-25,0
1116,31,오후 6:10:53.0,67.93957562,1.521,2022-10-25,0
1117,32,오후 6:11:19.9,73.01093857,1.529,2022-10-25,0
1118,32,오후 6:11:24.9,75.19333629,1.537,2022-10-25,0
1119,32,오후 6:11:29.9,74.28386419,1.653,2022-10-25,0
1120,32,오후 6:11:34.9,76.3394548,1.702,2022-10-25,0
1121,32,오후 6:11:39.9,75.49933689,1.682,2022-10-25,0
1122,32,오후 6:11:44.9,73.81608582,1.728,2022-10-25,0
1123,32,오후 6:11:49.9,71.13914228,1.709,2022-10-25,0
1124,32,오후 6:11:54.9,72.66042142,1.671,2022-10-25,0
1125,32,오후 6:11:59.9,75.17766014,1.611,2022-10-25,0
1126,32,오후 6:12:04.9,74.58643441,1.645,2022-10-25,0
1127,32,오후 6:12:09.9,73.87710396,1.702,2022-10-25,0
1128,32,오후 6:12:14.9,75.01353467,1.689,2022-10-25,0
1129,32,오후 6:12:19.9,72.13914228,1.672,2022-10-25,0
1130,32,오후 6:12:24.9,71.66042142,1.698,2022-10-25,0
1131,32,오후 6:12:29.9,71.17766014,1.633,2022-10-25,0
1132,32,오후 6:12:34.9,73.58643441,1.623,2022-10-25,0
1133,32,오후 6:12:39.9,73.87710396,1.611,2022-10-25,0
1134,32,오후 6:12:44.9,73.01353467,1.666,2022-10-25,0
1135,32,오후 6:12:50.0,69.00784573,1.672,2022-10-25,0
1136,32,오후 6:12:55.0,69.11937724,1.653,2022-10-25,0
1137,32,오후 6:13:00.0,71.12181234,1.562,2022-10-25,0
1138,32,오후 6:13:05.0,69.06197574,1.564,2022-10-25,0
1139,32,오후 6:13:10.0,68.08649643,1.61,2022-10-25,0
1140,32,오후 6:13:15.0,69.25677527,1.563,2022-10-25,0
1141,32,오후 6:13:20.0,69.13914228,1.541,2022-10-25,0
1142,32,오후 6:13:25.0,69.66042142,1.568,2022-10-25,0
1143,32,오후 6:13:30.0,69.17766014,1.565,2022-10-25,0
1144,32,오후 6:13:35.0,77.96169286,1.741773624,2022-10-25,0
1145,32,오후 6:13:40.0,70.87710396,1.566,2022-10-25,0
1146,32,오후 6:13:45.0,69.68304853,1.636201222,2022-10-25,0
1147,32,오후 6:13:50.0,65.13914228,1.605,2022-10-25,0
1148,32,오후 6:13:55.0,65.66042142,1.539,2022-10-25,0
1149,32,오후 6:14:00.0,67.17766014,1.474,2022-10-25,0
1150,32,오후 6:14:05.0,67.58643441,1.486,2022-10-25,0
1151,32,오후 6:14:10.0,68.87710396,1.52,2022-10-25,0
1152,32,오후 6:14:15.0,77.83597568,1.750960943,2022-10-25,0
1153,33,오후 6:14:41.6,73.204035,1.559,2022-10-25,0
1154,33,오후 6:14:46.6,74.87178422,1.539,2022-10-25,0
1155,33,오후 6:14:51.6,75.49957941,1.657,2022-10-25,0
1156,33,오후 6:14:56.6,75.86391347,1.695,2022-10-25,0
1157,33,오후 6:15:01.6,87.04475854,1.959730216,2022-10-25,0
1158,33,오후 6:15:06.6,76.66209656,1.718,2022-10-25,0
1159,33,오후 6:15:11.6,73.08489761,1.719,2022-10-25,0
1160,33,오후 6:15:16.6,72.47081535,1.736,2022-10-25,0
1161,33,오후 6:15:21.6,74.84317473,1.654,2022-10-25,0
1162,33,오후 6:15:26.7,75.18546554,1.641,2022-10-25,0
1163,33,오후 6:15:31.7,73.55671043,1.695,2022-10-25,0
1164,33,오후 6:15:36.7,75.93957562,1.702,2022-10-25,0
1165,33,오후 6:15:41.7,71.00784573,1.665,2022-10-25,0
1166,33,오후 6:15:46.7,71.11937724,1.719,2022-10-25,0
1167,33,오후 6:15:51.7,71.12181234,1.608,2022-10-25,0
1168,33,오후 6:15:56.7,71.06197574,1.61,2022-10-25,0
1169,33,오후 6:16:01.7,72.08649643,1.61,2022-10-25,0
1170,33,오후 6:16:06.7,70.25677527,1.609,2022-10-25,0
1171,33,오후 6:16:11.7,70.204035,1.632,2022-10-25,0
1172,33,오후 6:16:16.7,70.87178422,1.59,2022-10-25,0
1173,33,오후 6:16:21.7,71.49957941,1.589,2022-10-25,0
1174,33,오후 6:16:26.7,70.86391347,1.604,2022-10-25,0
1175,33,오후 6:16:31.7,72.90814854,1.618,2022-10-25,0
1176,33,오후 6:16:36.7,69.66209656,1.604,2022-10-25,0
1177,33,오후 6:16:41.7,66.08489761,1.651,2022-10-25,0
1178,33,오후 6:16:46.7,67.47081535,1.577,2022-10-25,0
1179,33,오후 6:16:51.7,66.84317473,1.495,2022-10-25,0
1180,33,오후 6:16:56.7,67.18546554,1.527,2022-10-25,0
1181,33,오후 6:17:01.7,67.55671043,1.513,2022-10-25,0
1182,33,오후 6:17:06.8,68.93957562,1.521,2022-10-25,0
1183,33,오후 6:17:11.8,64.08489761,1.529,2022-10-25,0
1184,33,오후 6:17:16.8,64.47081535,1.56,2022-10-25,0
1185,33,오후 6:17:21.8,67.84317473,1.45,2022-10-25,0
1186,33,오후 6:17:26.8,68.18546554,1.459,2022-10-25,0
1187,33,오후 6:17:31.8,68.55671043,1.536,2022-10-25,0
1188,33,오후 6:17:36.8,67.93957562,1.543,2022-10-25,0
1189,34,오후 6:18:04.4,76.00784573,1.552,2022-10-25,0
1190,34,오후 6:18:09.5,75.11937724,1.538,2022-10-25,0
1191,34,오후 6:18:14.5,74.12181234,1.721,2022-10-25,0
1192,34,오후 6:18:19.5,76.06197574,1.701,2022-10-25,0
1193,34,오후 6:18:24.5,74.08649643,1.678,2022-10-25,0
1194,34,오후 6:18:29.5,74.25677527,1.722,2022-10-25,0
1195,34,오후 6:18:34.5,72.01093857,1.677,2022-10-25,0
1196,34,오후 6:18:39.5,72.19333629,1.681,2022-10-25,0
1197,34,오후 6:18:44.5,71.28386419,1.631,2022-10-25,0
1198,34,오후 6:18:49.5,73.3394548,1.635,2022-10-25,0
1199,34,오후 6:18:54.5,72.49933689,1.614,2022-10-25,0
1200,34,오후 6:18:59.5,71.81608582,1.661,2022-10-25,0
1201,34,오후 6:19:04.5,70.04198315,1.641,2022-10-25,0
1202,34,오후 6:19:09.5,71.31247367,1.626,2022-10-25,0
1203,34,오후 6:19:14.5,72.53366359,1.585,2022-10-25,0
1204,34,오후 6:19:19.5,72.74042367,1.614,2022-10-25,0
1205,34,오후 6:19:24.5,70.0451851,1.642,2022-10-25,0
1206,34,오후 6:19:29.6,70.4724905,1.647,2022-10-25,0
1207,34,오후 6:19:34.6,70.204035,1.586,2022-10-25,0
1208,34,오후 6:19:39.6,71.87178422,1.595,2022-10-25,0
1209,34,오후 6:19:44.6,72.49957941,1.589,2022-10-25,0
1210,34,오후 6:19:49.6,71.86391347,1.627,2022-10-25,0
1211,34,오후 6:19:54.6,71.90814854,1.641,2022-10-25,0
1212,34,오후 6:19:59.6,71.66209656,1.627,2022-10-25,0
1213,34,오후 6:20:04.6,69.00784573,1.628,2022-10-25,0
1214,34,오후 6:20:09.6,66.11937724,1.623,2022-10-25,0
1215,34,오후 6:20:14.6,67.12181234,1.562,2022-10-25,0
1216,34,오후 6:20:19.6,67.06197574,1.496,2022-10-25,0
1217,34,오후 6:20:24.6,69.08649643,1.519,2022-10-25,0
1218,34,오후 6:20:29.6,68.25677527,1.518,2022-10-25,0
1219,34,오후 6:20:34.6,64.01093857,1.564,2022-10-25,0
1220,34,오후 6:20:39.6,64.19333629,1.545,2022-10-25,0
1221,34,오후 6:20:44.6,67.28386419,1.448,2022-10-25,0
1222,34,오후 6:20:49.7,67.3394548,1.452,2022-10-25,0
1223,34,오후 6:20:54.7,65.49933689,1.522,2022-10-25,0
1224,34,오후 6:20:59.7,67.81608582,1.524,2022-10-25,0
