Index,Process,Time,Temp,Current,Date,Label
1224,34,오후 6:15:55.3,65.81608582,1.501,2022-10-07,0
1225,35,오후 6:16:21.6,73.08489761,1.505,2022-10-07,0
1226,35,오후 6:16:26.7,74.47081535,1.489,2022-10-07,0
1227,35,오후 6:16:31.7,75.84317473,1.655,2022-10-07,0
1228,35,오후 6:16:36.7,75.18546554,1.686,2022-10-07,0
1229,35,오후 6:16:41.7,77.55671043,1.718,2022-10-07,0
1230,35,오후 6:16:46.7,76.93957562,1.702,2022-10-07,0
1231,35,오후 6:16:51.7,80.40217858,1.907926041,2022-10-07,0
1232,35,오후 6:16:56.7,80.64157758,1.943762433,2022-10-07,0
1233,35,오후 6:17:01.7,74.53366359,1.676,2022-10-07,0
1234,35,오후 6:17:06.7,72.74042367,1.637,2022-10-07,0
1235,35,오후 6:17:11.7,72.0451851,1.688,2022-10-07,0
1236,35,오후 6:17:16.7,73.4724905,1.647,2022-10-07,0
1237,35,오후 6:17:21.7,71.13914228,1.631,2022-10-07,0
1238,35,오후 6:17:26.7,71.66042142,1.664,2022-10-07,0
1239,35,오후 6:17:31.7,72.17766014,1.61,2022-10-07,0
1240,35,오후 6:17:36.7,70.58643441,1.622,2022-10-07,0
1241,35,오후 6:17:41.7,71.87710396,1.634,2022-10-07,0
1242,35,오후 6:17:46.7,73.01353467,1.598,2022-10-07,0
1243,35,오후 6:17:51.7,68.00784573,1.627,2022-10-07,0
1244,35,오후 6:17:56.7,70.11937724,1.653,2022-10-07,0
1245,35,오후 6:18:01.8,68.12181234,1.539,2022-10-07,0
1246,35,오후 6:18:06.8,71.06197574,1.587,2022-10-07,0
1247,35,오후 6:18:11.8,70.08649643,1.542,2022-10-07,0
1248,35,오후 6:18:16.8,68.25677527,1.609,2022-10-07,0
1249,35,오후 6:18:21.8,69.00784573,1.587,2022-10-07,0
1250,35,오후 6:18:26.8,66.11937724,1.545,2022-10-07,0
1251,35,오후 6:18:31.8,68.12181234,1.562,2022-10-07,0
1252,35,오후 6:18:36.8,67.06197574,1.496,2022-10-07,0
1253,35,오후 6:18:41.8,66.08649643,1.542,2022-10-07,0
1254,35,오후 6:18:46.8,69.25677527,1.518,2022-10-07,0
1255,35,오후 6:18:51.8,65.204035,1.495,2022-10-07,0
1256,35,오후 6:18:56.8,66.87178422,1.568,2022-10-07,0
1257,35,오후 6:19:01.8,68.49957941,1.475,2022-10-07,0
1258,35,오후 6:19:06.8,68.86391347,1.513,2022-10-07,0
1259,35,오후 6:19:11.8,66.90814854,1.551,2022-10-07,0
1260,35,오후 6:19:16.8,67.66209656,1.559,2022-10-07,0
1261,36,오후 6:19:42.1,73.00784573,1.515,2022-10-07,0
1262,36,오후 6:19:47.1,73.11937724,1.531,2022-10-07,0
1263,36,오후 6:19:52.1,75.12181234,1.653,2022-10-07,0
1264,36,오후 6:19:57.1,74.06197574,1.656,2022-10-07,0
1265,36,오후 6:20:02.1,75.08649643,1.701,2022-10-07,0
1266,36,오후 6:20:07.1,74.25677527,1.677,2022-10-07,0
1267,36,오후 6:20:12.1,73.01093857,1.7,2022-10-07,0
1268,36,오후 6:20:17.1,73.19333629,1.682,2022-10-07,0
1269,36,오후 6:20:22.1,72.28386419,1.653,2022-10-07,0
1270,36,오후 6:20:27.1,73.3394548,1.658,2022-10-07,0
1271,36,오후 6:20:32.1,72.49933689,1.637,2022-10-07,0
1272,36,오후 6:20:37.1,71.81608582,1.66,2022-10-07,0
1273,36,오후 6:20:42.1,70.01093857,1.641,2022-10-07,0
1274,36,오후 6:20:47.1,72.19333629,1.625,2022-10-07,0
1275,36,오후 6:20:52.1,70.28386419,1.585,2022-10-07,0
1276,36,오후 6:20:57.1,70.3394548,1.635,2022-10-07,0
1277,36,오후 6:21:02.2,69.49933689,1.591,2022-10-07,0
1278,36,오후 6:21:07.2,72.81608582,1.592,2022-10-07,0
1279,36,오후 6:21:12.2,68.00784573,1.573,2022-10-07,0
1280,36,오후 6:21:17.2,69.11937724,1.648,2022-10-07,0
1281,36,오후 6:21:22.2,69.12181234,1.539,2022-10-07,0
1282,36,오후 6:21:27.2,71.06197574,1.564,2022-10-07,0
1283,36,오후 6:21:32.2,70.08649643,1.564,2022-10-07,0
1284,36,오후 6:21:37.2,71.25677527,1.609,2022-10-07,0
1285,36,오후 6:21:42.2,66.00784573,1.586,2022-10-07,0
1286,36,오후 6:21:47.2,66.11937724,1.613,2022-10-07,0
1287,36,오후 6:21:52.2,67.12181234,1.494,2022-10-07,0
1288,36,오후 6:21:57.2,66.06197574,1.496,2022-10-07,0
1289,36,오후 6:22:02.2,66.08649643,1.519,2022-10-07,0
1290,36,오후 6:22:07.2,68.25677527,1.495,2022-10-07,0
1291,36,오후 6:22:12.2,66.04198315,1.496,2022-10-07,0
1292,36,오후 6:22:17.2,64.31247367,1.545,2022-10-07,0
1293,36,오후 6:22:22.2,65.53366359,1.495,2022-10-07,0
1294,36,오후 6:22:27.2,64.74042367,1.455,2022-10-07,0
1295,36,오후 6:22:32.2,67.0451851,1.483,2022-10-07,0
1296,36,오후 6:22:37.3,67.4724905,1.465,2022-10-07,0
1297,37,오후 6:23:04.1,74.13914228,1.518,2022-10-07,0
1298,37,오후 6:23:09.1,74.66042142,1.527,2022-10-07,0
1299,37,오후 6:23:14.1,77.17766014,1.678,2022-10-07,0
1300,37,오후 6:23:19.1,76.58643441,1.691,2022-10-07,0
1301,37,오후 6:23:24.1,76.87710396,1.748,2022-10-07,0
1302,37,오후 6:23:29.1,77.01353467,1.735,2022-10-07,0
1303,37,오후 6:23:34.1,74.04198315,1.741,2022-10-07,0
1304,37,오후 6:23:39.1,71.31247367,1.744,2022-10-07,0
1305,37,오후 6:23:44.2,72.53366359,1.676,2022-10-07,0
1306,37,오후 6:23:49.2,72.74042367,1.615,2022-10-07,0
1307,37,오후 6:23:54.2,73.0451851,1.642,2022-10-07,0
1308,37,오후 6:23:59.2,73.4724905,1.647,2022-10-07,0
1309,37,오후 6:24:04.2,69.04198315,1.654,2022-10-07,0
1310,37,오후 6:24:09.2,71.31247367,1.664,2022-10-07,0
1311,37,오후 6:24:14.2,72.53366359,1.563,2022-10-07,0
1312,37,오후 6:24:19.2,70.74042367,1.615,2022-10-07,0
1313,37,오후 6:24:24.2,72.0451851,1.642,2022-10-07,0
1314,37,오후 6:24:29.2,71.4724905,1.602,2022-10-07,0
1315,37,오후 6:24:34.2,68.01093857,1.631,2022-10-07,0
1316,37,오후 6:24:39.2,70.19333629,1.618,2022-10-07,0
1317,37,오후 6:24:44.2,69.28386419,1.539,2022-10-07,0
1318,37,오후 6:24:49.2,70.3394548,1.589,2022-10-07,0
1319,37,오후 6:24:54.2,68.49933689,1.568,2022-10-07,0
1320,37,오후 6:24:59.2,68.81608582,1.592,2022-10-07,0
1321,37,오후 6:25:04.2,66.04198315,1.55,2022-10-07,0
1322,37,오후 6:25:09.2,68.31247367,1.557,2022-10-07,0
1323,37,오후 6:25:14.2,69.53366359,1.494,2022-10-07,0
1324,37,오후 6:25:19.2,69.74042367,1.546,2022-10-07,0
1325,37,오후 6:25:24.2,69.0451851,1.574,2022-10-07,0
1326,37,오후 6:25:29.3,68.4724905,1.579,2022-10-07,0
1327,37,오후 6:25:34.3,65.204035,1.563,2022-10-07,0
1328,37,오후 6:25:39.3,64.87178422,1.549,2022-10-07,0
1329,37,오후 6:25:44.3,66.49957941,1.475,2022-10-07,0
1330,37,오후 6:25:49.3,66.86391347,1.468,2022-10-07,0
1331,37,오후 6:25:54.3,66.90814854,1.505,2022-10-07,0
1332,37,오후 6:25:59.3,67.66209656,1.513,2022-10-07,0
1333,38,오후 6:26:26.8,130.8140088,1.026738441,2022-10-07,1
1334,38,오후 6:26:31.8,126.9162856,1.036828166,2022-10-07,1
1335,38,오후 6:26:36.8,133.0379771,0.997824839,2022-10-07,1
1336,38,오후 6:26:41.8,126.9031196,1.245458407,2022-10-07,1
1337,38,오후 6:26:46.8,126.9686686,1.360927538,2022-10-07,1
1338,38,오후 6:26:51.8,117.8158573,0.993199926,2022-10-07,1
1339,38,오후 6:26:56.8,122.616012,1.196279135,2022-10-07,1
1340,38,오후 6:27:01.8,112.4849965,1.175658848,2022-10-07,1
1341,38,오후 6:27:06.8,121.0620905,1.213579309,2022-10-07,1
1342,38,오후 6:27:11.8,109.635914,1.122158243,2022-10-07,1
1343,38,오후 6:27:16.8,114.4920846,1.304319156,2022-10-07,1
1344,38,오후 6:27:21.8,111.9052303,1.246382121,2022-10-07,1
1345,38,오후 6:27:26.8,114.2189399,1.301948382,2022-10-07,1
1346,38,오후 6:27:31.9,122.9346253,1.271849991,2022-10-07,1
1347,38,오후 6:27:36.9,113.8249987,1.076244324,2022-10-07,1
1348,38,오후 6:27:41.9,117.5792796,1.095746553,2022-10-07,1
1349,38,오후 6:27:46.9,113.0434372,1.118155606,2022-10-07,1
1350,38,오후 6:27:51.9,123.4935168,1.107259341,2022-10-07,1
1351,38,오후 6:27:56.9,110.7745645,1.207058584,2022-10-07,1
1352,38,오후 6:28:01.9,116.1687525,0.941169663,2022-10-07,1
1353,38,오후 6:28:06.9,118.6564644,1.088451283,2022-10-07,1
1354,38,오후 6:28:11.9,115.5250206,1.122399081,2022-10-07,1
1355,38,오후 6:28:16.9,122.2735708,1.207022685,2022-10-07,1
1356,38,오후 6:28:21.9,119.1964224,1.132432513,2022-10-07,1
1357,38,오후 6:28:26.9,111.0478985,1.247710774,2022-10-07,1
1358,38,오후 6:28:31.9,114.8533113,0.932497952,2022-10-07,1
1359,38,오후 6:28:36.9,115.7185344,0.892029969,2022-10-07,1
1360,38,오후 6:28:41.9,116.253228,1.199305149,2022-10-07,1
1361,38,오후 6:28:46.9,119.9530194,1.134606088,2022-10-07,1
1362,38,오후 6:28:51.9,115.4439897,1.180783062,2022-10-07,1
1363,38,오후 6:28:56.9,111.1414444,1.220914251,2022-10-07,1
1364,38,오후 6:29:01.9,108.3289885,1.104717936,2022-10-07,1
1365,38,오후 6:29:07.0,114.9747712,1.029451092,2022-10-07,1
1366,38,오후 6:29:12.0,115.3324766,1.06369768,2022-10-07,1
1367,38,오후 6:29:17.0,115.9697661,1.16766325,2022-10-07,1
1368,38,오후 6:29:22.0,118.3436317,1.03148558,2022-10-07,1
1369,39,오후 6:29:48.3,124.3241727,1.03547372,2022-10-07,1
1370,39,오후 6:29:53.3,127.566901,1.057144851,2022-10-07,1
1371,39,오후 6:29:58.3,123.0989168,1.152198554,2022-10-07,1
1372,39,오후 6:30:03.3,126.8385048,1.190294677,2022-10-07,1
1373,39,오후 6:30:08.3,122.6727492,1.160336508,2022-10-07,1
1374,39,오후 6:30:13.3,129.5582187,0.964872338,2022-10-07,1
1375,39,오후 6:30:18.3,122.9359204,1.186051203,2022-10-07,1
1376,39,오후 6:30:23.3,120.7287429,1.325256503,2022-10-07,1
1377,39,오후 6:30:28.3,121.7688289,1.137734369,2022-10-07,1
1378,39,오후 6:30:33.3,124.0291597,0.953310057,2022-10-07,1
1379,39,오후 6:30:38.3,115.1203546,1.291136383,2022-10-07,1
1380,39,오후 6:30:43.3,122.0380756,0.979903303,2022-10-07,1
1381,39,오후 6:30:48.4,122.1436062,1.199488873,2022-10-07,1
1382,39,오후 6:30:53.4,117.4175302,1.130497346,2022-10-07,1
1383,39,오후 6:30:58.4,111.0873014,1.24615986,2022-10-07,1
1384,39,오후 6:31:03.4,116.5333612,1.123813572,2022-10-07,1
1385,39,오후 6:31:08.4,124.4544189,0.946372689,2022-10-07,1
1386,39,오후 6:31:13.4,115.666281,1.234528001,2022-10-07,1
1387,39,오후 6:31:18.4,109.2447054,1.160590354,2022-10-07,1
1388,39,오후 6:31:23.4,111.5286724,1.144749438,2022-10-07,1
1389,39,오후 6:31:28.4,116.8317893,1.165760662,2022-10-07,1
1390,39,오후 6:31:33.4,112.7531152,1.096230986,2022-10-07,1
1391,39,오후 6:31:38.4,118.2473091,1.070689308,2022-10-07,1
1392,39,오후 6:31:43.4,123.4935168,1.134606088,2022-10-07,1
1393,39,오후 6:31:48.4,103.2805174,1.111999901,2022-10-07,1
1394,39,오후 6:31:53.4,113.8716242,1.179526636,2022-10-07,1
1395,39,오후 6:31:58.4,113.4851877,1.03148558,2022-10-07,1
1396,39,오후 6:32:03.4,118.4505781,0.914576417,2022-10-07,1
1397,39,오후 6:32:08.4,116.806598,1.0496954,2022-10-07,1
1398,39,오후 6:32:13.4,115.0979403,1.203163917,2022-10-07,1
1399,39,오후 6:32:18.4,112.3085564,1.19187785,2022-10-07,1
1400,39,오후 6:32:23.5,113.1805381,1.159239937,2022-10-07,1
1401,39,오후 6:32:28.5,111.110672,1.172293772,2022-10-07,1
1402,39,오후 6:32:33.5,103.8681965,1.036828166,2022-10-07,1
1403,39,오후 6:32:38.5,118.4732667,0.892029969,2022-10-07,1
1404,39,오후 6:32:43.5,114.3366719,1.180011308,2022-10-07,1
1405,40,오후 6:33:11.3,122.5617137,1.057255766,2022-10-07,1
1406,40,오후 6:33:16.3,120.3905145,1.206250932,2022-10-07,1
1407,40,오후 6:33:21.3,133.3045063,1.154911205,2022-10-07,1
1408,40,오후 6:33:26.3,132.211118,1.182514974,2022-10-07,1
1409,40,오후 6:33:31.3,126.9771148,1.014590146,2022-10-07,1
1410,40,오후 6:33:36.3,126.4998888,1.260673431,2022-10-07,1
1411,40,오후 6:33:41.3,117.9657356,1.245458407,2022-10-07,1
1412,40,오후 6:33:46.3,126.8104009,1.364029367,2022-10-07,1
1413,40,오후 6:33:51.3,119.7197736,1.091683216,2022-10-07,1
1414,40,오후 6:33:56.3,124.0291597,1.133888159,2022-10-07,1
1415,40,오후 6:34:01.3,118.7564216,1.128462857,2022-10-07,1
1416,40,오후 6:34:06.3,123.2199793,0.979903303,2022-10-07,1
1417,40,오후 6:34:11.3,117.672546,1.279504523,2022-10-07,1
1418,40,오후 6:34:16.3,121.9042513,1.208507634,2022-10-07,1
1419,40,오후 6:34:21.3,114.8947562,1.108796137,2022-10-07,1
1420,40,오후 6:34:26.4,120.3132191,1.087773091,2022-10-07,1
1421,40,오후 6:34:31.4,126.872825,1.082347789,2022-10-07,1
1422,40,오후 6:34:36.4,123.0171884,1.211405734,2022-10-07,1
1423,40,오후 6:34:41.4,118.9996491,1.291143831,2022-10-07,1
1424,40,오후 6:34:46.4,115.1568841,1.098455444,2022-10-07,1
1425,40,오후 6:34:51.4,120.7368539,1.242523352,2022-10-07,1
1426,40,오후 6:34:56.4,114.9746981,1.082879319,2022-10-07,1
1427,40,오후 6:35:01.4,118.7694616,1.183873786,2022-10-07,1
1428,40,오후 6:35:06.4,117.6501284,0.923826241,2022-10-07,1
1429,40,오후 6:35:11.4,113.5363284,1.195466185,2022-10-07,1
1430,40,오후 6:35:16.4,113.7516592,0.929607382,2022-10-07,1
1431,40,오후 6:35:21.4,109.4223169,1.058039713,2022-10-07,1
1432,40,오후 6:35:26.4,113.0567747,1.125911789,2022-10-07,1
1433,40,오후 6:35:31.4,113.5429989,1.178695076,2022-10-07,1
1434,40,오후 6:35:36.4,109.1350333,1.037589045,2022-10-07,1
1435,40,오후 6:35:41.4,110.473258,0.887983171,2022-10-07,1
1436,40,오후 6:35:46.4,98.83670756,1.137251243,2022-10-07,1
1437,40,오후 6:35:51.5,100.7134569,1.153771684,2022-10-07,1
1438,40,오후 6:35:56.5,111.3578974,1.054183818,2022-10-07,1
1439,40,오후 6:36:01.5,109.4189233,1.074470517,2022-10-07,1
1440,40,오후 6:36:06.5,110.1268522,1.136044925,2022-10-07,1
1441,41,오후 6:36:33.7,74.204035,1.495,2022-10-07,0
1442,41,오후 6:36:38.8,76.87178422,1.504,2022-10-07,0
1443,41,오후 6:36:43.8,74.49957941,1.681,2022-10-07,0
1444,41,오후 6:36:48.8,74.86391347,1.741,2022-10-07,0
1445,41,오후 6:36:53.8,75.90814854,1.687,2022-10-07,0
1446,41,오후 6:36:58.8,74.66209656,1.695,2022-10-07,0
1447,41,오후 6:37:03.8,71.04198315,1.719,2022-10-07,0
1448,41,오후 6:37:08.8,74.31247367,1.69,2022-10-07,0
1449,41,오후 6:37:13.8,74.53366359,1.608,2022-10-07,0
1450,41,오후 6:37:18.8,73.74042367,1.683,2022-10-07,0
1451,41,오후 6:37:23.8,74.0451851,1.687,2022-10-07,0
1452,41,오후 6:37:28.8,74.4724905,1.669,2022-10-07,0
1453,41,오후 6:37:33.8,70.13914228,1.677,2022-10-07,0
1454,41,오후 6:37:38.8,71.66042142,1.687,2022-10-07,0
1455,41,오후 6:37:43.8,73.17766014,1.588,2022-10-07,0
1456,41,오후 6:37:48.8,73.58643441,1.622,2022-10-07,0
1457,41,오후 6:37:53.8,71.87710396,1.657,2022-10-07,0
1458,41,오후 6:37:58.8,71.01353467,1.666,2022-10-07,0
1459,41,오후 6:38:03.8,70.08489761,1.628,2022-10-07,0
1460,41,오후 6:38:08.8,70.47081535,1.607,2022-10-07,0
1461,41,오후 6:38:13.8,70.84317473,1.587,2022-10-07,0
1462,41,오후 6:38:18.8,70.18546554,1.596,2022-10-07,0
1463,41,오후 6:38:23.9,72.55671043,1.604,2022-10-07,0
1464,41,오후 6:38:28.9,69.93957562,1.589,2022-10-07,0
1465,41,오후 6:38:33.9,68.01093857,1.643,2022-10-07,0
1466,41,오후 6:38:38.9,69.19333629,1.583,2022-10-07,0
1467,41,오후 6:38:43.9,67.28386419,1.539,2022-10-07,0
1468,41,오후 6:38:48.9,69.3394548,1.566,2022-10-07,0
1469,41,오후 6:38:53.9,69.49933689,1.523,2022-10-07,0
1470,41,오후 6:38:58.9,67.81608582,1.569,2022-10-07,0
1471,41,오후 6:39:03.9,66.04198315,1.573,2022-10-07,0
1472,41,오후 6:39:08.9,64.31247367,1.535,2022-10-07,0
1473,41,오후 6:39:13.9,66.53366359,1.494,2022-10-07,0
1474,41,오후 6:39:18.9,67.74042367,1.455,2022-10-07,0
1475,41,오후 6:39:23.9,68.0451851,1.505,2022-10-07,0
1476,41,오후 6:39:28.9,67.4724905,1.533,2022-10-07,0
1477,42,오후 6:39:56.0,74.13914228,1.54,2022-10-07,0
1478,42,오후 6:40:01.0,74.66042142,1.527,2022-10-07,0
1479,42,오후 6:40:06.0,77.17766014,1.679,2022-10-07,0
1480,42,오후 6:40:11.0,75.58643441,1.69,2022-10-07,0
1481,42,오후 6:40:16.0,77.87710396,1.747,2022-10-07,0
1482,42,오후 6:40:21.0,75.01353467,1.712,2022-10-07,0
1483,42,오후 6:40:26.0,72.08489761,1.763,2022-10-07,0
1484,42,오후 6:40:31.0,71.47081535,1.699,2022-10-07,0
1485,42,오후 6:40:36.0,72.84317473,1.632,2022-10-07,0
1486,42,오후 6:40:41.0,75.18546554,1.618,2022-10-07,0
1487,42,오후 6:40:46.0,75.55671043,1.649,2022-10-07,0
1488,42,오후 6:40:51.0,74.93957562,1.703,2022-10-07,0
1489,42,오후 6:40:56.0,70.08489761,1.711,2022-10-07,0
1490,42,오후 6:41:01.0,70.47081535,1.697,2022-10-07,0
1491,42,오후 6:41:06.0,69.84317473,1.587,2022-10-07,0
1492,42,오후 6:41:11.0,73.18546554,1.596,2022-10-07,0
1493,42,오후 6:41:16.1,73.55671043,1.581,2022-10-07,0
1494,42,오후 6:41:21.1,72.93957562,1.657,2022-10-07,0
1495,42,오후 6:41:26.1,69.204035,1.665,2022-10-07,0
1496,42,오후 6:41:31.1,69.87178422,1.652,2022-10-07,0
1497,42,오후 6:41:36.1,70.49957941,1.567,2022-10-07,0
1498,42,오후 6:41:41.1,72.86391347,1.582,2022-10-07,0
1499,42,오후 6:41:46.1,71.90814854,1.596,2022-10-07,0
1500,42,오후 6:41:51.1,71.66209656,1.65,2022-10-07,0
1501,42,오후 6:41:56.1,68.08489761,1.628,2022-10-07,0
1502,42,오후 6:42:01.1,66.47081535,1.622,2022-10-07,0
1503,42,오후 6:42:06.1,68.84317473,1.541,2022-10-07,0
1504,42,오후 6:42:11.1,69.18546554,1.504,2022-10-07,0
1505,42,오후 6:42:16.1,69.55671043,1.558,2022-10-07,0
1506,42,오후 6:42:21.1,69.93957562,1.566,2022-10-07,0
1507,42,오후 6:42:26.1,65.204035,1.574,2022-10-07,0
1508,42,오후 6:42:31.1,64.87178422,1.584,2022-10-07,0
1509,42,오후 6:42:36.1,66.49957941,1.476,2022-10-07,0
1510,42,오후 6:42:41.1,65.86391347,1.468,2022-10-07,0
1511,42,오후 6:42:46.1,66.90814854,1.505,2022-10-07,0
1512,42,오후 6:42:51.1,66.66209656,1.491,2022-10-07,0
1513,43,오후 6:43:16.6,76.01093857,1.514,2022-10-07,0
1514,43,오후 6:43:21.7,75.19333629,1.509,2022-10-07,0
1515,43,오후 6:43:26.7,76.28386419,1.722,2022-10-07,0
1516,43,오후 6:43:31.7,76.3394548,1.703,2022-10-07,0
1517,43,오후 6:43:36.7,74.49933689,1.728,2022-10-07,0
1518,43,오후 6:43:41.7,75.81608582,1.729,2022-10-07,0
1519,43,오후 6:43:46.7,74.204035,1.686,2022-10-07,0
1520,43,오후 6:43:51.7,74.87178422,1.716,2022-10-07,0
1521,43,오후 6:43:56.7,74.49957941,1.68,2022-10-07,0
1522,43,오후 6:44:01.7,74.86391347,1.695,2022-10-07,0
1523,43,오후 6:44:06.7,72.90814854,1.687,2022-10-07,0
1524,43,오후 6:44:11.7,74.66209656,1.695,2022-10-07,0
1525,43,오후 6:44:16.7,71.01093857,1.65,2022-10-07,0
1526,43,오후 6:44:21.7,71.19333629,1.691,2022-10-07,0
1527,43,오후 6:44:26.7,70.28386419,1.608,2022-10-07,0
1528,43,오후 6:44:31.7,71.3394548,1.611,2022-10-07,0
1529,43,오후 6:44:36.7,69.49933689,1.591,2022-10-07,0
1530,43,오후 6:44:41.7,69.81608582,1.615,2022-10-07,0
1531,43,오후 6:44:46.7,70.204035,1.573,2022-10-07,0
1532,43,오후 6:44:51.7,71.87178422,1.581,2022-10-07,0
1533,43,오후 6:44:56.8,71.49957941,1.589,2022-10-07,0
1534,43,오후 6:45:01.8,71.86391347,1.627,2022-10-07,0
1535,43,오후 6:45:06.8,71.90814854,1.618,2022-10-07,0
1536,43,오후 6:45:11.8,70.66209656,1.627,2022-10-07,0
1537,43,오후 6:45:16.8,68.00784573,1.628,2022-10-07,0
1538,43,오후 6:45:21.8,69.11937724,1.599,2022-10-07,0
1539,43,오후 6:45:26.8,67.12181234,1.539,2022-10-07,0
1540,43,오후 6:45:31.8,68.06197574,1.564,2022-10-07,0
1541,43,오후 6:45:36.8,69.08649643,1.519,2022-10-07,0
1542,43,오후 6:45:41.8,69.25677527,1.54,2022-10-07,0
1543,43,오후 6:45:46.8,64.13914228,1.564,2022-10-07,0
1544,43,오후 6:45:51.8,67.66042142,1.568,2022-10-07,0
1545,43,오후 6:45:56.8,66.17766014,1.451,2022-10-07,0
1546,43,오후 6:46:01.8,67.58643441,1.531,2022-10-07,0
1547,43,오후 6:46:06.8,67.87710396,1.498,2022-10-07,0
1548,43,오후 6:46:11.9,68.01353467,1.529,2022-10-07,0
