Index,Process,Time,Temp,Current,Date,Label
1,1,오후 4:23:22.0,76.04198315,1.505,2022-09-14,0
2,1,오후 4:23:27.0,76.31247367,1.535,2022-09-14,0
3,1,오후 4:23:32.0,75.53366359,1.722,2022-09-14,0
4,1,오후 4:23:37.0,76.74042367,1.728,2022-09-14,0
5,1,오후 4:23:42.0,77.0451851,1.71,2022-09-14,0
6,1,오후 4:23:47.0,74.4724905,1.737,2022-09-14,0
7,1,오후 4:23:52.0,74.13914228,1.745,2022-09-14,0
8,1,오후 4:23:57.0,73.66042142,1.686,2022-09-14,0
9,1,오후 4:24:02.0,74.17766014,1.679,2022-09-14,0
10,1,오후 4:24:07.0,74.58643441,1.668,2022-09-14,0
11,1,오후 4:24:12.0,72.87710396,1.68,2022-09-14,0
12,1,오후 4:24:17.0,75.01353467,1.688,2022-09-14,0
13,1,오후 4:24:22.0,71.204035,1.65,2022-09-14,0
14,1,오후 4:24:27.0,72.87178422,1.698,2022-09-14,0
15,1,오후 4:24:32.0,71.49957941,1.612,2022-09-14,0
16,1,오후 4:24:37.0,73.86391347,1.65,2022-09-14,0
17,1,오후 4:24:42.0,71.90814854,1.619,2022-09-14,0
18,1,오후 4:24:47.0,73.66209656,1.673,2022-09-14,0
19,1,오후 4:24:52.0,68.00784573,1.628,2022-09-14,0
20,1,오후 4:24:57.0,71.11937724,1.667,2022-09-14,0
21,1,오후 4:25:02.0,68.12181234,1.539,2022-09-14,0
22,1,오후 4:25:07.1,68.06197574,1.61,2022-09-14,0
23,1,오후 4:25:12.1,68.08649643,1.542,2022-09-14,0
24,1,오후 4:25:17.1,75.24622016,1.674268327,2022-09-14,0
25,1,오후 4:25:22.1,68.08489761,1.541,2022-09-14,0
26,1,오후 4:25:27.1,67.47081535,1.568,2022-09-14,0
27,1,오후 4:25:32.1,67.84317473,1.541,2022-09-14,0
28,1,오후 4:25:37.1,67.18546554,1.527,2022-09-14,0
29,1,오후 4:25:42.1,70.55671043,1.535,2022-09-14,0
30,1,오후 4:25:47.1,69.93957562,1.52,2022-09-14,0
31,1,오후 4:25:52.1,66.08489761,1.597,2022-09-14,0
32,1,오후 4:25:57.1,66.47081535,1.583,2022-09-14,0
33,1,오후 4:26:02.1,65.84317473,1.496,2022-09-14,0
34,1,오후 4:26:07.1,65.18546554,1.504,2022-09-14,0
35,1,오후 4:26:12.1,66.55671043,1.49,2022-09-14,0
36,1,오후 4:26:17.1,67.93957562,1.475,2022-09-14,0
37,2,오후 4:26:42.6,74.13914228,1.506,2022-09-14,0
38,2,오후 4:26:47.6,73.66042142,1.537,2022-09-14,0
39,2,오후 4:26:52.6,75.17766014,1.679,2022-09-14,0
40,2,오후 4:26:57.6,75.58643441,1.668,2022-09-14,0
41,2,오후 4:27:02.6,75.87710396,1.702,2022-09-14,0
42,2,오후 4:27:07.6,78.01353467,1.711,2022-09-14,0
43,2,오후 4:27:12.6,73.08489761,1.719,2022-09-14,0
44,2,오후 4:27:17.6,71.47081535,1.767,2022-09-14,0
45,2,오후 4:27:22.6,72.84317473,1.655,2022-09-14,0
46,2,오후 4:27:27.6,72.18546554,1.618,2022-09-14,0
47,2,오후 4:27:32.7,75.55671043,1.649,2022-09-14,0
48,2,오후 4:27:37.7,73.93957562,1.634,2022-09-14,0
49,2,오후 4:27:42.7,70.04198315,1.711,2022-09-14,0
50,2,오후 4:27:47.7,70.31247367,1.674,2022-09-14,0
51,2,오후 4:27:52.7,71.53366359,1.585,2022-09-14,0
52,2,오후 4:27:57.7,72.74042367,1.592,2022-09-14,0
53,2,오후 4:28:02.7,71.0451851,1.62,2022-09-14,0
54,2,오후 4:28:07.7,70.4724905,1.647,2022-09-14,0
55,2,오후 4:28:12.7,71.08489761,1.609,2022-09-14,0
56,2,오후 4:28:17.7,70.47081535,1.596,2022-09-14,0
57,2,오후 4:28:22.7,70.84317473,1.61,2022-09-14,0
58,2,오후 4:28:27.7,69.18546554,1.596,2022-09-14,0
59,2,오후 4:28:32.7,70.55671043,1.604,2022-09-14,0
60,2,오후 4:28:37.7,70.93957562,1.566,2022-09-14,0
61,2,오후 4:28:42.7,66.01093857,1.597,2022-09-14,0
62,2,오후 4:28:47.7,68.19333629,1.606,2022-09-14,0
63,2,오후 4:28:52.7,66.28386419,1.494,2022-09-14,0
64,2,오후 4:28:57.7,69.3394548,1.544,2022-09-14,0
65,2,오후 4:29:02.7,67.49933689,1.5,2022-09-14,0
66,2,오후 4:29:07.7,69.81608582,1.57,2022-09-14,0
67,2,오후 4:29:12.7,65.04198315,1.527,2022-09-14,0
68,2,오후 4:29:17.8,66.31247367,1.581,2022-09-14,0
69,2,오후 4:29:22.8,66.53366359,1.471,2022-09-14,0
70,2,오후 4:29:27.8,67.74042367,1.501,2022-09-14,0
71,2,오후 4:29:32.8,66.0451851,1.506,2022-09-14,0
72,2,오후 4:29:37.8,65.4724905,1.533,2022-09-14,0
73,3,오후 4:30:04.4,76.204035,1.495,2022-09-14,0
74,3,오후 4:30:09.4,76.87178422,1.481,2022-09-14,0
75,3,오후 4:30:14.4,75.49957941,1.726,2022-09-14,0
76,3,오후 4:30:19.4,77.86391347,1.741,2022-09-14,0
77,3,오후 4:30:24.4,76.90814854,1.71,2022-09-14,0
78,3,오후 4:30:29.4,74.66209656,1.763,2022-09-14,0
79,3,오후 4:30:34.4,72.204035,1.742,2022-09-14,0
80,3,오후 4:30:39.4,74.87178422,1.69,2022-09-14,0
81,3,오후 4:30:44.4,74.49957941,1.634,2022-09-14,0
82,3,오후 4:30:49.4,75.86391347,1.695,2022-09-14,0
83,3,오후 4:30:54.4,75.90814854,1.687,2022-09-14,0
84,3,오후 4:30:59.4,73.66209656,1.718,2022-09-14,0
85,3,오후 4:31:04.4,69.13914228,1.719,2022-09-14,0
86,3,오후 4:31:09.4,71.66042142,1.668,2022-09-14,0
87,3,오후 4:31:14.4,71.17766014,1.565,2022-09-14,0
88,3,오후 4:31:19.4,73.58643441,1.623,2022-09-14,0
89,3,오후 4:31:24.4,72.87710396,1.611,2022-09-14,0
90,3,오후 4:31:29.5,72.01353467,1.666,2022-09-14,0
91,3,오후 4:31:34.5,70.00784573,1.65,2022-09-14,0
92,3,오후 4:31:39.5,68.11937724,1.63,2022-09-14,0
93,3,오후 4:31:44.5,68.12181234,1.584,2022-09-14,0
94,3,오후 4:31:49.5,70.06197574,1.542,2022-09-14,0
95,3,오후 4:31:54.5,70.08649643,1.542,2022-09-14,0
96,3,오후 4:31:59.5,70.25677527,1.586,2022-09-14,0
97,3,오후 4:32:04.5,66.01093857,1.586,2022-09-14,0
98,3,오후 4:32:09.5,67.19333629,1.591,2022-09-14,0
99,3,오후 4:32:14.5,69.28386419,1.494,2022-09-14,0
100,3,오후 4:32:19.5,67.3394548,1.521,2022-09-14,0
101,3,오후 4:32:24.5,66.49933689,1.568,2022-09-14,0
102,3,오후 4:32:29.5,69.81608582,1.524,2022-09-14,0
103,3,오후 4:32:34.5,66.204035,1.505,2022-09-14,0
104,3,오후 4:32:39.5,66.87178422,1.58,2022-09-14,0
105,3,오후 4:32:44.5,67.49957941,1.498,2022-09-14,0
106,3,오후 4:32:49.5,68.86391347,1.513,2022-09-14,0
107,3,오후 4:32:54.6,68.90814854,1.527,2022-09-14,0
108,3,오후 4:32:59.6,67.66209656,1.559,2022-09-14,0
109,4,오후 4:33:26.6,75.00784573,1.56,2022-09-14,0
110,4,오후 4:33:31.6,75.11937724,1.531,2022-09-14,0
111,4,오후 4:33:36.6,74.12181234,1.699,2022-09-14,0
112,4,오후 4:33:41.6,74.06197574,1.701,2022-09-14,0
113,4,오후 4:33:46.6,73.08649643,1.678,2022-09-14,0
114,4,오후 4:33:51.6,75.25677527,1.677,2022-09-14,0
115,4,오후 4:33:56.6,74.13914228,1.655,2022-09-14,0
116,4,오후 4:34:01.7,73.66042142,1.704,2022-09-14,0
117,4,오후 4:34:06.7,72.17766014,1.679,2022-09-14,0
118,4,오후 4:34:11.7,72.58643441,1.668,2022-09-14,0
119,4,오후 4:34:16.7,73.87710396,1.634,2022-09-14,0
120,4,오후 4:34:21.7,73.01353467,1.643,2022-09-14,0
121,4,오후 4:34:26.7,70.13914228,1.673,2022-09-14,0
122,4,오후 4:34:31.7,71.66042142,1.653,2022-09-14,0
123,4,오후 4:34:36.7,71.17766014,1.587,2022-09-14,0
124,4,오후 4:34:41.7,72.58643441,1.622,2022-09-14,0
125,4,오후 4:34:46.7,72.87710396,1.611,2022-09-14,0
126,4,오후 4:34:51.7,72.01353467,1.644,2022-09-14,0
127,4,오후 4:34:56.7,70.13914228,1.65,2022-09-14,0
128,4,오후 4:35:01.7,70.66042142,1.63,2022-09-14,0
129,4,오후 4:35:06.7,71.17766014,1.587,2022-09-14,0
130,4,오후 4:35:11.7,69.58643441,1.599,2022-09-14,0
131,4,오후 4:35:16.7,72.87710396,1.612,2022-09-14,0
132,4,오후 4:35:21.7,73.01353467,1.575,2022-09-14,0
133,4,오후 4:35:26.7,67.204035,1.65,2022-09-14,0
134,4,오후 4:35:31.8,68.87178422,1.653,2022-09-14,0
135,4,오후 4:35:36.8,69.49957941,1.521,2022-09-14,0
136,4,오후 4:35:41.8,69.86391347,1.559,2022-09-14,0
137,4,오후 4:35:46.8,69.90814854,1.574,2022-09-14,0
138,4,오후 4:35:51.8,68.66209656,1.582,2022-09-14,0
139,4,오후 4:35:56.8,66.13914228,1.582,2022-09-14,0
140,4,오후 4:36:01.8,64.66042142,1.554,2022-09-14,0
141,4,오후 4:36:06.8,66.17766014,1.496,2022-09-14,0
142,4,오후 4:36:11.8,65.58643441,1.463,2022-09-14,0
143,4,오후 4:36:16.8,65.87710396,1.497,2022-09-14,0
144,4,오후 4:36:21.8,66.01353467,1.484,2022-09-14,0
145,5,오후 4:36:47.6,74.00784573,1.491,2022-09-14,0
146,5,오후 4:36:52.6,76.11937724,1.494,2022-09-14,0
147,5,오후 4:36:57.6,73.12181234,1.676,2022-09-14,0
148,5,오후 4:37:02.6,74.06197574,1.724,2022-09-14,0
149,5,오후 4:37:07.6,73.08649643,1.655,2022-09-14,0
150,5,오후 4:37:12.6,76.25677527,1.677,2022-09-14,0
151,5,오후 4:37:17.6,74.13914228,1.655,2022-09-14,0
152,5,오후 4:37:22.6,73.66042142,1.727,2022-09-14,0
153,5,오후 4:37:27.6,73.17766014,1.679,2022-09-14,0
154,5,오후 4:37:32.6,73.58643441,1.668,2022-09-14,0
155,5,오후 4:37:37.6,75.87710396,1.657,2022-09-14,0
156,5,오후 4:37:42.6,74.01353467,1.666,2022-09-14,0
157,5,오후 4:37:47.6,69.04198315,1.719,2022-09-14,0
158,5,오후 4:37:52.6,70.31247367,1.676,2022-09-14,0
159,5,오후 4:37:57.6,72.53366359,1.563,2022-09-14,0
160,5,오후 4:38:02.6,72.74042367,1.592,2022-09-14,0
161,5,오후 4:38:07.6,71.0451851,1.643,2022-09-14,0
162,5,오후 4:38:12.6,73.4724905,1.647,2022-09-14,0
163,5,오후 4:38:17.6,68.01093857,1.608,2022-09-14,0
164,5,오후 4:38:22.6,68.19333629,1.663,2022-09-14,0
165,5,오후 4:38:27.6,71.28386419,1.54,2022-09-14,0
166,5,오후 4:38:32.7,70.3394548,1.544,2022-09-14,0
167,5,오후 4:38:37.7,69.49933689,1.614,2022-09-14,0
168,5,오후 4:38:42.7,69.81608582,1.592,2022-09-14,0
169,5,오후 4:38:47.7,68.00784573,1.573,2022-09-14,0
170,5,오후 4:38:52.7,69.11937724,1.58,2022-09-14,0
171,5,오후 4:38:57.7,69.12181234,1.539,2022-09-14,0
172,5,오후 4:39:02.7,74.99438926,1.698347369,2022-09-14,0
173,5,오후 4:39:07.7,67.08649643,1.564,2022-09-14,0
174,5,오후 4:39:12.7,68.25677527,1.563,2022-09-14,0
175,5,오후 4:39:17.7,67.13914228,1.518,2022-09-14,0
176,5,오후 4:39:22.7,66.66042142,1.545,2022-09-14,0
177,5,오후 4:39:27.7,66.17766014,1.52,2022-09-14,0
178,5,오후 4:39:32.7,66.58643441,1.508,2022-09-14,0
179,5,오후 4:39:37.7,68.87710396,1.498,2022-09-14,0
180,5,오후 4:39:42.7,67.01353467,1.507,2022-09-14,0
181,6,오후 4:40:09.1,73.00784573,1.559,2022-09-14,0
182,6,오후 4:40:14.1,76.11937724,1.517,2022-09-14,0
183,6,오후 4:40:19.1,73.12181234,1.653,2022-09-14,0
184,6,오후 4:40:24.1,75.06197574,1.724,2022-09-14,0
185,6,오후 4:40:29.1,76.08649643,1.655,2022-09-14,0
186,6,오후 4:40:34.1,73.25677527,1.7,2022-09-14,0
187,6,오후 4:40:39.1,71.13914228,1.723,2022-09-14,0
188,6,오후 4:40:44.1,74.66042142,1.658,2022-09-14,0
189,6,오후 4:40:49.1,74.17766014,1.61,2022-09-14,0
190,6,오후 4:40:54.1,73.58643441,1.691,2022-09-14,0
191,6,오후 4:40:59.1,75.87710396,1.679,2022-09-14,0
192,6,오후 4:41:04.1,74.01353467,1.666,2022-09-14,0
193,6,오후 4:41:09.1,70.08489761,1.718,2022-09-14,0
194,6,오후 4:41:14.1,69.47081535,1.675,2022-09-14,0
195,6,오후 4:41:19.1,83.36310714,1.816192821,2022-09-14,0
196,6,오후 4:41:24.1,71.18546554,1.573,2022-09-14,0
197,6,오후 4:41:29.1,73.55671043,1.649,2022-09-14,0
198,6,오후 4:41:34.1,72.93957562,1.611,2022-09-14,0
199,6,오후 4:41:39.2,69.13914228,1.665,2022-09-14,0
200,6,오후 4:41:44.2,71.66042142,1.652,2022-09-14,0
201,6,오후 4:41:49.2,69.17766014,1.565,2022-09-14,0
202,6,오후 4:41:54.2,71.58643441,1.622,2022-09-14,0
203,6,오후 4:41:59.2,71.87710396,1.566,2022-09-14,0
204,6,오후 4:42:04.2,71.01353467,1.621,2022-09-14,0
205,6,오후 4:42:09.2,69.01093857,1.627,2022-09-14,0
206,6,오후 4:42:14.2,67.19333629,1.608,2022-09-14,0
207,6,오후 4:42:19.2,67.28386419,1.562,2022-09-14,0
208,6,오후 4:42:24.2,66.3394548,1.52,2022-09-14,0
209,6,오후 4:42:29.2,67.49933689,1.522,2022-09-14,0
210,6,오후 4:42:34.2,66.81608582,1.502,2022-09-14,0
211,6,오후 4:42:39.2,67.04198315,1.527,2022-09-14,0
212,6,오후 4:42:44.2,66.31247367,1.512,2022-09-14,0
213,6,오후 4:42:49.2,64.53366359,1.517,2022-09-14,0
214,6,오후 4:42:54.2,66.74042367,1.501,2022-09-14,0
215,6,오후 4:42:59.2,66.0451851,1.46,2022-09-14,0
216,6,오후 4:43:04.2,65.4724905,1.51,2022-09-14,0
217,7,오후 4:43:30.0,74.01093857,1.494,2022-09-14,0
218,7,오후 4:43:35.0,73.19333629,1.482,2022-09-14,0
219,7,오후 4:43:40.0,74.28386419,1.676,2022-09-14,0
220,7,오후 4:43:45.0,76.3394548,1.658,2022-09-14,0
221,7,오후 4:43:50.0,75.49933689,1.682,2022-09-14,0
222,7,오후 4:43:55.0,75.81608582,1.729,2022-09-14,0
223,7,오후 4:44:00.0,72.01093857,1.71,2022-09-14,0
224,7,오후 4:44:05.0,73.19333629,1.717,2022-09-14,0
225,7,오후 4:44:10.0,73.28386419,1.63,2022-09-14,0
226,7,오후 4:44:15.0,72.3394548,1.657,2022-09-14,0
227,7,오후 4:44:20.1,73.49933689,1.66,2022-09-14,0
228,7,오후 4:44:25.1,74.81608582,1.638,2022-09-14,0
229,7,오후 4:44:30.1,71.204035,1.664,2022-09-14,0
230,7,오후 4:44:35.1,72.87178422,1.694,2022-09-14,0
231,7,오후 4:44:40.1,73.49957941,1.612,2022-09-14,0
232,7,오후 4:44:45.1,73.86391347,1.65,2022-09-14,0
233,7,오후 4:44:50.1,70.90814854,1.664,2022-09-14,0
234,7,오후 4:44:55.1,72.66209656,1.673,2022-09-14,0
235,7,오후 4:45:00.1,68.204035,1.605,2022-09-14,0
236,7,오후 4:45:05.1,70.87178422,1.645,2022-09-14,0
237,7,오후 4:45:10.1,72.49957941,1.544,2022-09-14,0
238,7,오후 4:45:15.1,69.86391347,1.604,2022-09-14,0
239,7,오후 4:45:20.1,70.90814854,1.641,2022-09-14,0
240,7,오후 4:45:25.1,71.66209656,1.581,2022-09-14,0
241,7,오후 4:45:30.1,68.00784573,1.605,2022-09-14,0
242,7,오후 4:45:35.1,69.11937724,1.623,2022-09-14,0
243,7,오후 4:45:40.1,67.12181234,1.539,2022-09-14,0
244,7,오후 4:45:45.2,69.06197574,1.564,2022-09-14,0
245,7,오후 4:45:50.2,68.08649643,1.519,2022-09-14,0
246,7,오후 4:45:55.2,67.25677527,1.563,2022-09-14,0
247,7,오후 4:46:00.2,66.00784573,1.541,2022-09-14,0
248,7,오후 4:46:05.2,65.11937724,1.522,2022-09-14,0
249,7,오후 4:46:10.2,65.12181234,1.494,2022-09-14,0
250,7,오후 4:46:15.2,67.06197574,1.474,2022-09-14,0
251,7,오후 4:46:20.2,65.08649643,1.473,2022-09-14,0
252,7,오후 4:46:25.2,65.25677527,1.517,2022-09-14,0
253,8,오후 4:46:50.2,73.204035,1.473,2022-09-14,0
254,8,오후 4:46:55.2,74.87178422,1.477,2022-09-14,0
255,8,오후 4:47:00.2,75.49957941,1.657,2022-09-14,0
256,8,오후 4:47:05.2,77.86391347,1.696,2022-09-14,0
257,8,오후 4:47:10.2,74.90814854,1.709,2022-09-14,0
258,8,오후 4:47:15.2,76.66209656,1.763,2022-09-14,0
259,8,오후 4:47:20.3,71.204035,1.696,2022-09-14,0
260,8,오후 4:47:25.3,73.87178422,1.736,2022-09-14,0
261,8,오후 4:47:30.3,75.49957941,1.612,2022-09-14,0
262,8,오후 4:47:35.3,73.86391347,1.672,2022-09-14,0
263,8,오후 4:47:40.3,74.90814854,1.71,2022-09-14,0
264,8,오후 4:47:45.3,72.66209656,1.672,2022-09-14,0
265,8,오후 4:47:50.3,72.04198315,1.696,2022-09-14,0
266,8,오후 4:47:55.3,72.31247367,1.645,2022-09-14,0
267,8,오후 4:48:00.3,69.53366359,1.631,2022-09-14,0
268,8,오후 4:48:05.3,70.74042367,1.637,2022-09-14,0
269,8,오후 4:48:10.3,71.0451851,1.574,2022-09-14,0
270,8,오후 4:48:15.3,70.4724905,1.601,2022-09-14,0
271,8,오후 4:48:20.3,68.204035,1.608,2022-09-14,0
272,8,오후 4:48:25.3,71.87178422,1.595,2022-09-14,0
273,8,오후 4:48:30.3,72.49957941,1.544,2022-09-14,0
274,8,오후 4:48:35.3,72.86391347,1.628,2022-09-14,0
275,8,오후 4:48:40.3,70.90814854,1.642,2022-09-14,0
276,8,오후 4:48:45.3,72.66209656,1.65,2022-09-14,0
277,8,오후 4:48:50.3,68.04198315,1.605,2022-09-14,0
278,8,오후 4:48:55.4,66.31247367,1.646,2022-09-14,0
279,8,오후 4:49:00.4,68.53366359,1.54,2022-09-14,0
280,8,오후 4:49:05.4,68.74042367,1.501,2022-09-14,0
281,8,오후 4:49:10.4,67.0451851,1.552,2022-09-14,0
282,8,오후 4:49:15.4,68.4724905,1.556,2022-09-14,0
283,8,오후 4:49:20.4,65.13914228,1.517,2022-09-14,0
284,8,오후 4:49:25.4,64.66042142,1.55,2022-09-14,0
285,8,오후 4:49:30.4,67.17766014,1.474,2022-09-14,0
286,8,오후 4:49:35.4,65.58643441,1.463,2022-09-14,0
287,8,오후 4:49:40.4,67.87710396,1.52,2022-09-14,0
288,8,오후 4:49:45.4,67.01353467,1.484,2022-09-14,0
289,9,오후 4:50:10.4,74.08489761,1.536,2022-09-14,0
290,9,오후 4:50:15.4,74.47081535,1.516,2022-09-14,0
291,9,오후 4:50:20.4,76.84317473,1.677,2022-09-14,0
292,9,오후 4:50:25.4,76.18546554,1.686,2022-09-14,0
293,9,오후 4:50:30.4,77.55671043,1.74,2022-09-14,0
294,9,오후 4:50:35.5,74.93957562,1.726,2022-09-14,0
295,9,오후 4:50:40.5,71.204035,1.756,2022-09-14,0
296,9,오후 4:50:45.5,73.87178422,1.697,2022-09-14,0
297,9,오후 4:50:50.5,74.49957941,1.612,2022-09-14,0
298,9,오후 4:50:55.5,75.86391347,1.673,2022-09-14,0
299,9,오후 4:51:00.5,72.90814854,1.687,2022-09-14,0
300,9,오후 4:51:05.5,72.66209656,1.718,2022-09-14,0
301,9,오후 4:51:10.5,71.204035,1.651,2022-09-14,0
302,9,오후 4:51:15.5,69.87178422,1.645,2022-09-14,0
303,9,오후 4:51:20.5,70.49957941,1.612,2022-09-14,0
304,9,오후 4:51:25.5,71.86391347,1.581,2022-09-14,0
305,9,오후 4:51:30.5,73.90814854,1.596,2022-09-14,0
306,9,오후 4:51:35.5,70.66209656,1.627,2022-09-14,0
307,9,오후 4:51:40.5,69.204035,1.673,2022-09-14,0
308,9,오후 4:51:45.5,70.87178422,1.6,2022-09-14,0
309,9,오후 4:51:50.5,70.49957941,1.566,2022-09-14,0
310,9,오후 4:51:55.5,72.86391347,1.605,2022-09-14,0
311,9,오후 4:52:00.5,69.90814854,1.596,2022-09-14,0
312,9,오후 4:52:05.5,71.66209656,1.65,2022-09-14,0
313,9,오후 4:52:10.5,66.01093857,1.582,2022-09-14,0
314,9,오후 4:52:15.6,68.19333629,1.622,2022-09-14,0
315,9,오후 4:52:20.6,67.28386419,1.494,2022-09-14,0
316,9,오후 4:52:25.6,67.3394548,1.543,2022-09-14,0
317,9,오후 4:52:30.6,67.49933689,1.523,2022-09-14,0
318,9,오후 4:52:35.6,69.81608582,1.524,2022-09-14,0
319,9,오후 4:52:40.6,64.04198315,1.527,2022-09-14,0
320,9,오후 4:52:45.6,64.31247367,1.58,2022-09-14,0
321,9,오후 4:52:50.6,67.53366359,1.449,2022-09-14,0
322,9,오후 4:52:55.6,66.74042367,1.455,2022-09-14,0
323,9,오후 4:53:00.6,68.0451851,1.529,2022-09-14,0
324,9,오후 4:53:05.6,65.4724905,1.51,2022-09-14,0
325,10,오후 4:53:32.7,76.01093857,1.54,2022-09-14,0
326,10,오후 4:53:37.7,73.19333629,1.481,2022-09-14,0
327,10,오후 4:53:42.7,73.28386419,1.721,2022-09-14,0
328,10,오후 4:53:47.7,75.3394548,1.657,2022-09-14,0
329,10,오후 4:53:52.7,74.49933689,1.659,2022-09-14,0
330,10,오후 4:53:57.7,75.81608582,1.706,2022-09-14,0
331,10,오후 4:54:02.7,74.01093857,1.687,2022-09-14,0
332,10,오후 4:54:07.8,74.19333629,1.717,2022-09-14,0
333,10,오후 4:54:12.8,73.28386419,1.676,2022-09-14,0
334,10,오후 4:54:17.8,73.3394548,1.679,2022-09-14,0
335,10,오후 4:54:22.8,74.49933689,1.659,2022-09-14,0
336,10,오후 4:54:27.8,73.81608582,1.661,2022-09-14,0
337,10,오후 4:54:32.8,71.204035,1.686,2022-09-14,0
338,10,오후 4:54:37.8,71.87178422,1.672,2022-09-14,0
339,10,오후 4:54:42.8,84.11430906,1.844803294,2022-09-14,0
340,10,오후 4:54:47.8,73.86391347,1.627,2022-09-14,0
341,10,오후 4:54:52.8,76.99914803,1.806937354,2022-09-14,0
342,10,오후 4:54:57.8,70.66209656,1.673,2022-09-14,0
343,10,오후 4:55:02.8,68.01093857,1.605,2022-09-14,0
344,10,오후 4:55:07.8,68.19333629,1.6,2022-09-14,0
345,10,오후 4:55:12.8,68.28386419,1.539,2022-09-14,0
346,10,오후 4:55:17.8,69.3394548,1.544,2022-09-14,0
347,10,오후 4:55:22.8,69.49933689,1.546,2022-09-14,0
348,10,오후 4:55:27.8,69.81608582,1.57,2022-09-14,0
349,10,오후 4:55:32.8,67.13914228,1.573,2022-09-14,0
350,10,오후 4:55:37.8,67.66042142,1.58,2022-09-14,0
351,10,오후 4:55:42.8,67.17766014,1.519,2022-09-14,0
352,10,오후 4:55:47.9,69.58643441,1.532,2022-09-14,0
353,10,오후 4:55:52.9,69.87710396,1.521,2022-09-14,0
354,10,오후 4:55:57.9,69.01353467,1.575,2022-09-14,0
355,10,오후 4:56:02.9,64.04198315,1.582,2022-09-14,0
356,10,오후 4:56:07.9,65.31247367,1.562,2022-09-14,0
357,10,오후 4:56:12.9,67.53366359,1.449,2022-09-14,0
358,10,오후 4:56:17.9,65.74042367,1.478,2022-09-14,0
359,10,오후 4:56:22.9,66.0451851,1.529,2022-09-14,0
360,10,오후 4:56:27.9,66.4724905,1.487,2022-09-14,0
361,11,오후 4:56:53.2,76.04198315,1.494,2022-09-14,0
362,11,오후 4:56:58.2,76.31247367,1.504,2022-09-14,0
363,11,오후 4:57:03.2,74.53366359,1.722,2022-09-14,0
364,11,오후 4:57:08.2,76.74042367,1.728,2022-09-14,0
365,11,오후 4:57:13.2,75.0451851,1.688,2022-09-14,0
366,11,오후 4:57:18.2,74.4724905,1.738,2022-09-14,0
367,11,오후 4:57:23.2,72.04198315,1.7,2022-09-14,0
368,11,오후 4:57:28.2,72.31247367,1.686,2022-09-14,0
369,11,오후 4:57:33.2,71.53366359,1.631,2022-09-14,0
370,11,오후 4:57:38.2,72.74042367,1.637,2022-09-14,0
371,11,오후 4:57:43.2,75.0451851,1.619,2022-09-14,0
372,11,오후 4:57:48.2,72.4724905,1.647,2022-09-14,0
373,11,오후 4:57:53.2,70.13914228,1.699,2022-09-14,0
374,11,오후 4:57:58.2,70.66042142,1.64,2022-09-14,0
375,11,오후 4:58:03.2,72.17766014,1.587,2022-09-14,0
376,11,오후 4:58:08.3,72.58643441,1.6,2022-09-14,0
377,11,오후 4:58:13.3,73.87710396,1.634,2022-09-14,0
378,11,오후 4:58:18.3,73.01353467,1.643,2022-09-14,0
379,11,오후 4:58:23.3,69.00784573,1.673,2022-09-14,0
380,11,오후 4:58:28.3,68.11937724,1.653,2022-09-14,0
381,11,오후 4:58:33.3,71.12181234,1.562,2022-09-14,0
382,11,오후 4:58:38.3,68.06197574,1.541,2022-09-14,0
383,11,오후 4:58:43.3,68.08649643,1.61,2022-09-14,0
384,11,오후 4:58:48.3,69.25677527,1.541,2022-09-14,0
385,11,오후 4:58:53.3,69.04198315,1.541,2022-09-14,0
386,11,오후 4:58:58.3,68.31247367,1.567,2022-09-14,0
387,11,오후 4:59:03.3,69.53366359,1.563,2022-09-14,0
388,11,오후 4:59:08.3,66.74042367,1.547,2022-09-14,0
389,11,오후 4:59:13.3,69.0451851,1.574,2022-09-14,0
390,11,오후 4:59:18.3,69.4724905,1.51,2022-09-14,0
391,11,오후 4:59:23.3,64.04198315,1.563,2022-09-14,0
392,11,오후 4:59:28.3,64.31247367,1.573,2022-09-14,0
393,11,오후 4:59:33.3,67.53366359,1.449,2022-09-14,0
394,11,오후 4:59:38.3,67.74042367,1.455,2022-09-14,0
395,11,오후 4:59:43.4,67.0451851,1.528,2022-09-14,0
396,11,오후 4:59:48.4,66.4724905,1.533,2022-09-14,0
397,12,오후 5:00:16.3,74.04198315,1.518,2022-09-14,0
398,12,오후 5:00:21.3,74.31247367,1.504,2022-09-14,0
399,12,오후 5:00:26.3,75.53366359,1.677,2022-09-14,0
400,12,오후 5:00:31.3,74.74042367,1.683,2022-09-14,0
401,12,오후 5:00:36.3,74.0451851,1.71,2022-09-14,0
402,12,오후 5:00:41.3,77.4724905,1.693,2022-09-14,0
403,12,오후 5:00:46.3,74.01093857,1.676,2022-09-14,0
404,12,오후 5:00:51.3,74.19333629,1.755,2022-09-14,0
405,12,오후 5:00:56.3,72.28386419,1.676,2022-09-14,0
406,12,오후 5:01:01.4,71.3394548,1.68,2022-09-14,0
407,12,오후 5:01:06.4,72.49933689,1.637,2022-09-14,0
408,12,오후 5:01:11.4,73.81608582,1.615,2022-09-14,0
409,12,오후 5:01:16.4,70.13914228,1.642,2022-09-14,0
410,12,오후 5:01:21.4,71.66042142,1.671,2022-09-14,0
411,12,오후 5:01:26.4,71.17766014,1.588,2022-09-14,0
